,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,24.63876533508301,0.03379306006630378
1,2010-06-09,2010-07-09,24.574129104614254,0.046796694930013594
2,2010-06-10,2010-07-12,25.34969711303711,0.0075910587675530605
3,2010-06-11,2010-07-13,25.19171714782715,0.07659891906328142
4,2010-06-14,2010-07-14,26.6351375579834,0.011724082681098924
5,2010-06-15,2010-07-15,27.20244789123535,-0.01337575675884417
6,2010-06-16,2010-07-16,27.195276260375977,-0.062570224588266
7,2010-06-17,2010-07-19,27.123470306396484,-0.06725106698764094
8,2010-06-18,2010-07-20,27.22400283813477,-0.044065045729175134
9,2010-06-21,2010-07-21,27.83440399169922,-0.09770576335911452
10,2010-06-22,2010-07-22,27.48252868652344,-0.04878057301975214
11,2010-06-23,2010-07-23,27.15218734741211,-0.028284017872866496
12,2010-06-24,2010-07-26,26.40533828735352,0.04987079507492176
13,2010-06-25,2010-07-27,26.534595489501953,0.05619440328682068
14,2010-06-28,2010-07-28,26.125274658203125,0.06789648109207969
15,2010-06-29,2010-07-29,24.78956794738769,0.11419022243741228
16,2010-06-30,2010-07-30,24.732112884521484,0.10475710605411825
17,2010-07-01,2010-08-02,24.329973220825195,0.15384599056182935
18,2010-07-02,2010-08-03,23.769832611083984,0.16393027115728576
19,2010-07-06,2010-08-04,24.2078857421875,0.15767123935889882
20,2010-07-07,2010-08-05,25.37842559814453,0.11428594251540691
21,2010-07-08,2010-08-06,25.50050544738769,0.1324211873744061
22,2010-07-09,2010-08-09,25.780574798583984,0.13784831363885208
23,2010-07-12,2010-08-10,25.54360008239746,0.11495380904770236
24,2010-07-13,2010-08-11,27.28144645690918,-0.003963819965139059
25,2010-07-14,2010-08-12,26.951114654541016,-0.011590429952274661
26,2010-07-15,2010-08-13,26.84339714050293,-0.019362029883056797
27,2010-07-16,2010-08-16,25.593862533569336,0.008898494367987397
28,2010-07-19,2010-08-17,25.414329528808594,0.028281326710728583
29,2010-07-20,2010-08-18,26.07500648498535,0.01411903829894523
30,2010-07-21,2010-08-19,25.356889724731445,0.00675056017456388
31,2010-07-22,2010-08-20,26.20426940917969,-0.03753233371566411
32,2010-07-23,2010-08-23,26.40533828735352,-0.04937194219056007
33,2010-07-26,2010-08-24,27.79131317138672,-0.12926760933429282
34,2010-07-27,2010-08-25,28.114471435546875,-0.13808141824249676
35,2010-07-28,2010-08-26,28.02829742431641,-0.14827912460448767
36,2010-07-29,2010-08-27,27.985204696655273,-0.10710211671503589
37,2010-07-30,2010-08-30,27.626148223876953,-0.13147067944995294
38,2010-08-02,2010-08-31,28.75359916687012,-0.1800766904362403
39,2010-08-03,2010-09-01,28.430442810058594,-0.11020739774793631
40,2010-08-04,2010-09-02,28.73923683166504,-0.11414245972172243
41,2010-08-05,2010-09-03,28.65306854248047,-0.08719363185444928
42,2010-08-06,2010-09-07,29.39272499084473,-0.15068842669126226
43,2010-08-09,2010-09-08,29.902597427368164,-0.14774000777187135
44,2010-08-10,2010-09-09,28.86131858825684,-0.10746750195633803
45,2010-08-11,2010-09-10,27.17373466491699,-0.040990519274182846
46,2010-08-12,2010-09-13,26.642318725585934,-0.004875299620969553
47,2010-08-13,2010-09-14,26.333526611328125,-0.014946220101715424
48,2010-08-16,2010-09-15,25.82365417480469,0.005531447395279221
49,2010-08-17,2010-09-16,26.15399932861328,-0.01988246853270126
50,2010-08-18,2010-09-17,26.44843292236328,-0.033389660809230115
51,2010-08-19,2010-09-20,25.529226303100586,0.028688615003952145
52,2010-08-20,2010-09-21,25.25634002685547,0.039333534536294845
53,2010-08-23,2010-09-22,25.16299247741699,0.017661702674393598
54,2010-08-24,2010-09-23,24.61003303527832,0.022811734367367387
55,2010-08-25,2010-09-24,24.703392028808594,0.05675914924235592
56,2010-08-26,2010-09-27,24.408958435058594,0.08456778594264491
57,2010-08-27,2010-09-28,25.277889251708984,0.05680602487495634
58,2010-08-30,2010-09-29,24.41614151000977,0.09212269314189714
59,2010-08-31,2010-09-30,24.36587333679199,0.13222513977239048
60,2010-09-01,2010-10-01,25.60822677612305,0.0823465968235697
61,2010-09-02,2010-10-04,25.79493904113769,0.08553964848933604
62,2010-09-03,2010-10-05,26.35507392883301,0.08112175951365352
63,2010-09-07,2010-10-06,25.54360008239746,0.1269024072667322
64,2010-09-08,2010-10-07,26.05345916748047,0.1035337118051467
65,2010-09-09,2010-10-08,26.060646057128906,0.11293050104588676
66,2010-09-10,2010-10-11,26.103729248046875,0.1142787229004194
67,2010-09-13,2010-10-12,26.51305961608887,0.11632359801305525
68,2010-09-14,2010-10-13,25.945735931396484,0.15406259944152
69,2010-09-15,2010-10-14,25.9672908782959,0.13781577328475902
70,2010-09-16,2010-10-15,25.64413070678711,0.13889556933346103
71,2010-09-17,2010-10-18,25.593862533569336,0.1566491735277482
72,2010-09-20,2010-10-19,26.28325653076172,0.10753477263794076
73,2010-09-21,2010-10-20,26.290435791015625,0.12016364832563597
74,2010-09-22,2010-10-21,25.61540412902832,0.1359011748079998
75,2010-09-23,2010-10-22,25.18453598022461,0.15615973770042557
76,2010-09-24,2010-10-25,26.18990898132324,0.1126517415343431
77,2010-09-27,2010-10-26,26.663862228393555,0.11658339655845529
78,2010-09-28,2010-10-27,26.800308227539066,0.1076039572594838
79,2010-09-29,2010-10-28,26.893657684326172,0.10790882513420574
80,2010-09-30,2010-10-29,28.07856559753418,0.06926929136904958
81,2010-10-01,2010-11-01,27.906208038330078,0.07299642551931851
82,2010-10-04,2010-11-02,28.207826614379886,0.06742618954667812
83,2010-10-05,2010-11-03,28.68179130554199,0.08331404459864333
84,2010-10-06,2010-11-04,29.25629425048828,0.0894050648962692
85,2010-10-07,2010-11-05,29.062397003173828,0.11269447612339134
86,2010-10-08,2010-11-08,29.378358840942386,0.0833518614310943
87,2010-10-11,2010-11-09,29.47171974182129,0.042463964281628686
88,2010-10-12,2010-11-10,30.003131866455078,0.028146005810384067
89,2010-10-13,2010-11-11,30.670988082885746,-0.004704741248291011
90,2010-10-14,2010-11-12,30.118030548095703,-0.0031093455953836724
91,2010-10-15,2010-11-15,29.7805118560791,0.02239500361931801
92,2010-10-18,2010-11-16,30.34782409667969,-0.013186000343353932
93,2010-10-19,2010-11-17,29.45017433166504,0.018429993817021262
94,2010-10-20,2010-11-18,29.881052017211914,0.022321333568564583
95,2010-10-21,2010-11-19,29.64406776428223,0.03393413459506367
96,2010-10-22,2010-11-22,29.84514617919922,0.013763609993632353
97,2010-10-25,2010-11-23,29.514802932739254,-0.006119581379541605
98,2010-10-26,2010-11-24,30.182659149169922,-0.006465407582591176
99,2010-10-27,2010-11-26,30.0318546295166,-0.013818017779838598
100,2010-10-28,2010-11-29,30.146759033203125,-0.010835784809998694
101,2010-10-29,2010-11-30,30.168302536010746,-0.01743783559720402
102,2010-11-01,2010-12-01,30.103668212890625,0.008514791091014384
103,2010-11-02,2010-12-02,30.24728584289551,0.01772424767738867
104,2010-11-03,2010-12-03,31.2885684967041,0.00434171328365307
105,2010-11-04,2010-12-06,32.128768920898445,-0.026146663550103533
106,2010-11-05,2010-12-07,32.7535400390625,-0.03777022622370918
107,2010-11-08,2010-12-08,32.049766540527344,-0.05708147940128616
108,2010-11-09,2010-12-09,30.778705596923828,0.10297188917544198
109,2010-11-10,2010-12-10,30.87205696105957,0.1217570470620204
110,2010-11-11,2010-12-13,30.52736473083496,0.12386652356694916
111,2010-11-12,2010-12-14,30.024673461914066,0.19238939638536545
112,2010-11-15,2010-12-15,30.462724685668945,0.17132256914664268
113,2010-11-16,2010-12-16,29.952865600585934,0.19942405576569255
114,2010-11-17,2010-12-17,30.003131866455078,0.20509905915331483
115,2010-11-18,2010-12-20,30.56326484680176,0.203294652770886
116,2010-11-19,2010-12-21,30.68534851074219,0.22562528218442746
117,2010-11-22,2010-12-22,30.26165580749512,0.24426099227647635
118,2010-11-23,2010-12-23,29.335283279418945,0.24811330919495456
119,2010-11-24,2010-12-27,29.98876953125,0.29673293008414026
120,2010-11-26,2010-12-28,29.62252998352051,0.3000168745167844
121,2010-11-29,2010-12-29,29.823596954345703,0.27483870931836996
122,2010-11-30,2010-12-30,29.65124893188477,0.2822874732989489
123,2010-12-01,2010-12-31,30.36219596862793,0.2662269123692893
124,2010-12-02,2011-01-03,30.79306983947754,0.2613263280804613
125,2010-12-03,2011-01-04,31.425006866455078,0.2293062408322044
126,2010-12-06,2011-01-05,31.31011390686035,0.2846595396045588
127,2010-12-07,2011-01-06,31.56145668029785,0.2729528759483696
128,2010-12-08,2011-01-07,30.319107055664066,0.3099051020663326
129,2010-12-09,2011-01-10,34.31186294555664,0.16745082376527787
130,2010-12-10,2011-01-11,35.152069091796875,0.17090091933335239
131,2010-12-13,2011-01-12,34.84328079223633,0.1691780335968739
132,2010-12-14,2011-01-13,37.17716598510742,0.09477171475034762
133,2010-12-15,2011-01-14,36.76065444946289,0.05203701789107562
134,2010-12-16,2011-01-18,37.414146423339844,0.020124138265894653
135,2010-12-17,2011-01-19,37.74449157714844,-0.030184551498441126
136,2010-12-20,2011-01-20,38.36206817626953,-0.026186548982199964
137,2010-12-21,2011-01-21,39.62596893310547,-0.06443309823542842
138,2010-12-22,2011-01-24,40.0424690246582,-0.10254404890610491
139,2010-12-23,2011-01-25,39.01556396484375,-0.0895932653719993
140,2010-12-27,2011-01-26,42.6420783996582,-0.18371647728668594
141,2010-12-28,2011-01-27,42.31892013549805,-0.16466942777804028
142,2010-12-29,2011-01-28,41.12684631347656,-0.17993696222450528
143,2010-12-30,2011-01-31,41.31354522705078,-0.18264930484764985
144,2010-12-31,2011-02-01,41.37818145751953,-0.16401756310802962
145,2011-01-03,2011-02-02,41.686973571777344,-0.1695709218374224
146,2011-01-04,2011-02-03,40.77495956420898,-0.1606160991139003
147,2011-01-05,2011-02-04,43.769527435302734,-0.2639182071489983
148,2011-01-06,2011-02-07,43.41046905517578,-0.18876212940609904
149,2011-01-07,2011-02-08,43.9346923828125,-0.1977222800660403
150,2011-01-10,2011-02-09,41.21301651000977,-0.15796089035189187
151,2011-01-11,2011-02-10,42.397911071777344,-0.1863473473438213
152,2011-01-12,2011-02-11,41.938323974609375,-0.1636215379658692
153,2011-01-13,2011-02-14,41.06938171386719,-0.14861691318083725
154,2011-01-14,2011-02-15,38.7785758972168,-0.0911535974596065
155,2011-01-18,2011-02-16,38.18253707885742,-0.06839583444743291
156,2011-01-19,2011-02-17,36.638572692871094,-0.006181607708283687
157,2011-01-20,2011-02-18,37.38313293457031,-0.04023149741851828
158,2011-01-21,2011-02-22,37.227298736572266,-0.07312217889179884
159,2011-01-24,2011-02-23,36.3182487487793,-0.04875009019002419
160,2011-01-25,2011-02-24,35.807456970214844,-0.023002854077599055
161,2011-01-26,2011-02-25,36.023895263671875,-0.07965764483223747
162,2011-01-27,2011-02-28,36.33556365966797,-0.13248727264858617
163,2011-01-28,2011-03-01,34.85512161254883,-0.09700255687413617
164,2011-01-31,2011-03-02,34.933048248291016,-0.08176933850330914
165,2011-02-01,2011-03-03,35.5477294921875,-0.09464111672700026
166,2011-02-02,2011-03-04,35.64296340942383,-0.1010967731519492
167,2011-02-03,2011-03-07,35.13216781616211,-0.09380056475756948
168,2011-02-04,2011-03-08,34.63003158569336,-0.0720984812974983
169,2011-02-07,2011-03-09,36.517372131347656,-0.13662037218436573
170,2011-02-08,2011-03-10,36.68186950683594,-0.16145827577183436
171,2011-02-09,2011-03-11,35.591026306152344,-0.10066967619458378
172,2011-02-10,2011-03-14,35.73819351196289,-0.10079984226873573
173,2011-02-11,2011-03-15,36.04120635986328,-0.13186504933198218
174,2011-02-14,2011-03-16,35.75550842285156,-0.16043805518532617
175,2011-02-15,2011-03-17,35.5390625,-0.14985943265047896
176,2011-02-16,2011-03-18,35.73819351196289,-0.18111554619650416
177,2011-02-17,2011-03-21,36.41347885131836,-0.1358357498384697
178,2011-02-18,2011-03-22,35.93732070922852,-0.12341029132100778
179,2011-02-22,2011-03-23,34.690643310546875,-0.0963064888687859
180,2011-02-23,2011-03-24,34.63003158569336,-0.10132144427763379
181,2011-02-24,2011-03-25,35.002304077148445,-0.10676118487627462
182,2011-02-25,2011-03-28,33.36603546142578,-0.059955738968006766
183,2011-02-28,2011-03-29,32.08474349975586,-0.02432322577875512
184,2011-03-01,2011-03-30,31.773054122924805,-0.018030588528779257
185,2011-03-02,2011-03-31,32.292510986328125,-0.06146860250719999
186,2011-03-03,2011-04-01,32.47432327270508,-0.07171453573634823
187,2011-03-04,2011-04-04,32.370418548583984,-0.10164966165896216
188,2011-03-07,2011-04-05,32.119354248046875,-0.06060593845890283
189,2011-03-08,2011-04-06,32.30116653442383,-0.07028099632346585
