,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,40.52000045776367,0.057674407958984375
1,2010-06-09,2010-07-09,41.81999969482422,0.03795724590624305
2,2010-06-10,2010-07-12,42.83000183105469,0.0034899421307400535
3,2010-06-11,2010-07-13,44.29999923706055,-0.016521279847510062
4,2010-06-14,2010-07-14,43.68000030517578,0.00704708709849311
5,2010-06-15,2010-07-15,45.040000915527344,-0.01831339320990777
6,2010-06-16,2010-07-16,45.13000106811523,-0.057156301707624424
7,2010-06-17,2010-07-19,45.59000015258789,-0.06943464720404546
8,2010-06-18,2010-07-20,45.72000122070313,-0.06598279019182551
9,2010-06-21,2010-07-21,45.27000045776367,-0.05083562055771074
10,2010-06-22,2010-07-22,44.349998474121094,-0.0015808422934495692
11,2010-06-23,2010-07-23,45.29999923706055,-0.005549389661128723
12,2010-06-24,2010-07-26,44.27000045776367,0.024245062817227714
13,2010-06-25,2010-07-27,45.09000015258789,-0.01714410760526519
14,2010-06-28,2010-07-28,44.93000030517578,-0.020440643898043565
15,2010-06-29,2010-07-29,41.040000915527344,-0.07014348235819323
16,2010-06-30,2010-07-30,40.56999969482422,-0.05761207114987066
17,2010-07-01,2010-08-02,40.349998474121094,-0.08467735609080496
18,2010-07-02,2010-08-03,39.56999969482422,-0.02752535495952757
19,2010-07-06,2010-08-04,40.2599983215332,-0.03151420908803004
20,2010-07-07,2010-08-05,42.72999954223633,-0.0959219723715743
21,2010-07-08,2010-08-06,43.0,-0.077694194375167
22,2010-07-09,2010-08-09,43.47000122070313,-0.056379091343780274
23,2010-07-12,2010-08-10,42.97999954223633,0.003939790906858254
24,2010-07-13,2010-08-11,43.58000183105469,-0.028072716644031104
25,2010-07-14,2010-08-12,43.9900016784668,-0.0013658404933802881
26,2010-07-15,2010-08-13,44.22999954223633,-0.00022610405375833587
27,2010-07-16,2010-08-16,42.68999862670898,0.02734109773586557
28,2010-07-19,2010-08-17,42.63000106811523,0.03964853223096987
29,2010-07-20,2010-08-18,42.88999938964844,0.02633370868338558
30,2010-07-21,2010-08-19,43.08000183105469,0.042879283769161725
31,2010-07-22,2010-08-20,44.27999877929688,0.07480154169242459
32,2010-07-23,2010-08-23,45.04999923706055,0.03595121595619388
33,2010-07-26,2010-08-24,45.36999893188477,0.005262040676498492
34,2010-07-27,2010-08-25,44.33000183105469,0.053182355403662895
35,2010-07-28,2010-08-26,44.02999877929688,0.05148641714611968
36,2010-07-29,2010-08-27,38.349998474121094,0.18853153118611987
37,2010-07-30,2010-08-30,38.36000061035156,0.16951717361233665
38,2010-08-02,2010-08-31,37.20000076293945,0.1925330798923638
39,2010-08-03,2010-09-01,38.5099983215332,0.19181538114708607
40,2010-08-04,2010-09-02,39.02999877929688,0.22080258214412474
41,2010-08-05,2010-09-03,38.9900016784668,0.2195756126307713
42,2010-08-06,2010-09-07,39.900001525878906,0.20990095988358604
43,2010-08-09,2010-09-08,41.150001525878906,0.18530978235380346
44,2010-08-10,2010-09-09,43.150001525878906,0.13906619222954075
45,2010-08-11,2010-09-10,42.38999938964844,0.1436363759666982
46,2010-08-12,2010-09-13,43.93000030517578,0.1359165976922282
47,2010-08-13,2010-09-14,44.22000122070313,0.12781063993539532
48,2010-08-16,2010-09-15,43.88999938964844,0.14842843209135848
49,2010-08-17,2010-09-16,44.38999938964844,0.15059317230482983
50,2010-08-18,2010-09-17,44.04999923706055,0.15903019589904743
51,2010-08-19,2010-09-20,45.0099983215332,0.14592034781931418
52,2010-08-20,2010-09-21,47.86000061035156,0.08681547892210528
53,2010-08-23,2010-09-22,46.72999954223633,0.06540000915527344
54,2010-08-24,2010-09-23,45.61000061035156,0.09843841722110724
55,2010-08-25,2010-09-24,46.81999969482422,0.07979562279992314
56,2010-08-26,2010-09-27,46.41999816894531,0.09247318115016057
57,2010-08-27,2010-09-28,47.2599983215332,0.07296981667528557
58,2010-08-30,2010-09-29,46.18999862670898,0.08661263781980066
59,2010-08-31,2010-09-30,46.06999969482422,0.08190515315576108
60,2010-09-01,2010-10-01,47.6500015258789,0.03405636008142576
61,2010-09-02,2010-10-04,50.09000015258789,-0.05697406199015953
62,2010-09-03,2010-10-05,49.959999084472656,-0.04278854609871763
63,2010-09-07,2010-10-06,50.5,-0.14124293785310726
