,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,32.943893432617195,0.09170360239285846
1,2010-06-09,2010-07-09,32.669586181640625,0.10899713414582124
2,2010-06-10,2010-07-12,34.31548309326172,0.06957127308424327
3,2010-06-11,2010-07-13,34.401195526123054,0.09554414881186979
4,2010-06-14,2010-07-14,34.19547271728516,0.09128372647412442
5,2010-06-15,2010-07-15,35.65278625488281,0.04666671222784047
6,2010-06-16,2010-07-16,36.29571533203125,-0.018605681887524872
7,2010-06-17,2010-07-19,36.05569458007813,-0.007002299154277969
8,2010-06-18,2010-07-20,36.02996444702149,0.005200321494335469
9,2010-06-21,2010-07-21,36.51860427856445,-0.030588669710770677
10,2010-06-22,2010-07-22,35.95281219482422,0.033302042814128185
11,2010-06-23,2010-07-23,36.14998245239258,0.0627223765476973
12,2010-06-24,2010-07-26,35.19844055175781,0.10024995277976312
13,2010-06-25,2010-07-27,36.57860565185547,0.046500310446227155
14,2010-06-28,2010-07-28,36.09855270385742,0.05964733516931775
15,2010-06-29,2010-07-29,34.36692047119141,0.10435345475932523
16,2010-06-30,2010-07-30,34.18608856201172,0.11066275471243114
17,2010-07-01,2010-08-02,33.99664306640625,0.12247169503661759
18,2010-07-02,2010-08-03,33.94496536254883,0.11614387680302907
19,2010-07-06,2010-08-04,33.764129638671875,0.11108620443081807
20,2010-07-07,2010-08-05,35.4347038269043,0.04789435301316636
21,2010-07-08,2010-08-06,36.269981384277344,0.03172391177935263
22,2010-07-09,2010-08-09,36.66608428955078,0.0267426712010711
23,2010-07-12,2010-08-10,36.88136672973633,0.028577804473058133
24,2010-07-13,2010-08-11,38.035240173339844,-0.028165500790764852
25,2010-07-14,2010-08-12,37.63052749633789,-0.036773410653462735
26,2010-07-15,2010-08-13,37.39802932739258,-0.040738142228186947
27,2010-07-16,2010-08-16,35.63274383544922,0.00385196592097925
28,2010-07-19,2010-08-17,35.80497741699219,0.0038330848415483176
29,2010-07-20,2010-08-18,36.21831130981445,-0.008875143583656708
30,2010-07-21,2010-08-19,35.4347038269043,-0.004638818685145818
31,2010-07-22,2010-08-20,37.19136047363281,-0.05961705291992425
32,2010-07-23,2010-08-23,38.569129943847656,-0.1141790831780729
33,2010-07-26,2010-08-24,39.12024307250977,-0.14809204317350555
