,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,38.84768295288086,-0.02421759700948245
1,2010-06-09,2010-07-09,38.60219192504883,-0.004533005799575163
2,2010-06-10,2010-07-12,39.196083068847656,-0.00835178785610946
3,2010-06-11,2010-07-13,39.53657913208008,0.004188178038785462
4,2010-06-14,2010-07-14,39.06938934326172,0.008838843646640226
5,2010-06-15,2010-07-15,40.19379806518555,-0.020711509118246818
6,2010-06-16,2010-07-16,40.63722610473633,-0.06120716242773727
7,2010-06-17,2010-07-19,40.30465698242188,-0.048188006738959954
8,2010-06-18,2010-07-20,39.82955551147461,-0.0198702749672921
9,2010-06-21,2010-07-21,39.108978271484375,-0.04728597217693453
10,2010-06-22,2010-07-22,38.49134063720703,-0.03491592536458765
11,2010-06-23,2010-07-23,38.36464309692383,-0.019784738203265206
12,2010-06-24,2010-07-26,37.56489181518555,0.01617602071349089
13,2010-06-25,2010-07-27,38.35673141479492,-0.003729526336878619
14,2010-06-28,2010-07-28,38.245872497558594,-0.013854188165890235
15,2010-06-29,2010-07-29,37.54905319213867,0.001474062644872709
16,2010-06-30,2010-07-30,36.97893905639648,0.006171516845800085
17,2010-07-01,2010-08-02,36.87599182128906,0.04018938020815177
18,2010-07-02,2010-08-03,36.27419662475586,0.051945353570993835
19,2010-07-06,2010-08-04,36.39297103881836,0.052566374335531685
20,2010-07-07,2010-08-05,38.91101837158203,-0.0006107475880081648
21,2010-07-08,2010-08-06,37.92913055419922,0.013794917542933383
22,2010-07-09,2010-08-09,38.42799758911133,0.009187301325641606
23,2010-07-12,2010-08-10,38.871437072753906,0.0010172259808299833
24,2010-07-13,2010-08-11,39.70286178588867,-0.021181045114840202
25,2010-07-14,2010-08-12,39.41779708862305,0.008168938242477553
26,2010-07-15,2010-08-13,39.37821578979492,-0.006884289240224328
27,2010-07-16,2010-08-16,38.29339599609375,0.02558881770529997
28,2010-07-19,2010-08-17,38.451744079589844,0.03841624727309911
29,2010-07-20,2010-08-18,39.05355072021485,0.009837449429931033
30,2010-07-21,2010-08-19,37.343170166015625,0.02360260787881341
31,2010-07-22,2010-08-20,37.19272232055664,0.027737726045754085
32,2010-07-23,2010-08-23,37.62033462524414,0.004400268456050571
33,2010-07-26,2010-08-24,38.182533264160156,-0.02726901482128352
34,2010-07-27,2010-08-25,38.214210510253906,-0.037849778430794956
35,2010-07-28,2010-08-26,37.72324752807617,-0.03881352264418925
36,2010-07-29,2010-08-27,37.60448455810547,-0.009351805813695213
37,2010-07-30,2010-08-30,37.20857238769531,-0.025087627405497415
