,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,10.829999923706056,-0.1901098318368335
1,2010-06-09,2010-07-09,10.970000267028807,-0.1438999053684602
2,2010-06-10,2010-07-12,11.399999618530273,-0.1987381013839007
3,2010-06-11,2010-07-13,11.699999809265135,-0.1504424504909876
4,2010-06-14,2010-07-14,11.829999923706055,-0.13422814741774647
5,2010-06-15,2010-07-15,12.609999656677244,-0.19299905588946653
6,2010-06-16,2010-07-16,12.630000114440918,-0.2321951331161871
7,2010-06-17,2010-07-19,12.520000457763672,-0.2038462420187086
8,2010-06-18,2010-07-20,12.479999542236328,-0.18070008538859006
9,2010-06-21,2010-07-21,12.229999542236328,-0.03206743869483919
10,2010-06-22,2010-07-22,11.520000457763672,0.0783999633789062
11,2010-06-23,2010-07-23,10.979999542236328,0.14552535281866785
12,2010-06-24,2010-07-26,10.460000038146973,0.20877459705998502
13,2010-06-25,2010-07-27,10.68000030517578,0.18473282487205855
14,2010-06-28,2010-07-28,10.529999732971193,0.1747649260117653
15,2010-06-29,2010-07-29,9.510000228881836,0.27459950587884574
16,2010-06-30,2010-07-30,9.31999969482422,0.29286802131831047
17,2010-07-01,2010-08-02,8.90999984741211,0.3335826534272609
18,2010-07-02,2010-08-03,8.529999732971191,0.36343283762669454
19,2010-07-06,2010-08-04,8.289999961853027,0.40316776407869404
20,2010-07-07,2010-08-05,8.829999923706055,0.34153616523641595
21,2010-07-08,2010-08-06,9.100000381469727,0.32442463243714603
22,2010-07-09,2010-08-09,9.59000015258789,0.3015294630500853
23,2010-07-12,2010-08-10,9.510000228881836,0.28009082502502036
24,2010-07-13,2010-08-11,10.170000076293944,0.17047309246082365
25,2010-07-14,2010-08-12,10.43000030517578,0.1373035423044875
26,2010-07-15,2010-08-13,10.56999969482422,0.12136326438524192
27,2010-07-16,2010-08-16,10.25,0.16394781332440123
28,2010-07-19,2010-08-17,10.399999618530273,0.17591127473536106
29,2010-07-20,2010-08-18,10.56999969482422,0.18378379532779088
30,2010-07-21,2010-08-19,11.850000381469727,0.07421873399289358
31,2010-07-22,2010-08-20,12.5,-0.007252228339604594
32,2010-07-23,2010-08-23,12.850000381469727,-0.07711651741490821
33,2010-07-26,2010-08-24,13.220000267028807,-0.13867361395016098
34,2010-07-27,2010-08-25,13.100000381469727,-0.13913046795388917
35,2010-07-28,2010-08-26,12.760000228881836,-0.12820510658427353
36,2010-07-29,2010-08-27,13.109999656677244,-0.10726347024681138
37,2010-07-30,2010-08-30,13.18000030517578,-0.17364210529176316
38,2010-08-02,2010-08-31,13.369999885559082,-0.18844443427191848
39,2010-08-03,2010-09-01,13.399999618530273,-0.12321871548626384
40,2010-08-04,2010-09-02,13.890000343322756,-0.12106537194798239
41,2010-08-05,2010-09-03,13.40999984741211,-0.0371229335581833
42,2010-08-06,2010-09-07,13.470000267028807,-0.0656645491425567
43,2010-08-09,2010-09-08,13.729999542236328,-0.05130161570387548
44,2010-08-10,2010-09-09,13.210000038146973,-0.007627794362206286
45,2010-08-11,2010-09-10,12.260000228881836,0.1024889922524782
46,2010-08-12,2010-09-13,12.09000015258789,0.12391304452988672
47,2010-08-13,2010-09-14,12.029999732971193,0.13886904058522398
48,2010-08-16,2010-09-15,12.260000228881836,0.12114692498137936
49,2010-08-17,2010-09-16,12.619999885559082,0.0914327160815509
50,2010-08-18,2010-09-17,12.949999809265135,0.0756602713989607
51,2010-08-19,2010-09-20,12.800000190734865,0.11602205832956813
52,2010-08-20,2010-09-21,12.40999984741211,0.13699584501744633
53,2010-08-23,2010-09-22,11.93000030517578,0.16864111581619978
54,2010-08-24,2010-09-23,11.609999656677244,0.17425324963157052
55,2010-08-25,2010-09-24,11.5,0.20798900568552758
56,2010-08-26,2010-09-27,11.3100004196167,0.2269309411383481
57,2010-08-27,2010-09-28,11.84000015258789,0.20000000000000007
58,2010-08-30,2010-09-29,11.229999542236328,0.24070320681533453
59,2010-08-31,2010-09-30,11.25,0.24191375442552432
60,2010-09-01,2010-10-01,11.93000030517578,0.20200665836916842
61,2010-09-02,2010-10-04,12.390000343322756,0.14728144727989168
62,2010-09-03,2010-10-05,12.93000030517578,0.13046399430489053
63,2010-09-07,2010-10-06,12.640000343322756,0.13955066682221484
64,2010-09-08,2010-10-07,13.0600004196167,0.12290126806657187
65,2010-09-09,2010-10-08,13.109999656677244,0.11299053494355049
66,2010-09-10,2010-10-11,13.65999984741211,0.09235882562835263
67,2010-09-13,2010-10-12,13.800000190734865,0.14125697244539914
68,2010-09-14,2010-10-13,13.970000267028807,0.1502433203643685
69,2010-09-15,2010-10-14,13.949999809265135,0.15249085144696617
70,2010-09-16,2010-10-15,13.890000343322756,0.14680591170264945
71,2010-09-17,2010-10-18,14.010000228881836,0.1590636040096911
72,2010-09-20,2010-10-19,14.479999542236328,0.09500002861022949
73,2010-09-21,2010-10-20,14.380000114440918,0.18295455666120364
74,2010-09-22,2010-10-21,14.350000381469727,0.21670302289776233
75,2010-09-23,2010-10-22,14.0600004196167,0.23876551476367402
76,2010-09-24,2010-10-25,14.520000457763672,0.23011664963604617
77,2010-09-27,2010-10-26,14.630000114440918,0.21344087019395586
78,2010-09-28,2010-10-27,14.800000190734865,0.21568629928391025
79,2010-09-29,2010-10-28,14.789999961853027,0.20054054260253906
80,2010-09-30,2010-10-29,14.84000015258789,0.210218231531608
81,2010-10-01,2010-11-01,14.949999809265135,0.21066529103933873
82,2010-10-04,2010-11-02,14.529999732971193,0.24987098072081226
83,2010-10-05,2010-11-03,14.869999885559082,0.23192151772927772
84,2010-10-06,2010-11-04,14.6899995803833,0.2632899103842694
85,2010-10-07,2010-11-05,14.890000343322756,0.2577267826650339
86,2010-10-08,2010-11-08,14.779999732971193,0.2733530175961818
87,2010-10-11,2010-11-09,15.050000190734865,0.2542120930060229
88,2010-10-12,2010-11-10,16.069999694824222,0.21148182744970523
89,2010-10-13,2010-11-11,16.440000534057614,0.18694356615533314
90,2010-10-14,2010-11-12,16.459999084472653,0.1619144808554248
91,2010-10-15,2010-11-15,16.280000686645508,0.1769464043731318
92,2010-10-18,2010-11-16,16.65999984741211,0.12591813671447094
93,2010-10-19,2010-11-17,16.0,0.18325677001659657
94,2010-10-20,2010-11-18,17.600000381469727,0.11290321340173892
95,2010-10-21,2010-11-19,18.31999969482422,0.07800710009778644
96,2010-10-22,2010-11-22,18.46999931335449,0.07232549196853921
97,2010-10-25,2010-11-23,18.86000061035156,0.04939513783766292
98,2010-10-26,2010-11-24,18.600000381469727,0.09796316079290568
99,2010-10-27,2010-11-26,18.8700008392334,0.0817517498880187
100,2010-10-28,2010-11-29,18.5,0.0837048285960581
101,2010-10-29,2010-11-30,18.790000915527344,0.04230376596347207
102,2010-11-01,2010-12-01,18.940000534057614,0.0633036015214643
103,2010-11-02,2010-12-02,19.3700008392334,0.06874992549419134
104,2010-11-03,2010-12-03,19.36000061035156,0.09574961474408139
105,2010-11-04,2010-12-06,19.940000534057614,0.07813216330467443
106,2010-11-05,2010-12-07,20.059999465942386,0.07172610368491594
107,2010-11-08,2010-12-08,20.34000015258789,0.10238304106119289
108,2010-11-09,2010-12-09,20.18000030517578,0.1256498972320882
109,2010-11-10,2010-12-10,20.3799991607666,0.1331348803761413
110,2010-11-11,2010-12-13,20.21999931335449,0.10767875333133692
111,2010-11-12,2010-12-14,19.63999938964844,0.12555653649931686
112,2010-11-15,2010-12-15,19.780000686645508,0.0988610478755787
113,2010-11-16,2010-12-16,19.059999465942386,0.15288891262478288
114,2010-11-17,2010-12-17,19.59000015258789,0.11597471626897815
115,2010-11-18,2010-12-20,19.84000015258789,0.10871518649645184
116,2010-11-19,2010-12-21,19.8700008392334,0.1296539244136865
117,2010-11-22,2010-12-22,19.90999984741211,0.12097129436048792
118,2010-11-23,2010-12-23,19.84000015258789,0.12791208120492792
119,2010-11-24,2010-12-27,20.6200008392334,0.09242951309803704
120,2010-11-26,2010-12-28,20.549999237060547,0.09511228245222392
121,2010-11-29,2010-12-29,20.190000534057614,0.111355583440083
122,2010-11-30,2010-12-30,19.6200008392334,0.1375823806930374
123,2010-12-01,2010-12-31,20.21999931335449,0.11120882139101151
124,2010-12-02,2011-01-03,20.799999237060547,0.09051165396643845
125,2010-12-03,2011-01-04,21.40999984741211,0.09624316738058714
126,2010-12-06,2011-01-05,21.6299991607666,0.11642158638738964
127,2010-12-07,2011-01-06,21.61000061035156,0.11651670403905667
128,2010-12-08,2011-01-07,22.65999984741211,0.10257426346882736
129,2010-12-09,2011-01-10,23.07999992370605,0.08339953757022289
130,2010-12-10,2011-01-11,23.51000022888184,0.0637196472552104
131,2010-12-13,2011-01-12,22.65999984741211,0.09757071698076503
132,2010-12-14,2011-01-13,22.459999084472656,0.12093934422142039
133,2010-12-15,2011-01-14,21.950000762939453,0.17138539250304696
134,2010-12-16,2011-01-18,22.5,0.14901665864123048
135,2010-12-17,2011-01-19,22.15999984741211,0.12927311657759444
136,2010-12-20,2011-01-20,22.26000022888184,0.1056648945463774
137,2010-12-21,2011-01-21,22.82999992370605,0.09762843430194001
138,2010-12-22,2011-01-24,22.649999618530273,0.1328484345027673
139,2010-12-23,2011-01-25,22.75,0.13068399183506108
140,2010-12-27,2011-01-26,22.71999931335449,0.16989409511502052
141,2010-12-28,2011-01-27,22.709999084472656,0.18044028023089176
142,2010-12-29,2011-01-28,22.71999931335449,0.14231787430493215
143,2010-12-30,2011-01-31,22.75,0.1463414511953136
144,2010-12-31,2011-02-01,22.75,0.1736287892271734
145,2011-01-03,2011-02-02,22.8700008392334,0.20313588044340325
146,2011-01-04,2011-02-03,23.690000534057614,0.20423244307073785
147,2011-01-05,2011-02-04,24.479999542236328,0.19737706418897283
148,2011-01-06,2011-02-07,24.459999084472656,0.21451510713247957
149,2011-01-07,2011-02-08,25.25,0.18284788635214266
150,2011-01-10,2011-02-09,25.18000030517578,0.19139368019557135
151,2011-01-11,2011-02-10,25.11000061035156,0.20487648286843974
152,2011-01-12,2011-02-11,25.11000061035156,0.19647998046875015
153,2011-01-13,2011-02-14,25.54999923706055,0.22505313038882357
154,2011-01-14,2011-02-15,26.489999771118164,0.17656197454528366
155,2011-01-18,2011-02-16,26.440000534057614,0.18570990021400846
156,2011-01-19,2011-02-17,25.45000076293945,0.23297165374138107
157,2011-01-20,2011-02-18,24.88999938964844,0.237672336097129
158,2011-01-21,2011-02-22,25.29999923706055,0.19143501128804108
159,2011-01-24,2011-02-23,26.1200008392334,0.14135434668889102
160,2011-01-25,2011-02-24,26.170000076293945,0.12853814592379043
161,2011-01-26,2011-02-25,27.3700008392334,0.14973588049414488
162,2011-01-27,2011-02-28,27.709999084472656,0.10555198534801602
163,2011-01-28,2011-03-01,26.489999771118164,0.12400793744653327
164,2011-01-31,2011-03-02,26.649999618530273,0.14225941807879228
165,2011-02-01,2011-03-03,27.53000068664551,0.14129758242678736
166,2011-02-02,2011-03-04,28.70000076293945,0.09663203180955582
167,2011-02-03,2011-03-07,29.770000457763672,0.04276527033416089
168,2011-02-04,2011-03-08,30.5,0.031438544881355224
169,2011-02-07,2011-03-09,31.13999938964844,0.000641863217638261
170,2011-02-08,2011-03-10,30.899999618530273,-0.02862845129137148
171,2011-02-09,2011-03-11,31.13999938964844,-0.02434209803960341
172,2011-02-10,2011-03-14,31.57999992370605,-0.039841918045307345
173,2011-02-11,2011-03-15,31.25,-0.02897593468715942
174,2011-02-14,2011-03-16,32.970001220703125,-0.0884780529604392
175,2011-02-15,2011-03-17,32.169998168945305,-0.04244969321725578
176,2011-02-16,2011-03-18,32.470001220703125,-0.06389255352856371
177,2011-02-17,2011-03-21,33.18000030517578,-0.04241283018239317
178,2011-02-18,2011-03-22,32.650001525878906,-0.048490756770291465
179,2011-02-22,2011-03-23,31.290000915527344,0.0022321330823287244
180,2011-02-23,2011-03-24,30.420000076293945,0.04639497053086539
181,2011-02-24,2011-03-25,30.03000068664551,0.07543100031158834
182,2011-02-25,2011-03-28,32.189998626708984,0.005253460458470749
183,2011-02-28,2011-03-29,30.979999542236328,0.04382721965331937
184,2011-03-01,2011-03-30,30.239999771118164,0.07579466250190037
