,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,75.93000030517578,0.06351753095183565
1,2010-06-09,2010-07-09,76.0999984741211,0.06430595400449868
2,2010-06-10,2010-07-12,77.6500015258789,0.047239245081240444
3,2010-06-11,2010-07-13,77.77999877929688,0.06839141490684486
4,2010-06-14,2010-07-14,77.5,0.06434868662596549
5,2010-06-15,2010-07-15,79.30000305175781,0.042386120158406926
6,2010-06-16,2010-07-16,80.08999633789062,0.010746081477524205
7,2010-06-17,2010-07-19,80.73999786376953,0.0035789327396785753
8,2010-06-18,2010-07-20,81.16999816894531,0.01552454610884213
9,2010-06-21,2010-07-21,81.83000183105469,0.006435147831097332
10,2010-06-22,2010-07-22,80.55000305175781,0.04482389063467185
11,2010-06-23,2010-07-23,80.19999694824219,0.060779979839599596
12,2010-06-24,2010-07-26,79.0999984741211,0.07647405645146133
13,2010-06-25,2010-07-27,79.44999694824219,0.07433303910875733
14,2010-06-28,2010-07-28,79.3499984741211,0.08031989340777146
15,2010-06-29,2010-07-29,77.37000274658203,0.09835677720709202
16,2010-06-30,2010-07-30,75.98999786376953,0.12474086465241396
17,2010-07-01,2010-08-02,76.7699966430664,0.1263230426375216
18,2010-07-02,2010-08-03,76.87999725341797,0.12437363802712553
19,2010-07-06,2010-08-04,77.45999908447266,0.12425096939461167
20,2010-07-07,2010-08-05,79.91000366210938,0.09767382717870221
21,2010-07-08,2010-08-06,81.08000183105469,0.07611668348419554
22,2010-07-09,2010-08-09,81.33000183105469,0.08391526301732155
23,2010-07-12,2010-08-10,81.5,0.08106891694085117
24,2010-07-13,2010-08-11,83.48999786376953,0.03879809720126126
25,2010-07-14,2010-08-12,82.83000183105469,0.051311371581845955
26,2010-07-15,2010-08-13,82.80999755859375,0.051323213540449
27,2010-07-16,2010-08-16,80.95999908447266,0.07979090707670111
28,2010-07-19,2010-08-17,81.02999877929688,0.09098048761365995
29,2010-07-20,2010-08-18,82.44999694824219,0.07453136898182133
30,2010-07-21,2010-08-19,82.36000061035156,0.06525933447019483
31,2010-07-22,2010-08-20,84.33000183105469,0.045500811686419174
32,2010-07-23,2010-08-23,85.38999938964844,0.02400272631610978
33,2010-07-26,2010-08-24,85.6500015258789,0.0061499045883044445
34,2010-07-27,2010-08-25,85.83000183105469,0.0011637201648545537
35,2010-07-28,2010-08-26,86.27999877929688,-0.008179445352479275
36,2010-07-29,2010-08-27,85.80999755859375,0.016842360692743474
37,2010-07-30,2010-08-30,86.81999969482422,-0.010239669867567747
38,2010-08-02,2010-08-31,87.87000274658203,-0.02138793436468056
39,2010-08-03,2010-09-01,87.80000305175781,-0.008036792076921762
40,2010-08-04,2010-09-02,88.44999694824219,-0.026697566820963692
41,2010-08-05,2010-09-03,88.55999755859375,-0.015130670875135532
42,2010-08-06,2010-09-07,87.76000213623047,-0.015388196533131726
43,2010-08-09,2010-09-08,88.77999877929688,-0.025409989624799012
44,2010-08-10,2010-09-09,88.69000244140625,-0.024488884764415353
45,2010-08-11,2010-09-10,86.86000061035156,-0.004742668323688193
46,2010-08-12,2010-09-13,87.30999755859375,0.0005723792514704673
47,2010-08-13,2010-09-14,87.29000091552734,0.006713659038805608
48,2010-08-16,2010-09-15,87.9800033569336,0.002494258491161805
49,2010-08-17,2010-09-16,89.13999938964844,-0.001123073597179891
50,2010-08-18,2010-09-17,89.08999633789062,-0.008261608448354218
51,2010-08-19,2010-09-20,88.11000061035156,0.00575493252566095
52,2010-08-20,2010-09-21,88.3499984741211,-0.0030653569193184182
53,2010-08-23,2010-09-22,87.48999786376953,0.006360081414864882
54,2010-08-24,2010-09-23,86.18000030517578,0.021015545834088822
55,2010-08-25,2010-09-24,85.93000030517578,0.04617600401616628
56,2010-08-26,2010-09-27,85.58000183105469,0.04709938584264328
