,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,16.532478332519528,0.051567562918677035
1,2010-06-09,2010-07-09,16.607353210449222,0.0616258281061246
2,2010-06-10,2010-07-12,17.027532577514652,0.03447542281097271
3,2010-06-11,2010-07-13,17.223060607910153,0.04438298616744307
4,2010-06-14,2010-07-14,17.373048782348633,0.03828394909086863
5,2010-06-15,2010-07-15,17.627187728881836,0.017873495296607977
6,2010-06-16,2010-07-16,17.6646785736084,-0.013626984555215937
7,2010-06-17,2010-07-19,17.65218162536621,-0.002128927622957688
8,2010-06-18,2010-07-20,17.698007583618164,0.006083563356669153
9,2010-06-21,2010-07-21,17.6646785736084,0.036144406530804085
10,2010-06-22,2010-07-22,17.41470718383789,0.06193911613945158
11,2010-06-23,2010-07-23,17.38554573059082,0.07758620515177628
12,2010-06-24,2010-07-26,17.11058235168457,0.10911044048761576
13,2010-06-25,2010-07-27,17.20223045349121,0.07773052485444909
14,2010-06-28,2010-07-28,17.264724731445312,0.06980915940713606
15,2010-06-29,2010-07-29,16.86893081665039,0.0828995841918877
16,2010-06-30,2010-07-30,16.727279663085938,0.09306601159935757
17,2010-07-01,2010-08-02,16.706451416015625,0.10590835975936774
18,2010-07-02,2010-08-03,16.88143539428711,0.09492942773401192
19,2010-07-06,2010-08-04,16.818944931030273,0.10685812255855098
20,2010-07-07,2010-08-05,17.252229690551758,0.08768463515754976
21,2010-07-08,2010-08-06,17.431371688842773,0.08003539711834196
22,2010-07-09,2010-08-09,17.698007583618164,0.07692328353905997
23,2010-07-12,2010-08-10,17.63552474975586,0.06721012608475063
24,2010-07-13,2010-08-11,18.022974014282227,0.017041419428944993
25,2010-07-14,2010-08-12,18.06463432312012,0.0013819858716273004
26,2010-07-15,2010-08-13,17.947980880737305,0.004160974403308426
27,2010-07-16,2010-08-16,17.42719841003418,0.03550891055831262
28,2010-07-19,2010-08-17,17.614681243896484,0.04452021240549486
29,2010-07-20,2010-08-18,17.806333541870114,0.031278357269874046
30,2010-07-21,2010-08-19,18.32710075378418,-0.015466057317359505
31,2010-07-22,2010-08-20,18.5645809173584,-0.033395015910452575
32,2010-07-23,2010-08-23,18.847881317138672,-0.05700954673084646
33,2010-07-26,2010-08-24,19.2061767578125,-0.08777758693141746
34,2010-07-27,2010-08-25,18.65206527709961,-0.05465223199158098
35,2010-07-28,2010-08-26,18.56041145324707,-0.038219401097582706
36,2010-07-29,2010-08-27,18.39376640319824,-0.009604592348172902
37,2010-07-30,2010-08-30,18.443767547607425,-0.035313644002323175
38,2010-08-02,2010-08-31,18.68539047241211,-0.0432653944467738
39,2010-08-03,2010-09-01,18.65206527709961,-0.012895573725681508
40,2010-08-04,2010-09-02,18.831212997436523,-0.011864762188215305
41,2010-08-05,2010-09-03,18.91037940979004,0.0032932739962948654
42,2010-08-06,2010-09-07,18.947872161865234,-0.015405237388211424
43,2010-08-09,2010-09-08,19.1728458404541,-0.021985498554420335
44,2010-08-10,2010-09-09,18.906213760375977,-0.011592134599717419
45,2010-08-11,2010-09-10,18.33543586730957,0.0235191224414234
46,2010-08-12,2010-09-13,18.08963394165039,0.04947431423925697
47,2010-08-13,2010-09-14,18.022974014282227,0.05422117015899386
48,2010-08-16,2010-09-15,18.06880187988281,0.058412341034967175
49,2010-08-17,2010-09-16,18.4354305267334,0.03658408343678876
50,2010-08-18,2010-09-17,18.38126945495605,0.04233734550649049
51,2010-08-19,2010-09-20,18.047969818115234,0.07100959098178705
52,2010-08-20,2010-09-21,17.964651107788086,0.07270949577116625
53,2010-08-23,2010-09-22,17.83132553100586,0.07058558849193353
54,2010-08-24,2010-09-23,17.65634536743164,0.06671842036945086
