,Start Date,End Date,Adj Close,Percent Change
0,2010-11-18,2010-12-20,26.155519485473636,-0.012736992616036336
1,2010-11-19,2010-12-21,26.20907020568848,-0.012112409131704638
2,2010-11-22,2010-12-22,26.07136344909668,0.02405487265250117
3,2010-11-23,2010-12-23,25.436412811279297,0.04481475602963991
4,2010-11-24,2010-12-27,25.61237144470215,0.03236952625212697
5,2010-11-26,2010-12-28,25.85716819763184,0.04303503651778484
6,2010-11-29,2010-12-29,25.85716819763184,0.06163254968554388
7,2010-11-30,2010-12-30,26.16316795349121,0.07115715700464686
8,2010-12-01,2010-12-31,26.60686683654785,0.05642990666343073
9,2010-12-02,2011-01-03,26.53037452697754,0.06422002980059649
10,2010-12-03,2011-01-04,26.430923461914066,0.08839074779580991
11,2010-12-06,2011-01-05,26.37736701965332,0.09430000540302474
12,2010-12-07,2011-01-06,26.53037452697754,0.10848345706643903
13,2010-12-08,2011-01-07,26.35442543029785,0.11621333290009539
14,2010-12-09,2011-01-10,25.811264038085934,0.12499997575288135
15,2010-12-10,2011-01-11,25.86481666564941,0.1274839524785928
16,2010-12-13,2011-01-12,25.85716819763184,0.12480559004595215
17,2010-12-14,2011-01-13,25.92601585388184,0.11444984312131246
18,2010-12-15,2011-01-14,25.71181488037109,0.12015715567957141
19,2010-12-16,2011-01-18,25.71181488037109,0.11622418530949441
20,2010-12-17,2011-01-19,26.01017189025879,0.0909090848486881
21,2010-12-20,2011-01-20,25.82656669616699,0.09198502655264174
22,2010-12-21,2011-01-21,25.89541435241699,0.09103115451550825
23,2010-12-22,2011-01-24,26.713964462280273,0.07226384520494167
24,2010-12-23,2011-01-25,26.62982177734375,0.09348960470559387
25,2010-12-27,2011-01-26,26.469165802001953,0.08683056751933094
26,2010-12-28,2011-01-27,27.01997375488281,0.08663042094149698
27,2010-12-29,2011-01-28,27.555482864379886,0.01584685177799028
28,2010-12-30,2011-01-31,28.1674861907959,-0.00904361629315864
29,2010-12-31,2011-02-01,28.198081970214844,-0.011248216676483569
30,2011-01-03,2011-02-02,28.35108184814453,-0.03867717418868222
31,2011-01-04,2011-02-03,28.99369812011719,-0.05102629790724689
32,2011-01-05,2011-02-04,29.123735427856445,-0.0404480927012032
33,2011-01-06,2011-02-07,29.75870132446289,-0.05994552759636429
34,2011-01-07,2011-02-08,29.81989479064941,-0.05665482401232591
35,2011-01-10,2011-02-09,29.49858665466309,-0.05904955610083107
36,2011-01-11,2011-02-10,29.64394378662109,-0.07998892352122211
37,2011-01-12,2011-02-11,29.54448509216309,-0.05953333611957179
38,2011-01-13,2011-02-14,29.2767333984375,-0.05456026702027894
39,2011-01-14,2011-02-15,29.22319030761719,-0.05787882610515194
40,2011-01-18,2011-02-16,29.09314155578613,-0.034829988850593185
41,2011-01-19,2011-02-17,28.611188888549805,-0.02832043474284829
42,2011-01-20,2011-02-18,28.442886352539066,-0.018351513941341935
43,2011-01-21,2011-02-22,28.4887809753418,-0.04109546837818212
44,2011-01-24,2011-02-23,28.79478645324707,-0.08817585984517029
45,2011-01-25,2011-02-24,29.376190185546875,-0.16293172420271107
46,2011-01-26,2011-02-25,28.986040115356445,-0.13954905239244786
47,2011-01-27,2011-02-28,29.58273887634277,-0.15329546983970466
48,2011-01-28,2011-03-01,27.999181747436523,-0.11077409561974871
49,2011-01-31,2011-03-02,27.9150333404541,-0.10979331654282065
50,2011-02-01,2011-03-03,27.884431838989254,-0.10354243096213867
51,2011-02-02,2011-03-04,27.295373916625977,-0.10157441923979205
52,2011-02-03,2011-03-07,27.58608245849609,-0.13753963245245804
53,2011-02-04,2011-03-08,27.99153137207031,-0.1182763777036373
54,2011-02-07,2011-03-09,28.0756893157959,-0.13798463168633512
55,2011-02-08,2011-03-10,28.221036911010746,-0.17409331819184914
56,2011-02-09,2011-03-11,27.85383033752441,-0.14030705787401732
57,2011-02-10,2011-03-14,27.44837760925293,-0.1358024954442345
58,2011-02-11,2011-03-15,27.884431838989254,-0.12673887817771834
59,2011-02-14,2011-03-16,27.76202964782715,-0.1419130679557299
60,2011-02-15,2011-03-17,27.624326705932614,-0.14853679768203842
61,2011-02-16,2011-03-18,28.113933563232425,-0.15384629836494468
62,2011-02-17,2011-03-21,27.823223114013672,-0.1627234579272836
63,2011-02-18,2011-03-22,27.93032264709473,-0.18770295675606286
64,2011-02-22,2011-03-23,27.36423492431641,-0.14794647321520404
65,2011-02-23,2011-03-24,26.46151924133301,-0.10194318614791942
66,2011-02-24,2011-03-25,25.260459899902344,-0.04925330434919695
67,2011-02-25,2011-03-28,25.436412811279297,-0.0777957051121243
68,2011-02-28,2011-03-29,25.650615692138672,-0.07813509375502559
69,2011-03-01,2011-03-30,25.2069091796875,-0.04437392747763291
70,2011-03-02,2011-03-31,25.153362274169922,-0.05961969058469885
71,2011-03-03,2011-04-01,25.268110275268555,-0.019129790323127782
72,2011-03-04,2011-04-04,24.77851104736328,-0.0
73,2011-03-07,2011-04-05,24.25065612792969,0.035594840739961886
74,2011-03-08,2011-04-06,25.03096008300781,0.004563550035969088
75,2011-03-09,2011-04-07,24.67141342163086,0.001856703768589374
76,2011-03-10,2011-04-08,24.03645133972168,0.0031728029460850182
77,2011-03-11,2011-04-11,24.42660522460937,-0.03769913086275456
78,2011-03-14,2011-04-12,24.166505813598636,-0.01412524296183082
79,2011-03-15,2011-04-13,24.74790954589844,-0.04828269096856008
80,2011-03-16,2011-04-14,24.31185913085937,-0.03924137366495328
81,2011-03-17,2011-04-15,24.05175590515137,-0.03968266793615771
82,2011-03-18,2011-04-18,24.365406036376953,-0.06272914582199318
83,2011-03-21,2011-04-19,23.92935562133789,-0.05711369841336977
84,2011-03-22,2011-04-20,23.516252517700195,-0.027063047564258147
85,2011-03-23,2011-04-21,23.83755302429199,-0.006784942028520646
86,2011-03-24,2011-04-25,24.013505935668945,-0.008028200465294288
87,2011-03-25,2011-04-26,24.0747013092041,-0.006395780785978911
88,2011-03-28,2011-04-27,23.60040283203125,0.029263755396026436
89,2011-03-29,2011-04-28,23.79165267944336,0.025383881227216687
90,2011-03-30,2011-04-29,24.13590431213379,0.016827843470218373
91,2011-03-31,2011-05-02,23.73810386657715,0.03573653027164114
92,2011-04-01,2011-05-03,24.79380989074707,0.017581078808696526
93,2011-04-04,2011-05-04,24.77851104736328,0.01967320468094058
94,2011-04-05,2011-05-05,25.145713806152344,-0.026545869412262668
95,2011-04-06,2011-05-06,25.145713806152344,-0.030084724408341312
96,2011-04-07,2011-05-09,24.71730613708496,-0.02930851510401955
97,2011-04-08,2011-05-10,24.112957000732425,0.002847321073843556
98,2011-04-11,2011-05-11,23.53919792175293,0.01693314967719961
99,2011-04-12,2011-05-12,23.82990264892578,0.00859314413249368
100,2011-04-13,2011-05-13,23.608049392700195,0.006759138659600761
101,2011-04-14,2011-05-16,23.39385223388672,0.016720168662362478
102,2011-04-15,2011-05-17,23.133747100830078,0.027652790139363836
103,2011-04-18,2011-05-18,22.927202224731445,0.04917500478953962
104,2011-04-19,2011-05-19,22.63650131225586,0.05973905879357255
105,2011-04-20,2011-05-20,22.8966007232666,0.0400896706438989
106,2011-04-21,2011-05-23,23.67690658569336,0.00032293061871879747
107,2011-04-25,2011-05-24,23.82225608825684,-0.010055246152445463
108,2011-04-26,2011-05-25,23.92170333862305,-0.0
109,2011-04-27,2011-05-26,24.31185913085937,-0.03585412470785765
110,2011-04-28,2011-05-27,24.411306381225586,-0.020140565734997784
111,2011-04-29,2011-05-31,24.54901123046875,-0.008802245476703163
112,2011-05-02,2011-06-01,24.617860794067386,-0.06450565723704482
113,2011-05-03,2011-06-02,25.237512588500977,-0.11452692899417993
114,2011-05-04,2011-06-03,25.275766372680664,-0.1346155591481646
115,2011-05-05,2011-06-06,24.495460510253906,-0.1211484593226202
116,2011-05-06,2011-06-07,24.411306381225586,-0.10875574982918446
117,2011-05-09,2011-06-08,24.013505935668945,-0.08766460655330821
118,2011-05-10,2011-06-09,24.18181037902832,-0.07334490303034458
119,2011-05-11,2011-06-10,23.94465637207031,-0.0849221790471737
120,2011-05-12,2011-06-13,24.03645133972168,-0.09898561597717404
121,2011-05-13,2011-06-14,23.76870536804199,-0.06733085384433268
122,2011-05-16,2011-06-15,23.79165267944336,-0.07426558521943272
123,2011-05-17,2011-06-16,23.79165267944336,-0.08779302341623452
124,2011-05-18,2011-06-17,24.112957000732425,-0.0868965529099881
125,2011-05-19,2011-06-20,24.0747013092041,-0.06605659187114399
126,2011-05-20,2011-06-21,23.85285377502441,-0.05373411933185945
127,2011-05-23,2011-06-22,23.684555053710934,-0.03303293710047783
128,2011-05-24,2011-06-23,23.585102081298828,-0.022892978623486382
129,2011-05-25,2011-06-24,23.92170333862305,-0.0451203293223561
130,2011-05-26,2011-06-27,23.47035026550293,-0.013879808354234635
131,2011-05-27,2011-06-28,23.92935562133789,-0.025573880808578142
132,2011-05-31,2011-06-29,24.33481025695801,-0.0498352191933209
133,2011-06-01,2011-06-30,23.12609672546387,0.004281968544312842
134,2011-06-02,2011-07-01,22.644147872924805,0.03204706747168151
135,2011-06-03,2011-07-05,22.27694320678711,0.056383573406309284
136,2011-06-06,2011-07-06,21.848543167114254,0.08432188679302599
137,2011-06-07,2011-07-07,22.016847610473636,0.09496843373263486
138,2011-06-08,2011-07-08,22.07804298400879,0.08613042366778112
139,2011-06-09,2011-07-11,22.529394149780273,0.04227651966626955
140,2011-06-10,2011-07-12,22.070390701293945,0.05964800475375376
141,2011-06-13,2011-07-13,21.871488571166992,0.07024405471366157
142,2011-06-14,2011-07-14,22.26929473876953,0.03289035763310555
143,2011-06-15,2011-07-15,22.146900177001953,0.027217394575354548
144,2011-06-16,2011-07-18,21.871488571166992,0.01752591973294293
145,2011-06-17,2011-07-19,22.18514442443848,0.011251163637207351
146,2011-06-20,2011-07-20,22.582948684692386,-0.009575903679385211
147,2011-06-21,2011-07-21,22.63650131225586,0.012349576963034958
148,2011-06-22,2011-07-22,22.927202224731445,0.004318789430210357
149,2011-06-23,2011-07-25,23.05725288391113,-0.021695078730075146
150,2011-06-24,2011-07-26,22.888946533203125,-0.02853198323583017
151,2011-06-27,2011-07-27,23.14904594421387,-0.07533753683170463
152,2011-06-28,2011-07-28,23.33264923095703,-0.0854092599314542
153,2011-06-29,2011-07-29,23.17964744567871,-0.09465316708542093
154,2011-06-30,2011-08-01,23.225547790527344,-0.08158178127683557
155,2011-07-01,2011-08-02,23.39385223388672,-0.13049920676851534
156,2011-07-05,2011-08-03,23.608049392700195,-0.13581158330948218
157,2011-07-06,2011-08-04,23.860506057739254,-0.20007691757195256
158,2011-07-07,2011-08-05,24.3271598815918,-0.20866597198083658
159,2011-07-08,2011-08-08,24.158855438232425,-0.28530726796106687
160,2011-07-11,2011-08-09,23.52390289306641,-0.20399384711924684
161,2011-07-12,2011-08-10,23.47035026550293,-0.2826087862894575
162,2011-07-13,2011-08-11,23.52390289306641,-0.19139872197991692
163,2011-07-14,2011-08-12,23.026649475097656,-0.16893184443245746
164,2011-07-15,2011-08-15,22.76654624938965,-0.12641949891705906
165,2011-07-18,2011-08-16,22.26164436340332,-0.12659685503041374
166,2011-07-19,2011-08-17,22.437593460083008,-0.1760223524763751
167,2011-07-20,2011-08-18,22.36874771118164,-0.23898318926186812
168,2011-07-21,2011-08-19,22.91954803466797,-0.351985452742001
169,2011-07-22,2011-08-22,23.026649475097656,-0.38645821514031375
170,2011-07-25,2011-08-23,22.567646026611328,-0.3372620293948081
171,2011-07-26,2011-08-24,22.253995895385746,-0.3004024085441461
172,2011-07-27,2011-08-25,21.52723693847656,-0.26188327139898915
173,2011-07-28,2011-08-26,21.49663734436035,-0.2286838015926711
174,2011-07-29,2011-08-29,21.175334930419922,-0.16351379053181359
175,2011-08-01,2011-08-30,21.47368621826172,-0.19041534708406083
176,2011-08-02,2011-08-31,20.693382263183594,-0.1256762020256852
177,2011-08-03,2011-09-01,20.785181045532227,-0.17976514086211015
178,2011-08-04,2011-09-02,19.88248062133789,-0.1776166498021161
179,2011-08-05,2011-09-06,20.127281188964844,-0.22714568082187014
180,2011-08-08,2011-09-07,18.79617118835449,-0.07480317665811742
181,2011-08-09,2011-09-08,19.538225173950195,-0.13612091552851124
182,2011-08-10,2011-09-09,18.29891586303711,-0.09926445692469787
183,2011-08-11,2011-09-12,19.74477767944336,-0.1801552381326963
184,2011-08-12,2011-09-13,19.698881149291992,-0.17045478241633116
