,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,8.582300186157228,-0.03447049448899753
1,2010-06-09,2010-07-09,8.501611709594728,0.0010743851475776278
2,2010-06-10,2010-07-12,9.07376480102539,-0.10354498352952035
3,2010-06-11,2010-07-13,9.066431045532227,-0.07274752844769039
4,2010-06-14,2010-07-14,9.264485359191896,-0.1216965606253737
5,2010-06-15,2010-07-15,9.682591438293457,-0.16605526745657584
6,2010-06-16,2010-07-16,9.330503463745117,-0.2052182744931137
7,2010-06-17,2010-07-19,8.963736534118652,-0.17467212779776653
8,2010-06-18,2010-07-20,9.037088394165039,-0.15083034384127791
9,2010-06-21,2010-07-21,9.044427871704102,-0.19801589910753603
10,2010-06-22,2010-07-22,8.773019790649414,-0.09858200396516059
11,2010-06-23,2010-07-23,8.875713348388672,-0.051100849036179063
12,2010-06-24,2010-07-26,8.57496452331543,0.027926498437752856
13,2010-06-25,2010-07-27,8.662986755371094,-0.112619228122401
14,2010-06-28,2010-07-28,8.670323371887207,-0.1598218964311353
15,2010-06-29,2010-07-29,8.259547233581543,-0.11146911979400875
16,2010-06-30,2010-07-30,7.892784595489503,-0.0383513992119322
17,2010-07-01,2010-08-02,7.94412899017334,-0.008797342498467975
18,2010-07-02,2010-08-03,7.848769664764403,0.00889569907539245
19,2010-07-06,2010-08-04,7.856106758117676,0.014410922768537726
20,2010-07-07,2010-08-05,8.311116218566895,-0.04850815493522731
21,2010-07-08,2010-08-06,8.296321868896483,-0.025593977055561767
22,2010-07-09,2010-08-09,8.51075553894043,-0.014991532992894019
23,2010-07-12,2010-08-10,8.222378730773926,-0.009073929055755325
24,2010-07-13,2010-08-11,8.451598167419434,-0.07627094046126848
25,2010-07-14,2010-08-12,8.259350776672362,-0.05977252699293989
26,2010-07-15,2010-08-13,8.303715705871582,-0.07156513768050354
27,2010-07-16,2010-08-16,7.7417540550231925,-0.016504736626629768
28,2010-07-19,2010-08-17,7.630841255187987,0.030985978603382924
29,2010-07-20,2010-08-18,7.852667808532715,0.023897567863862546
30,2010-07-21,2010-08-19,7.5495057106018075,0.04221406896474933
