,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,11.715975761413574,-0.12064581925124807
1,2010-06-09,2010-07-09,11.866973876953125,-0.14678082413342564
2,2010-06-10,2010-07-12,11.8580961227417,-0.14395870452153003
3,2010-06-11,2010-07-13,11.946919441223145,-0.11065241953673244
4,2010-06-14,2010-07-14,12.160099029541016,-0.1212122624374985
5,2010-06-15,2010-07-15,12.426573753356935,-0.16486284159082532
6,2010-06-16,2010-07-16,12.506515502929688,-0.20136534279228369
7,2010-06-17,2010-07-19,12.604220390319824,-0.24692448014083968
8,2010-06-18,2010-07-20,12.177865028381348,-0.18907179164797694
9,2010-06-21,2010-07-21,11.98244857788086,-0.2376144321048077
10,2010-06-22,2010-07-22,11.254085540771484,-0.10558464918275878
11,2010-06-23,2010-07-23,11.245203971862793,-0.10567706087752016
12,2010-06-24,2010-07-26,10.934319496154783,-0.027546264368820017
13,2010-06-25,2010-07-27,10.65895938873291,-0.02476494336883439
14,2010-06-28,2010-07-28,10.694490432739258,-0.043327353157818216
15,2010-06-29,2010-07-29,10.04607105255127,0.032506432081781056
16,2010-06-30,2010-07-30,10.436898231506348,0.010943097339838226
17,2010-07-01,2010-08-02,10.41025161743164,0.07057891859440724
18,2010-07-02,2010-08-03,9.797361373901367,0.0921811099603762
19,2010-07-06,2010-08-04,9.859540939331056,0.06408054147924003
20,2010-07-07,2010-08-05,10.40137004852295,0.007626984552317251
21,2010-07-08,2010-08-06,10.45466423034668,0.003387071744337833
22,2010-07-09,2010-08-09,10.348074913024902,0.04429861430145754
23,2010-07-12,2010-08-10,10.365842819213867,0.011016563378518307
24,2010-07-13,2010-08-11,10.756668090820312,-0.06602136204288667
25,2010-07-14,2010-08-12,10.845492362976074,-0.0635885761186814
26,2010-07-15,2010-08-13,10.667842864990234,-0.03982661568257995
27,2010-07-16,2010-08-16,10.41025161743164,-0.0209056743812992
28,2010-07-19,2010-08-17,10.108246803283693,-0.0017606692074088048
29,2010-07-20,2010-08-18,10.241488456726074,-0.014965357470004603
30,2010-07-21,2010-08-19,9.681891441345217,-0.0111318937535545
31,2010-07-22,2010-08-20,10.179306983947754,-0.08831880392957148
32,2010-07-23,2010-08-23,10.17042350769043,-0.09360051962232618
33,2010-07-26,2010-08-24,10.641194343566896,-0.2028109819809596
34,2010-07-27,2010-08-25,10.40137004852295,-0.16749758399911618
35,2010-07-28,2010-08-26,10.25036907196045,-0.14940244561151994
36,2010-07-29,2010-08-27,10.383605003356934,-0.11759071315699399
37,2010-07-30,2010-08-30,10.552373886108398,-0.14561262664675212
38,2010-08-02,2010-08-31,11.200791358947754,-0.20554474084118013
39,2010-08-03,2010-09-01,10.792198181152344,-0.1376406174586864
40,2010-08-04,2010-09-02,10.5346040725708,-0.09409562737450528
41,2010-08-05,2010-09-03,10.481310844421387,-0.0678732394174606
42,2010-08-06,2010-09-07,10.490195274353027,-0.10684166405295548
43,2010-08-09,2010-09-08,10.827728271484377,-0.14031789547562723
44,2010-08-10,2010-09-09,10.481310844421387,-0.11006572147624394
45,2010-08-11,2010-09-10,10.09048080444336,-0.07779830247803332
46,2010-08-12,2010-09-13,10.19707489013672,-0.07793412311610726
47,2010-08-13,2010-09-14,10.259251594543457,-0.03309501874918319
48,2010-08-16,2010-09-15,10.19707489013672,0.0017389544277423008
49,2010-08-17,2010-09-16,10.09048080444336,0.018998392663365116
50,2010-08-18,2010-09-17,10.09048080444336,-0.01609999128972306
51,2010-08-19,2010-09-20,9.575300216674805,0.0666667906099917
52,2010-08-20,2010-09-21,9.35324001312256,0.11882821091520679
53,2010-08-23,2010-09-22,9.299943923950195,0.08318768740846405
54,2010-08-24,2010-09-23,8.846938133239746,0.12014124120704339
55,2010-08-25,2010-09-24,8.909114837646484,0.14273501575434366
56,2010-08-26,2010-09-27,8.917998313903809,0.1185249940590547
57,2010-08-27,2010-09-28,9.291062355041504,0.09749795782475035
58,2010-08-30,2010-09-29,9.211118698120117,0.1052634114266584
59,2010-08-31,2010-09-30,9.291062355041504,0.10137437614306899
60,2010-09-01,2010-10-01,9.48647403717041,0.11074111634104067
61,2010-09-02,2010-10-04,9.628595352172852,0.058210237204986304
62,2010-09-03,2010-10-05,9.815126419067383,0.06593402504339785
63,2010-09-07,2010-10-06,9.477593421936037,0.09422745023981416
64,2010-09-08,2010-10-07,9.495359420776367,0.09175854799676353
65,2010-09-09,2010-10-08,9.442063331604004,0.06754380859330489
66,2010-09-10,2010-10-11,9.362123489379883,0.06227729809642335
67,2010-09-13,2010-10-12,9.459831237792967,0.06742558613592464
68,2010-09-14,2010-10-13,9.930598258972168,0.03454225396512234
69,2010-09-15,2010-10-14,10.214838027954102,-0.00436702761001917
70,2010-09-16,2010-10-15,10.285896301269533,-0.01757470918974091
71,2010-09-17,2010-10-18,9.930598258972168,0.028670804343291834
72,2010-09-20,2010-10-19,10.259251594543457,0.012820317524174563
73,2010-09-21,2010-10-20,10.614547729492188,0.07864317298478252
74,2010-09-22,2010-10-21,10.143781661987305,0.15594930296255394
75,2010-09-23,2010-10-22,10.054952621459961,0.14112297259252693
76,2010-09-24,2010-10-25,10.392486572265623,0.1314030686889298
77,2010-09-27,2010-10-26,10.117131233215332,0.14553638899033028
78,2010-09-28,2010-10-27,10.294782638549805,0.15892585472379617
79,2010-09-29,2010-10-28,10.294782638549805,0.16498550328231798
80,2010-09-30,2010-10-29,10.339191436767578,0.16198724471418102
81,2010-10-01,2010-11-01,10.667842864990234,0.12463570323498496
82,2010-10-04,2010-11-02,10.22372055053711,0.16895309551434512
83,2010-10-05,2010-11-03,10.50795841217041,0.16631429102583495
84,2010-10-06,2010-11-04,10.463546752929688,0.16925252198218677
85,2010-10-07,2010-11-05,10.45466423034668,0.1746143297211904
86,2010-10-08,2010-11-08,10.126012802124023,0.19091545500258578
87,2010-10-11,2010-11-09,9.983893394470217,0.18903313571340197
88,2010-10-12,2010-11-10,10.143781661987305,0.156572883256064
89,2010-10-13,2010-11-11,10.285896301269533,0.14475644788205655
90,2010-10-14,2010-11-12,10.17042350769043,0.14933148359766146
91,2010-10-15,2010-11-15,10.108246803283693,0.1378788380371132
92,2010-10-18,2010-11-16,10.22372055053711,0.12471485776874047
93,2010-10-19,2010-11-17,10.392486572265623,0.11430732680213629
94,2010-10-20,2010-11-18,11.52056121826172,0.05809742788882677
95,2010-10-21,2010-11-19,12.017976760864258,0.016715374064859345
96,2010-10-22,2010-11-22,11.70709228515625,0.04215126327385188
97,2010-10-25,2010-11-23,11.964682579040527,0.017505732642296823
98,2010-10-26,2010-11-24,11.840330123901367,0.06978364981179119
99,2010-10-27,2010-11-26,12.240041732788086,0.03162293258293347
100,2010-10-28,2010-11-29,12.328866958618164,0.01908101286972297
101,2010-10-29,2010-11-30,12.337749481201172,-0.015350891478419948
102,2010-11-01,2010-12-01,12.186746597290039,0.011527447072399388
103,2010-11-02,2010-12-02,12.302218437194824,-0.025166456888575883
104,2010-11-03,2010-12-03,12.604220390319824,-0.041085616631239
105,2010-11-04,2010-12-06,12.59533977508545,-0.05192895083333249
106,2010-11-05,2010-12-07,12.666399002075195,-0.08689011541343983
107,2010-11-08,2010-12-08,12.515395164489744,-0.07557223979872241
108,2010-11-09,2010-12-09,12.3110990524292,-0.04132216405156863
109,2010-11-10,2010-12-10,12.026862144470215,-0.03993846663843703
110,2010-11-11,2010-12-13,12.026862144470215,-0.035168248056639984
111,2010-11-12,2010-12-14,11.955801010131836,-0.029839602494603046
112,2010-11-15,2010-12-15,11.72485637664795,-0.04430382112292186
113,2010-11-16,2010-12-16,11.680445671081545,-0.04614172387653337
114,2010-11-17,2010-12-17,11.733738899230955,-0.0601923762625185
115,2010-11-18,2010-12-20,12.231160163879395,-0.09896276630156242
116,2010-11-19,2010-12-21,12.22227668762207,-0.08774724718845572
117,2010-11-22,2010-12-22,12.22227668762207,-0.10699924705657171
118,2010-11-23,2010-12-23,12.177865028381348,-0.12101402938051176
119,2010-11-24,2010-12-27,12.72857666015625,-0.1510040912884585
120,2010-11-26,2010-12-28,12.639747619628904,-0.1402239250310635
121,2010-11-29,2010-12-29,12.568690299987793,-0.11769340346663015
122,2010-11-30,2010-12-30,12.151217460632324,-0.09527628670394828
123,2010-12-01,2010-12-31,12.328866958618164,-0.10158731971155355
124,2010-12-02,2011-01-03,12.000215530395508,-0.07392707259122888
125,2010-12-03,2011-01-04,12.106804847717285,-0.08778951205398888
126,2010-12-06,2011-01-05,11.973565101623535,-0.03852079524241514
127,2010-12-07,2011-01-06,11.653799057006836,-0.016266560215563386
128,2010-12-08,2011-01-07,11.63603401184082,-0.00769252115356589
129,2010-12-09,2011-01-10,11.822565078735352,-0.05634912120579738
130,2010-12-10,2011-01-11,11.564974784851074,-0.05425089817870932
131,2010-12-13,2011-01-12,11.618268013000488,-0.045563483506287694
132,2010-12-14,2011-01-13,11.609381675720215,-0.03647870080590865
133,2010-12-15,2011-01-14,11.227437973022461,0.008627588223836913
134,2010-12-16,2011-01-18,11.165261268615724,-0.07435897953550419
135,2010-12-17,2011-01-19,11.067556381225586,-0.08820998190063412
136,2010-12-20,2011-01-20,11.129731178283693,-0.07924186904355013
137,2010-12-21,2011-01-21,11.236320495605467,-0.09618691939025448
138,2010-12-22,2011-01-24,11.040907859802246,-0.034109848554208844
139,2010-12-23,2011-01-25,10.863258361816406,-0.05159085290276666
140,2010-12-27,2011-01-26,11.058671951293944,-0.039232213438469055
141,2010-12-28,2011-01-27,11.085320472717283,-0.01463423703724498
142,2010-12-29,2011-01-28,11.245203971862793,-0.07016068495650862
143,2010-12-30,2011-01-31,11.094202995300293,-0.07026540810905946
144,2010-12-31,2011-02-01,11.19191074371338,-0.06870234499353867
145,2011-01-03,2011-02-02,11.17414379119873,-0.10837005847138914
146,2011-01-04,2011-02-03,11.129731178283693,-0.08672984647795667
147,2011-01-05,2011-02-04,11.529441833496096,-0.13859641092668684
148,2011-01-06,2011-02-07,11.467266082763672,-0.11774879259835247
149,2011-01-07,2011-02-08,11.54720687866211,-0.09612158170498764
150,2011-01-10,2011-02-09,11.19191074371338,-0.07325391608942255
151,2011-01-11,2011-02-10,10.969850540161133,-0.0564587671251624
152,2011-01-12,2011-02-11,11.111968040466307,-0.051260548024503194
153,2011-01-13,2011-02-14,11.200791358947754,-0.06683583006027738
154,2011-01-14,2011-02-15,11.325146675109865,-0.07142855853950625
155,2011-01-18,2011-02-16,10.392486572265623,0.010152346971772697
156,2011-01-19,2011-02-17,10.17042350769043,0.017167580137139038
