,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,20.26602554321289,0.02994009133243858
1,2010-06-09,2010-07-09,20.27004814147949,0.03367427790692634
2,2010-06-10,2010-07-12,20.866586685180664,-0.0062050270054105905
3,2010-06-11,2010-07-13,20.918987274169922,0.0008120994620499644
4,2010-06-14,2010-07-14,20.8383731842041,-0.012144651159041953
5,2010-06-15,2010-07-15,21.366384506225586,-0.048288322314058885
6,2010-06-16,2010-07-16,21.201133728027344,-0.07054285590457532
7,2010-06-17,2010-07-19,21.22530937194824,-0.06480848005955475
8,2010-06-18,2010-07-20,21.3059196472168,-0.047606945033459525
9,2010-06-21,2010-07-21,21.23740768432617,-0.06997250431202695
10,2010-06-22,2010-07-22,20.67311668395996,-0.01326976371457289
11,2010-06-23,2010-07-23,20.628780364990234,0.003902817127377056
12,2010-06-24,2010-07-26,20.233776092529297,0.02979386954292973
13,2010-06-25,2010-07-27,20.979450225830078,0.0019706030092391247
14,2010-06-28,2010-07-28,21.08020782470703,-0.003594273353287658
15,2010-06-29,2010-07-29,20.636837005615234,0.04311161981739986
16,2010-06-30,2010-07-30,20.014305114746094,0.0670811012988971
17,2010-07-01,2010-08-02,19.7636661529541,0.1009561911653507
18,2010-07-02,2010-08-03,19.82430076599121,0.08199171361750524
19,2010-07-06,2010-08-04,19.82834815979004,0.07714024900199556
20,2010-07-07,2010-08-05,20.693437576293945,0.04048716586743528
21,2010-07-08,2010-08-06,20.89151954650879,0.029665646117483457
22,2010-07-09,2010-08-09,20.97641372680664,0.03889595157950976
23,2010-07-12,2010-08-10,20.73790740966797,0.04112116646184094
24,2010-07-13,2010-08-11,20.93598937988281,-0.0027109262495781383
25,2010-07-14,2010-08-12,20.588335037231445,0.002155205286677897
26,2010-07-15,2010-08-13,20.382164001464844,0.004147659163752815
27,2010-07-16,2010-08-16,19.804096221923828,0.026817456278229734
28,2010-07-19,2010-08-17,19.93345260620117,0.03597257150574007
29,2010-07-20,2010-08-18,20.337703704833984,0.02196709576854672
30,2010-07-21,2010-08-19,19.84855461120605,0.015440475372764273
31,2010-07-22,2010-08-20,20.402381896972656,-0.019802040610085614
32,2010-07-23,2010-08-23,20.709606170654297,-0.032654673776626675
33,2010-07-26,2010-08-24,20.855131149291992,-0.0674527843688939
34,2010-07-27,2010-08-25,21.0208740234375,-0.06666646019204858
35,2010-07-28,2010-08-26,21.004711151123047,-0.06935590747651643
36,2010-07-29,2010-08-27,21.566608428955078,-0.06126876419140537
37,2010-07-30,2010-08-30,21.45342445373535,-0.08928607226485918
38,2010-08-02,2010-08-31,21.98298454284668,-0.10192480449068131
39,2010-08-03,2010-09-01,21.59490394592285,-0.0415282034449882
40,2010-08-04,2010-09-02,21.48576545715332,-0.03505383971486409
41,2010-08-05,2010-09-03,21.566608428955078,-0.02105232075077601
42,2010-08-06,2010-09-07,21.53022766113281,-0.04043746147800387
43,2010-08-09,2010-09-08,21.82533073425293,-0.0469262100472998
44,2010-08-10,2010-09-09,21.62724494934082,-0.027068123022034873
45,2010-08-11,2010-09-10,20.87938690185547,0.01917968073109666
46,2010-08-12,2010-09-13,20.63280296325684,0.050065009000097804
47,2010-08-13,2010-09-14,20.46705436706543,0.06603997253117877
48,2010-08-16,2010-09-15,20.34982681274414,0.072928250534259
49,2010-08-17,2010-09-16,20.67726707458496,0.050668386072601934
50,2010-08-18,2010-09-17,20.79449844360352,0.043866292023383324
51,2010-08-19,2010-09-20,20.159832000732425,0.08913242138203248
52,2010-08-20,2010-09-21,20.00621795654297,0.10279169906413033
53,2010-08-23,2010-09-22,20.054725646972656,0.08146626416223102
54,2010-08-24,2010-09-23,19.53728675842285,0.08500581565330367
55,2010-08-25,2010-09-24,19.707073211669922,0.10336597184538909
56,2010-08-26,2010-09-27,19.64239501953125,0.09211516943973574
57,2010-08-27,2010-09-28,20.321533203125,0.06959122861956812
58,2010-08-30,2010-09-29,19.6949405670166,0.08966063659973278
59,2010-08-31,2010-09-30,19.94962310791016,0.07407089040007486
60,2010-09-01,2010-10-01,20.733863830566406,0.041100351715105066
61,2010-09-02,2010-10-04,20.758113861083984,0.031626087262143554
62,2010-09-03,2010-10-05,21.1219425201416,0.050049702198563084
63,2010-09-07,2010-10-06,20.693437576293945,0.06334360467967293
64,2010-09-08,2010-10-07,20.847057342529297,0.047298438098850926
65,2010-09-09,2010-10-08,21.05726432800293,0.04582491449211501
66,2010-09-10,2010-10-11,21.287677764892575,0.0350295741139115
67,2010-09-13,2010-10-12,21.7202262878418,0.0201048953305476
68,2010-09-14,2010-10-13,21.91427230834961,0.015312827041271015
69,2010-09-15,2010-10-14,21.95064926147461,0.008439642349541865
70,2010-09-16,2010-10-15,21.78086853027344,0.014303305765292262
71,2010-09-17,2010-10-18,21.74852561950684,0.029127889224873305
72,2010-09-20,2010-10-19,22.13256072998047,-0.007900106341738988
73,2010-09-21,2010-10-20,22.298297882080078,-0.00030272455522251107
74,2010-09-22,2010-10-21,21.83341217041016,0.027626477620493084
75,2010-09-23,2010-10-22,21.35236167907715,0.04887854742341857
76,2010-09-24,2010-10-25,21.97894859313965,0.023437071631316253
77,2010-09-27,2010-10-26,21.635337829589844,0.04284259299106308
78,2010-09-28,2010-10-27,21.841510772705078,0.030591550993650185
79,2010-09-29,2010-10-28,21.634723663330078,0.06908591501197703
80,2010-09-30,2010-10-29,21.54551887512207,0.07227656728293375
81,2010-10-01,2010-11-01,21.62255859375,0.057274074672817754
82,2010-10-04,2010-11-02,21.43605232238769,0.0795613867481555
83,2010-10-05,2010-11-03,22.234786987304688,0.04956671974557347
84,2010-10-06,2010-11-04,22.09288024902344,0.0790940944120333
85,2010-10-07,2010-11-05,21.882043838500977,0.08911418334838572
86,2010-10-08,2010-11-08,22.068553924560547,0.07526314005918178
87,2010-10-11,2010-11-09,22.06044578552246,0.07229303664746767
88,2010-10-12,2010-11-10,22.165868759155273,0.07698762435943385
89,2010-10-13,2010-11-11,22.25506019592285,0.06122777537972468
90,2010-10-14,2010-11-12,22.137481689453125,0.05845826810068566
91,2010-10-15,2010-11-15,22.096927642822266,0.06821725265518364
92,2010-10-18,2010-11-16,22.401020050048828,0.04113148024473445
93,2010-10-19,2010-11-17,21.959081649780273,0.06507844512511762
94,2010-10-20,2010-11-18,22.291549682617188,0.06829351357349767
95,2010-10-21,2010-11-19,22.4537296295166,0.06087838132679635
96,2010-10-22,2010-11-22,22.449668884277344,0.05833357868205491
97,2010-10-25,2010-11-23,22.50643348693848,0.04671140015684183
98,2010-10-26,2010-11-24,22.603740692138672,0.05299808783585047
99,2010-10-27,2010-11-26,22.53076171875,0.044367942443687136
100,2010-10-28,2010-11-29,23.24030113220215,0.017820219974990503
101,2010-10-29,2010-11-30,23.22407531738281,0.0033061858827910795
102,2010-11-01,2010-12-01,22.936208724975586,0.039395770161065324
103,2010-11-02,2010-12-02,23.28895378112793,0.04711334737702355
104,2010-11-03,2010-12-03,23.39436912536621,0.050205564187196794
105,2010-11-04,2010-12-06,23.99037742614746,0.028247711533155972
106,2010-11-05,2010-12-07,24.022817611694336,0.029960612698207156
107,2010-11-08,2010-12-08,23.86468505859375,0.04649281526078752
108,2010-11-09,2010-12-09,23.779541015625,0.05081742743801676
109,2010-11-10,2010-12-10,24.01470375061035,0.040654288745768596
110,2010-11-11,2010-12-13,23.70656013488769,0.056783406152906335
111,2010-11-12,2010-12-14,23.51194953918457,0.05707326636610677
112,2010-11-15,2010-12-15,23.714677810668945,0.032423068219066264
113,2010-11-16,2010-12-16,23.36193084716797,0.04444443750979099
114,2010-11-17,2010-12-17,23.48761940002441,0.040894261477154914
115,2010-11-18,2010-12-20,23.925506591796875,0.024628263555560026
116,2010-11-19,2010-12-21,23.90928840637207,0.030417652754808677
117,2010-11-22,2010-12-22,23.840362548828125,0.03952945363932836
118,2010-11-23,2010-12-23,23.60925483703613,0.04227001688748755
119,2010-11-24,2010-12-27,23.86873817443848,0.03126556696437299
120,2010-11-26,2010-12-28,23.57681655883789,0.04058741526000276
121,2010-11-29,2010-12-29,23.661962509155273,0.03537217188324948
122,2010-11-30,2010-12-30,23.30111312866211,0.04072806863322542
123,2010-12-01,2010-12-31,23.87685585021973,0.01422816997168197
124,2010-12-02,2011-01-03,24.4404239654541,0.00659213703669137
125,2010-12-03,2011-01-04,24.6309814453125,0.008512202604979202
126,2010-12-06,2011-01-05,24.6877498626709,0.017481754683845052
127,2010-12-07,2011-01-06,24.76478576660156,0.009125607082161924
128,2010-12-08,2011-01-07,25.028322219848636,-0.0033772288203854917
129,2010-12-09,2011-01-10,25.05265235900879,-0.0025554667180607282
130,2010-12-10,2011-01-11,25.03237724304199,-0.010290445392504788
131,2010-12-13,2011-01-12,25.13373947143555,-0.0031892380193836445
132,2010-12-14,2011-01-13,24.93507575988769,-0.0004543428657834969
133,2010-12-15,2011-01-14,24.50934600830078,0.020620692335892254
134,2010-12-16,2011-01-18,24.44853210449219,0.02050478947390122
135,2010-12-17,2011-01-19,24.48908233642578,0.013578597291103
136,2010-12-20,2011-01-20,24.52962875366211,0.012268733833458945
137,2010-12-21,2011-01-21,24.65936851501465,0.012057932483525269
138,2010-12-22,2011-01-24,24.8215446472168,0.010395772096034483
139,2010-12-23,2011-01-25,24.651264190673828,0.02602469897213966
140,2010-12-27,2011-01-26,24.63909339904785,0.034568882206543194
141,2010-12-28,2011-01-27,24.574220657348636,0.04832839928880017
142,2010-12-29,2011-01-28,24.52962875366211,0.03269506170610914
143,2010-12-30,2011-01-31,24.290414810180664,0.040898225207593564
144,2010-12-31,2011-02-01,24.22148323059082,0.06050935811331193
145,2011-01-03,2011-02-02,24.60260772705078,0.03584487202093478
146,2011-01-04,2011-02-03,24.84244537353516,0.025825147953888683
147,2011-01-05,2011-02-04,25.12701416015625,0.02814456338111293
148,2011-01-06,2011-02-07,24.992860794067386,0.045638074267787654
149,2011-01-07,2011-02-08,24.944080352783203,0.048534491263288126
