,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,18.085899353027344,0.039134937507726675
1,2010-06-09,2010-07-09,18.19212913513184,0.031112358547289443
2,2010-06-10,2010-07-12,18.7740535736084,-0.0020991831724896937
3,2010-06-11,2010-07-13,18.94032287597656,0.023463581668597633
4,2010-06-14,2010-07-14,18.97035217285156,0.03023143276103979
5,2010-06-15,2010-07-15,19.866662979125977,-0.009389705029411388
6,2010-06-16,2010-07-16,19.709571838378906,-0.036695133543511727
7,2010-06-17,2010-07-19,19.71419906616211,-0.025721337604427408
8,2010-06-18,2010-07-20,19.70033836364746,-0.004239259896646086
9,2010-06-21,2010-07-21,19.66799736022949,-0.0016470548694822451
10,2010-06-22,2010-07-22,19.339969635009766,0.04668614904025192
11,2010-06-23,2010-07-23,19.2799072265625,0.0747226380548589
12,2010-06-24,2010-07-26,18.914913177490234,0.10689338939710913
13,2010-06-25,2010-07-27,19.13205909729004,0.08079901968600556
14,2010-06-28,2010-07-28,19.16439247131348,0.0757578503212556
15,2010-06-29,2010-07-29,18.49910545349121,0.10585044502080354
16,2010-06-30,2010-07-30,18.14797019958496,0.12321394739189506
17,2010-07-01,2010-08-02,18.26346778869629,0.13520017940276685
18,2010-07-02,2010-08-03,18.0001220703125,0.13862466334727486
19,2010-07-06,2010-08-04,17.96315574645996,0.14830261313274784
20,2010-07-07,2010-08-05,18.60997772216797,0.10963762562684531
21,2010-07-08,2010-08-06,18.82251739501953,0.094666031944599
22,2010-07-09,2010-08-09,18.77630424499512,0.11091668184720171
23,2010-07-12,2010-08-10,18.73472595214844,0.09868856252802716
24,2010-07-13,2010-08-11,19.395408630371094,0.015247482890414332
25,2010-07-14,2010-08-12,19.561731338500977,-0.016810518456344736
26,2010-07-15,2010-08-13,19.681856155395508,-0.04335062921793198
27,2010-07-16,2010-08-16,19.011926651000977,0.003631925801317215
28,2010-07-19,2010-08-17,19.219839096069336,0.017245715902992176
29,2010-07-20,2010-08-18,19.617176055908203,-0.0028343461244710877
30,2010-07-21,2010-08-19,19.635656356811523,-0.02459059874731029
31,2010-07-22,2010-08-20,20.28709602355957,-0.05400858524589491
32,2010-07-23,2010-08-23,20.836894989013672,-0.10647677601149197
33,2010-07-26,2010-08-24,21.17878532409668,-0.13549627239271755
34,2010-07-27,2010-08-25,20.813793182373047,-0.11097398678448167
35,2010-07-28,2010-08-26,20.73525047302246,-0.09356716028151446
36,2010-07-29,2010-08-27,20.68905067443848,-0.06797052615784294
37,2010-07-30,2010-08-30,20.698287963867188,-0.0865873370536634
38,2010-08-02,2010-08-31,21.118722915649414,-0.12254417011284957
39,2010-08-03,2010-09-01,20.896955490112305,-0.030296057151030453
40,2010-08-04,2010-09-02,21.091007232666016,-0.02216797082626565
41,2010-08-05,2010-09-03,20.90157699584961,0.012442644159662342
42,2010-08-06,2010-09-07,20.79068946838379,0.02639597907578839
43,2010-08-09,2010-09-08,21.118722915649414,0.02516507792089906
44,2010-08-10,2010-09-09,20.786073684692386,0.02745352290656733
45,2010-08-11,2010-09-10,19.69571876525879,0.07103918686514887
46,2010-08-12,2010-09-13,19.238325119018555,0.12180611291692767
47,2010-08-13,2010-09-14,18.864086151123047,0.13943392161482904
48,2010-08-16,2010-09-15,19.081228256225586,0.1278733739585256
49,2010-08-17,2010-09-16,19.55711555480957,0.09754357460744678
50,2010-08-18,2010-09-17,19.561731338500977,0.10609992925311718
51,2010-08-19,2010-09-20,19.16439247131348,0.14077023721972293
52,2010-08-20,2010-09-21,19.247562408447266,0.12745889109009512
53,2010-08-23,2010-09-22,18.831750869750977,0.12822697815857054
54,2010-08-24,2010-09-23,18.651567459106445,0.13841145930848542
55,2010-08-25,2010-09-24,18.73472595214844,0.16796485905733027
56,2010-08-26,2010-09-27,18.96111297607422,0.15339283407295512
57,2010-08-27,2010-09-28,19.37230491638184,0.14316664170967341
58,2010-08-30,2010-09-29,19.04889488220215,0.16192519337317934
59,2010-08-31,2010-09-30,18.81326675415039,0.1689118007957191
60,2010-09-01,2010-10-01,20.2824764251709,0.10546982089895485
61,2010-09-02,2010-10-04,20.633602142333984,0.07470693999517763
62,2010-09-03,2010-10-05,21.16492462158203,0.08683915464132164
63,2010-09-07,2010-10-06,21.354358673095703,0.0654348855725081
64,2010-09-08,2010-10-07,21.663896560668945,0.05150408238047721
65,2010-09-09,2010-10-08,21.372833251953125,0.06101800867962881
66,2010-09-10,2010-10-11,21.20188331604004,0.06985003153804403
67,2010-09-13,2010-10-12,21.906694412231445,0.038149048907570426
68,2010-09-14,2010-10-13,21.920555114746094,0.048927264230629985
69,2010-09-15,2010-10-14,21.878965377807614,0.04247567932688956
70,2010-09-16,2010-10-15,21.67098045349121,0.06500537164765774
71,2010-09-17,2010-10-18,21.88357734680176,0.050912161228750974
72,2010-09-20,2010-10-19,22.30415344238281,0.010457394994270897
73,2010-09-21,2010-10-20,22.0592041015625,0.019313760721693773
74,2010-09-22,2010-10-21,21.601667404174805,0.0538458877971254
75,2010-09-23,2010-10-22,21.64788246154785,0.0464166072377975
76,2010-09-24,2010-10-25,22.516748428344727,0.026378979355979437
77,2010-09-27,2010-10-26,22.396589279174805,0.02846841500927244
78,2010-09-28,2010-10-27,22.60918617248535,0.011117964834559069
79,2010-09-29,2010-10-28,22.72934913635254,0.004251893235157178
80,2010-09-30,2010-10-29,22.63690757751465,0.022940796756774295
81,2010-10-01,2010-11-01,22.673887252807614,0.018407632866947687
82,2010-10-04,2010-11-02,22.299531936645508,0.05614241674324005
83,2010-10-05,2010-11-03,23.17765235900879,0.026213412278458526
84,2010-10-06,2010-11-04,22.84951400756836,0.06628885054021261
85,2010-10-07,2010-11-05,22.84026336669922,0.06543147817024342
86,2010-10-08,2010-11-08,22.761707305908203,0.06154687106928003
87,2010-10-11,2010-11-09,22.794048309326172,0.05462949412359397
88,2010-10-12,2010-11-10,22.77556037902832,0.061690792542404393
89,2010-10-13,2010-11-11,23.04824256896973,0.02692702425975202
90,2010-10-14,2010-11-12,22.84951400756836,0.022344907957135618
91,2010-10-15,2010-11-15,23.17765235900879,0.0037744495833472724
92,2010-10-18,2010-11-16,23.057483673095703,-0.01878695640485284
93,2010-10-19,2010-11-17,22.53986167907715,0.006113421723071721
94,2010-10-20,2010-11-18,22.493640899658203,0.035091455719117204
95,2010-10-21,2010-11-19,22.831024169921875,0.03590957419775509
96,2010-10-22,2010-11-22,22.70161437988281,0.03818294864209093
97,2010-10-25,2010-11-23,23.12681007385254,-0.007449073803269313
98,2010-10-26,2010-11-24,23.052867889404297,0.023301116488935514
99,2010-10-27,2010-11-26,22.863380432128906,0.023104041287987265
100,2010-10-28,2010-11-29,22.826404571533203,0.024105971454332575
101,2010-10-29,2010-11-30,23.16840934753418,-0.001998979434095771
102,2010-11-01,2010-12-01,23.09908676147461,0.03345538406874771
103,2010-11-02,2010-12-02,23.62594985961914,0.032185068362251545
104,2010-11-03,2010-12-03,23.801572799682614,0.027016973061699368
105,2010-11-04,2010-12-06,24.471715927124023,0.0018845610843620797
106,2010-11-05,2010-12-07,24.439367294311523,0.0015103662540756346
107,2010-11-08,2010-12-08,24.25449562072754,0.00190195527312631
108,2010-11-09,2010-12-09,24.11123275756836,0.018991988179382635
109,2010-11-10,2010-12-10,24.272979736328125,0.014634262674027787
110,2010-11-11,2010-12-13,23.686037063598636,0.03873200269594268
111,2010-11-12,2010-12-14,23.371753692626953,0.04970400021404586
112,2010-11-15,2010-12-15,23.26546669006348,0.04613628973772299
113,2010-11-16,2010-12-16,22.63229179382324,0.07907804729300316
114,2010-11-17,2010-12-17,22.678504943847656,0.0770237516371286
115,2010-11-18,2010-12-20,23.311681747436523,0.04297179037837817
116,2010-11-19,2010-12-21,23.68141365051269,0.02908282950621799
117,2010-11-22,2010-12-22,23.602840423583984,0.03668647860389407
118,2010-11-23,2010-12-23,22.955810546875,0.054531028628909683
119,2010-11-24,2010-12-27,23.602840423583984,0.035047797342263154
120,2010-11-26,2010-12-28,23.404109954833984,0.043172472174361154
121,2010-11-29,2010-12-29,23.390249252319336,0.04626237899430041
122,2010-11-30,2010-12-30,23.122188568115234,0.054519444701603414
123,2010-12-01,2010-12-31,23.898624420166016,0.020548853262142397
124,2010-12-02,2011-01-03,24.411640167236328,0.011324470780155638
125,2010-12-03,2011-01-04,24.46247482299805,-0.01079496873170327
126,2010-12-06,2011-01-05,24.517921447753906,-0.02127959115930622
127,2010-12-07,2011-01-06,24.47633552551269,-0.02447936375640447
128,2010-12-08,2011-01-07,24.30071449279785,-0.013989400069193136
129,2010-12-09,2011-01-10,24.57801818847656,-0.024177450461044137
130,2010-12-10,2011-01-11,24.633472442626953,-0.017083412511801788
131,2010-12-13,2011-01-12,24.64040946960449,-0.00908732877728835
132,2010-12-14,2011-01-13,24.59418296813965,-0.011407085383754678
133,2010-12-15,2011-01-14,24.390766143798828,-0.009567445847144862
134,2010-12-16,2011-01-18,24.5756893157959,-0.005104881718172027
135,2010-12-17,2011-01-19,24.571060180664066,-0.004915557778593094
136,2010-12-20,2011-01-20,24.35840606689453,-0.005534177187681788
137,2010-12-21,2011-01-21,24.390766143798828,0.00994576753249099
138,2010-12-22,2011-01-24,24.50172233581543,0.03160953853325854
139,2010-12-23,2011-01-25,24.27981376647949,0.04665124436745194
140,2010-12-27,2011-01-26,24.460113525390625,0.04373776816091157
141,2010-12-28,2011-01-27,24.460113525390625,0.06799382545575039
142,2010-12-29,2011-01-28,24.52482604980469,0.03580547585635341
143,2010-12-30,2011-01-31,24.45548820495605,0.04409101926122028
144,2010-12-31,2011-02-01,24.40001678466797,0.07224443026224181
145,2011-01-03,2011-02-02,24.69125556945801,0.06544228399090235
146,2011-01-04,2011-02-03,24.20122337341309,0.07785834304767802
147,2011-01-05,2011-02-04,24.007061004638672,0.0971836602948033
148,2011-01-06,2011-02-07,23.89148712158203,0.10246628629144461
149,2011-01-07,2011-02-08,23.96545219421387,0.09084542308780152
150,2011-01-10,2011-02-09,23.997812271118164,0.09564478920446251
151,2011-01-11,2011-02-10,24.21971702575684,0.09687983788069954
152,2011-01-12,2011-02-11,24.41851043701172,0.09740243076011101
153,2011-01-13,2011-02-14,24.31679916381836,0.09497600825048702
154,2011-01-14,2011-02-15,24.15962028503418,0.09128834526597673
155,2011-01-18,2011-02-16,24.450870513916016,0.07969356855796883
156,2011-01-19,2011-02-17,24.450870513916016,0.0795335866214586
157,2011-01-20,2011-02-18,24.22434425354004,0.08694860750049582
158,2011-01-21,2011-02-22,24.63578796386719,0.05798104329003062
159,2011-01-24,2011-02-23,25.30149078369141,0.03029802400440873
160,2011-01-25,2011-02-24,25.46792411804199,0.028566242335947067
161,2011-01-26,2011-02-25,25.578876495361328,0.026736854083733164
162,2011-01-27,2011-02-28,26.24458312988281,0.012351740284566204
163,2011-01-28,2011-03-01,25.4355583190918,0.022214274150406665
164,2011-01-31,2011-03-02,25.5834903717041,0.02861177935362158
165,2011-02-01,2011-03-03,26.300048828125,0.029180898137216915
166,2011-02-02,2011-03-04,26.42025756835937,0.022575325174946648
167,2011-02-03,2011-03-07,26.24458312988281,0.01815949538650463
168,2011-02-04,2011-03-08,26.59130096435547,0.009471460678436183
169,2011-02-07,2011-03-09,26.61904144287109,0.0025979825042116156
170,2011-02-08,2011-03-10,26.360151290893555,-0.010276074752021858
171,2011-02-09,2011-03-11,26.53582572937012,-0.019900440980887613
172,2011-02-10,2011-03-14,26.81782341003418,-0.0297324935384764
173,2011-02-11,2011-03-15,27.05359649658203,-0.04921795444797894
174,2011-02-14,2011-03-16,26.86867904663086,-0.06633328847044462
175,2011-02-15,2011-03-17,26.586673736572266,-0.04898127293529053
176,2011-02-16,2011-03-18,26.56818389892578,-0.04160059785899306
177,2011-02-17,2011-03-21,26.563566207885746,-0.022693478688854185
178,2011-02-18,2011-03-22,26.53119468688965,-0.04185021086064333
179,2011-02-22,2011-03-23,26.152114868164066,-0.03637373049085735
180,2011-02-23,2011-03-24,26.09202766418457,-0.0399001707050235
181,2011-02-24,2011-03-25,26.216840744018555,-0.0423769167224628
182,2011-02-25,2011-03-28,26.28156280517578,-0.05308246031884334
183,2011-02-28,2011-03-29,26.57280349731445,-0.0472876803029989
184,2011-03-01,2011-03-30,26.013427734375,-0.01800571756995817
185,2011-03-02,2011-03-31,26.33703994750977,-0.047156015636440785
186,2011-03-03,2011-04-01,27.090576171875,-0.11780904370431688
187,2011-03-04,2011-04-04,27.030479431152344,-0.11788881658088313
188,2011-03-07,2011-04-05,26.7299861907959,-0.10694312393224137
189,2011-03-08,2011-04-06,26.84556770324707,-0.10432813843527544
190,2011-03-09,2011-04-07,26.68837738037109,-0.098279755773105
191,2011-03-10,2011-04-08,26.09202766418457,-0.07271820491899361
192,2011-03-11,2011-04-11,26.018054962158203,-0.0776672789611319
193,2011-03-14,2011-04-12,26.04348564147949,-0.08162046692797453
194,2011-03-15,2011-04-13,25.784534454345703,-0.057462638232204766
195,2011-03-16,2011-04-14,25.19726181030273,-0.03889442301962087
196,2011-03-17,2011-04-15,25.34523200988769,-0.033565801747686086
197,2011-03-18,2011-04-18,25.5070743560791,-0.06527599564236697
198,2011-03-21,2011-04-19,25.974123001098636,-0.08898780483318935
199,2011-03-22,2011-04-20,25.4654598236084,-0.0027310816604981802
200,2011-03-23,2011-04-21,25.23425102233887,0.004196970067609662
201,2011-03-24,2011-04-25,25.09089660644531,0.008587811141409496
202,2011-03-25,2011-04-26,25.151018142700195,0.021762600455454195
203,2011-03-28,2011-04-27,24.95679473876953,0.037625119491960346
204,2011-03-29,2011-04-28,25.372974395751953,0.020353803147815097
205,2011-03-30,2011-04-29,25.553321838378906,0.011625698041702326
206,2011-03-31,2011-05-02,25.151018142700195,0.028923496072981947
207,2011-04-01,2011-05-03,24.23542404174805,0.056015986525150496
208,2011-04-04,2011-05-04,24.179935455322266,0.047193684860847296
209,2011-04-05,2011-05-05,24.14756965637207,0.05261229999226247
210,2011-04-06,2011-05-06,24.30941200256348,0.055176172036353055
211,2011-04-07,2011-05-09,24.30016326904297,0.05976013643063394
212,2011-04-08,2011-05-10,24.32328224182129,0.07670718132042176
213,2011-04-11,2011-05-11,24.1429386138916,0.060125979331441815
214,2011-04-12,2011-05-12,24.07821083068848,0.0572149705149958
215,2011-04-13,2011-05-13,24.383399963378906,0.04196946589255379
216,2011-04-14,2011-05-16,24.25391960144043,0.047229860785544475
217,2011-04-15,2011-05-17,24.522127151489254,0.028754601583858896
218,2011-04-18,2011-05-18,23.94409942626953,0.062296434821346836
219,2011-04-19,2011-05-19,23.851619720458984,0.0604733877184257
220,2011-04-20,2011-05-20,25.396100997924805,-0.004940521134069842
221,2011-04-21,2011-05-23,25.34060478210449,-0.02219703916375071
222,2011-04-25,2011-05-24,25.308238983154297,-0.037732356239041476
223,2011-04-26,2011-05-25,25.710546493530273,-0.046686894216900754
224,2011-04-27,2011-05-26,25.93250846862793,-0.04861629356591313
225,2011-04-28,2011-05-27,25.9001407623291,-0.039339522620319256
226,2011-04-29,2011-05-31,25.853891372680664,-0.03422122481062462
227,2011-05-02,2011-06-01,25.9001407623291,-0.05361177979038945
228,2011-05-03,2011-06-02,25.673553466796875,-0.0438055486883584
229,2011-05-04,2011-06-03,25.37759780883789,-0.04513413600913574
230,2011-05-05,2011-06-06,25.488582611083984,-0.05755934851720901
231,2011-05-06,2011-06-07,25.729042053222656,-0.07000000475928259
232,2011-05-09,2011-06-08,25.84464263916016,-0.09695768701378804
233,2011-05-10,2011-06-09,26.34406089782715,-0.10901324709523741
234,2011-05-11,2011-06-10,25.687419891357425,-0.08158069917869604
235,2011-05-12,2011-06-13,25.53944969177246,-0.08967573789371874
236,2011-05-13,2011-06-14,25.451589584350586,-0.07259116849261127
237,2011-05-16,2011-06-15,25.456212997436523,-0.08505341208753148
238,2011-05-17,2011-06-16,25.248126983642575,-0.09146322458847767
239,2011-05-18,2011-06-17,25.53482818603516,-0.10055586785112847
240,2011-05-19,2011-06-20,25.38684844970703,-0.09483259533008148
241,2011-05-20,2011-06-21,25.27124786376953,-0.07399331760072703
242,2011-05-23,2011-06-22,24.79033279418945,-0.046764846419872885
243,2011-05-24,2011-06-23,24.38802146911621,-0.023579965434900485
244,2011-05-25,2011-06-24,24.56374168395996,-0.04474682413709341
245,2011-05-26,2011-06-27,24.73021697998047,-0.049144347857046355
246,2011-05-27,2011-06-28,24.91980743408203,-0.04245888739647552
247,2011-05-31,2011-06-29,24.99841499328613,-0.03552805742981513
248,2011-06-01,2011-06-30,24.58224296569824,0.015660846303271803
