,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,25.960391998291016,0.022005997134866728
1,2010-06-09,2010-07-09,25.9791202545166,0.03249192123774158
2,2010-06-10,2010-07-12,27.21853065490723,-0.0
3,2010-06-11,2010-07-13,27.540557861328125,-0.015322961265349377
4,2010-06-14,2010-07-14,27.237253189086914,-0.0020662817083123564
5,2010-06-15,2010-07-15,28.13967514038086,-0.04114703564112676
6,2010-06-16,2010-07-16,28.128440856933594,-0.09170160726764509
7,2010-06-17,2010-07-19,28.54033660888672,-0.11481668097995734
8,2010-06-18,2010-07-20,28.596492767333984,-0.09679690461059609
9,2010-06-21,2010-07-21,28.76874923706055,-0.1115452547725242
10,2010-06-22,2010-07-22,27.645402908325195,-0.019751478479805407
11,2010-06-23,2010-07-23,27.69407844543457,-0.0008118338325442398
12,2010-06-24,2010-07-26,26.971393585205078,0.04545464977740876
13,2010-06-25,2010-07-27,27.22976303100586,0.025592978489279328
14,2010-06-28,2010-07-28,27.211048126220703,0.02730547321034782
15,2010-06-29,2010-07-29,26.25994873046875,0.05675859766057523
16,2010-06-30,2010-07-30,26.02779960632324,0.06910381702510282
17,2010-07-01,2010-08-02,26.02779960632324,0.08851301932175171
18,2010-07-02,2010-08-03,25.60092353820801,0.10674178091062136
19,2010-07-06,2010-08-04,25.24894523620605,0.12394438285409348
20,2010-07-07,2010-08-05,26.301136016845703,0.09402826314195367
21,2010-07-08,2010-08-06,26.544530868530273,0.07982851738509844
22,2010-07-09,2010-08-09,26.85157966613769,0.08217030358289046
23,2010-07-12,2010-08-10,27.21853065490723,0.0639972766725555
24,2010-07-13,2010-08-11,27.12492370605469,0.024771001121550174
25,2010-07-14,2010-08-12,27.18108940124512,0.016661943432002335
26,2010-07-15,2010-08-13,27.027570724487305,0.01729054985268974
27,2010-07-16,2010-08-16,25.76568603515625,0.05855774925398349
28,2010-07-19,2010-08-17,25.60092353820801,0.0865733204486061
29,2010-07-20,2010-08-18,26.07273292541504,0.08381532663291336
30,2010-07-21,2010-08-19,25.88176155090332,0.0722144736762037
31,2010-07-22,2010-08-20,27.109941482543945,0.0250471102511578
32,2010-07-23,2010-08-23,27.671613693237305,-0.01427376235578337
33,2010-07-26,2010-08-24,28.255748748779297,-0.04892921300588249
34,2010-07-27,2010-08-25,27.944957733154297,-0.03408588826806502
35,2010-07-28,2010-08-26,27.974916458129886,-0.031763913120278486
36,2010-07-29,2010-08-27,27.84011459350586,0.00023993576324399246
37,2010-07-30,2010-08-30,27.95993804931641,-0.02265928556040886
38,2010-08-02,2010-08-31,28.555316925048828,-0.035987734121570636
39,2010-08-03,2010-09-01,28.660160064697266,0.00703886518561303
40,2010-08-04,2010-09-02,28.8211669921875,0.013472461127865598
41,2010-08-05,2010-09-03,29.03085708618164,0.025084371781953663
42,2010-08-06,2010-09-07,28.847373962402344,0.02580641670557171
43,2010-08-09,2010-09-08,29.25551414489746,0.020151388548182658
44,2010-08-10,2010-09-09,29.07954216003418,0.021711622468031933
45,2010-08-11,2010-09-10,27.81390190124512,0.06512196275924154
46,2010-08-12,2010-09-13,27.64165306091309,0.07700754319417746
47,2010-08-13,2010-09-14,27.503114700317386,0.08681891805079311
48,2010-08-16,2010-09-15,27.36831283569336,0.08417036707790104
49,2010-08-17,2010-09-16,28.02734375,0.06021555742845042
50,2010-08-18,2010-09-17,28.45794486999512,0.058188437189570674
51,2010-08-19,2010-09-20,27.896276473999023,0.0856956084306868
52,2010-08-20,2010-09-21,27.806411743164066,0.09413833779307934
53,2010-08-23,2010-09-22,27.28219413757324,0.10426898744581237
54,2010-08-24,2010-09-23,26.937707901000977,0.09960448081245188
55,2010-08-25,2010-09-24,27.02382659912109,0.1289621849602256
56,2010-08-26,2010-09-27,27.113679885864254,0.12124973210109224
57,2010-08-27,2010-09-28,27.8467960357666,0.10461743487969466
58,2010-08-30,2010-09-29,27.34042358398437,0.12036455310420346
59,2010-08-31,2010-09-30,27.563373565673828,0.10831321232488622
60,2010-09-01,2010-10-01,28.863325119018555,0.057385882092935825
61,2010-09-02,2010-10-04,29.21476173400879,0.03398721417874606
62,2010-09-03,2010-10-05,29.777814865112305,0.04392167386310941
63,2010-09-07,2010-10-06,29.611541748046875,0.05919100603391281
64,2010-09-08,2010-10-07,29.857177734375,0.05524328401600309
65,2010-09-09,2010-10-08,29.72491836547852,0.07306131727634357
66,2010-09-10,2010-10-11,29.75136947631836,0.07441764087991731
67,2010-09-13,2010-10-12,29.947864532470703,0.050443215633363736
68,2010-09-14,2010-10-13,30.117919921875,0.08200868967480224
69,2010-09-15,2010-10-14,29.883628845214844,0.08185319569321048
70,2010-09-16,2010-10-15,29.823162078857425,0.07381793648076385
71,2010-09-17,2010-10-18,30.216176986694336,0.06402901951090278
72,2010-09-20,2010-10-19,30.510929107666016,0.04234356550806695
73,2010-09-21,2010-10-20,30.69609069824219,0.0531530320933602
74,2010-09-22,2010-10-21,30.45802116394043,0.05465669684143526
75,2010-09-23,2010-10-22,29.917638778686523,0.08272523626517014
76,2010-09-24,2010-10-25,31.024860382080078,0.0583783623571833
77,2010-09-27,2010-10-26,30.85481834411621,0.06536160881011988
78,2010-09-28,2010-10-27,31.100444793701172,0.03663809554644537
79,2010-09-29,2010-10-28,31.08153915405273,0.04416047112511068
80,2010-09-30,2010-10-29,30.91149711608887,0.06706231471087687
81,2010-10-01,2010-11-01,30.62051010131836,0.0885266530723201
82,2010-10-04,2010-11-02,30.242624282836914,0.11028365260411788
83,2010-10-05,2010-11-03,31.145790100097656,0.09458410460250843
84,2010-10-06,2010-11-04,31.474552154541016,0.09191008629141484
85,2010-10-07,2010-11-05,31.6030330657959,0.08320551731403547
86,2010-10-08,2010-11-08,32.06783676147461,0.07740837783099863
87,2010-10-11,2010-11-09,32.14340591430664,0.05855037869930002
88,2010-10-12,2010-11-10,31.538782119750977,0.08687143807129905
89,2010-10-13,2010-11-11,32.808502197265625,0.04530481627237881
90,2010-10-14,2010-11-12,32.54776763916016,0.04607349241645242
91,2010-10-15,2010-11-15,32.20010757446289,0.06660079881813841
92,2010-10-18,2010-11-16,32.283241271972656,0.048239855228363826
93,2010-10-19,2010-11-17,31.859994888305664,0.06228482384410039
94,2010-10-20,2010-11-18,32.419273376464844,0.064347561473727
95,2010-10-21,2010-11-19,32.219005584716804,0.07144360181445142
96,2010-10-22,2010-11-22,32.61578750610352,0.0443974580399894
97,2010-10-25,2010-11-23,32.94832992553711,0.02044706781367367
98,2010-10-26,2010-11-24,33.0125732421875,0.037354958873682675
99,2010-10-27,2010-11-26,32.283241271972656,0.0597719750463761
100,2010-10-28,2010-11-29,32.517528533935554,0.05869432393541396
101,2010-10-29,2010-11-30,33.133506774902344,0.03511564726207572
102,2010-11-01,2010-12-01,33.594520568847656,0.03570906508387495
