,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,17.910173416137695,-0.06336520756375008
1,2010-06-09,2010-07-09,18.116451263427734,-0.06821791684281453
2,2010-06-10,2010-07-12,18.80702781677246,-0.084281290106057
3,2010-06-11,2010-07-13,18.69043731689453,-0.05948139193452451
4,2010-06-14,2010-07-14,18.986400604248047,-0.09974039770920706
5,2010-06-15,2010-07-15,19.51554298400879,-0.12164947210446742
6,2010-06-16,2010-07-16,19.38101577758789,-0.15685228209787017
7,2010-06-17,2010-07-19,19.264423370361328,-0.12108551017735181
8,2010-06-18,2010-07-20,19.111957550048828,-0.09788762116551197
9,2010-06-21,2010-07-21,18.86981010437012,-0.09412390924531766
10,2010-06-22,2010-07-22,18.16129302978516,-0.03580564412618381
11,2010-06-23,2010-07-23,18.10748291015625,-0.01918237052535976
12,2010-06-24,2010-07-26,18.17026138305664,-0.003964344192800118
13,2010-06-25,2010-07-27,17.712865829467773,0.019364468414814096
14,2010-06-28,2010-07-28,17.66802406311035,0.02038796859533476
15,2010-06-29,2010-07-29,16.520050048828125,0.07390644954617342
16,2010-06-30,2010-07-30,16.277900695800778,0.09611544902609814
17,2010-07-01,2010-08-02,16.582828521728516,0.10719462758640241
18,2010-07-02,2010-08-03,16.089561462402347,0.11319817702135226
19,2010-07-06,2010-08-04,16.170278549194336,0.11094673734028027
20,2010-07-07,2010-08-05,16.807043075561527,0.09773713716524135
21,2010-07-08,2010-08-06,16.842918395996097,0.09884835167705985
22,2010-07-09,2010-08-09,16.959508895874027,-0.010149588853038738
23,2010-07-12,2010-08-10,17.345155715942386,-0.053376835909247466
24,2010-07-13,2010-08-11,17.6411190032959,-0.08674027981864918
25,2010-07-14,2010-08-12,17.26443862915039,-0.07722433722984268
26,2010-07-15,2010-08-13,17.398967742919922,-0.1092052323394439
27,2010-07-16,2010-08-16,16.753232955932614,-0.04591264984168131
28,2010-07-19,2010-08-17,17.183723449707028,-0.06444452216126684
29,2010-07-20,2010-08-18,17.407936096191403,-0.07119209981079067
30,2010-07-21,2010-08-19,17.246501922607422,-0.08033714574066186
31,2010-07-22,2010-08-20,17.53349494934082,-0.09340053643538093
32,2010-07-23,2010-08-23,17.76667594909668,-0.10300667841567646
33,2010-07-26,2010-08-24,18.098512649536133,-0.15710998616053073
34,2010-07-27,2010-08-25,18.062639236450195,-0.12765953393132867
35,2010-07-28,2010-08-26,18.03573608398437,-0.1316827412613386
36,2010-07-29,2010-08-27,17.838424682617188,-0.1080778733750809
37,2010-07-30,2010-08-30,18.008827209472656,-0.129358701788165
38,2010-08-02,2010-08-31,18.57384490966797,-0.1544034281525215
39,2010-08-03,2010-09-01,18.143356323242188,-0.10245226491739445
40,2010-08-04,2010-09-02,18.18819999694824,-0.10037992302300736
41,2010-08-05,2010-09-03,18.627656936645508,-0.1251354827471478
42,2010-08-06,2010-09-07,18.69043731689453,-0.1412924085645626
43,2010-08-09,2010-09-08,16.789106369018555,-0.019052753759831287
44,2010-08-10,2010-09-09,16.466239929199222,0.004878062275376793
45,2010-08-11,2010-09-10,16.23305892944336,0.0294904607059171
46,2010-08-12,2010-09-13,16.02678108215332,0.03924740532795756
47,2010-08-13,2010-09-14,15.6859769821167,0.05866521116355772
48,2010-08-16,2010-09-15,16.017812728881836,0.043897212495356164
49,2010-08-17,2010-09-16,16.14337158203125,0.036918165803977665
50,2010-08-18,2010-09-17,16.250993728637695,0.03462979945926947
51,2010-08-19,2010-09-20,15.96399974822998,0.05919667900465908
52,2010-08-20,2010-09-21,16.035747528076172,0.04792345654965624
53,2010-08-23,2010-09-22,16.10749626159668,0.049232498519802936
54,2010-08-24,2010-09-23,15.641134262084961,0.06837601011641581
55,2010-08-25,2010-09-24,16.017812728881836,0.07413177531887438
56,2010-08-26,2010-09-27,15.937095642089846,0.07012034331403316
57,2010-08-27,2010-09-28,16.098529815673828,0.06217338911966519
58,2010-08-30,2010-09-29,15.946064949035645,0.08066175881147042
59,2010-08-31,2010-09-30,16.089561462402347,0.06611135282467184
60,2010-09-01,2010-10-01,16.457271575927734,0.05069833224320652
