,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,22.47065544128418,0.17341409360755577
1,2010-06-09,2010-07-09,22.57070732116699,0.17098992140778746
2,2010-06-10,2010-07-12,24.96608924865723,0.07802630298114244
3,2010-06-11,2010-07-13,25.07791519165039,0.08738473139658065
4,2010-06-14,2010-07-14,24.683582305908203,0.10670948782413991
5,2010-06-15,2010-07-15,25.65468597412109,0.07569981645172541
6,2010-06-16,2010-07-16,25.88421058654785,0.04391327658201394
7,2010-06-17,2010-07-19,25.813589096069336,0.08050340462448435
8,2010-06-18,2010-07-20,26.290321350097656,0.09151899629382565
9,2010-06-21,2010-07-21,25.948955535888672,0.08640677521756124
10,2010-06-22,2010-07-22,24.80717849731445,0.1469340083470707
11,2010-06-23,2010-07-23,25.024944305419922,0.13348276476279308
12,2010-06-24,2010-07-26,24.43051338195801,0.1646203864942246
13,2010-06-25,2010-07-27,25.16031265258789,0.12558800126104908
14,2010-06-28,2010-07-28,24.71890068054199,0.1407524406345314
15,2010-06-29,2010-07-29,24.03618812561035,0.15844003463235845
16,2010-06-30,2010-07-30,24.46581649780273,0.14144572416727075
17,2010-07-01,2010-08-02,24.559986114501953,0.17177116491442512
18,2010-07-02,2010-08-03,24.89545822143555,0.03412310329667778
19,2010-07-06,2010-08-04,25.85478973388672,-0.022535394221736782
20,2010-07-07,2010-08-05,26.566925048828125,-0.059356410360742906
21,2010-07-08,2010-08-06,27.18490028381348,-0.10348089208984446
22,2010-07-09,2010-08-09,27.22609519958496,-0.10251068598455904
23,2010-07-12,2010-08-10,27.078960418701172,-0.11738849902807202
24,2010-07-13,2010-08-11,27.479175567626953,-0.15816689225206781
25,2010-07-14,2010-08-12,27.63220024108887,-0.17190610437102616
26,2010-07-15,2010-08-13,27.755794525146484,-0.18158539656999895
27,2010-07-16,2010-08-16,27.073078155517575,-0.14848086979113928
28,2010-07-19,2010-08-17,28.07361030578613,-0.1598444594919275
29,2010-07-20,2010-08-18,28.93876838684082,-0.20469689094527777
30,2010-07-21,2010-08-19,28.40318298339844,-0.2103620979737144
31,2010-07-22,2010-08-20,29.08002281188965,-0.26271202653911163
32,2010-07-23,2010-08-23,28.87991523742676,-0.25402296042281725
33,2010-07-26,2010-08-24,29.24480438232422,-0.2770686931141304
34,2010-07-27,2010-08-25,28.77397918701172,-0.25166868670241227
35,2010-07-28,2010-08-26,28.7680778503418,-0.2963549520298856
36,2010-07-29,2010-08-27,28.56146812438965,-0.24948402081189092
37,2010-07-30,2010-08-30,28.49652862548828,-0.26560066439768026
38,2010-08-02,2010-08-31,29.653623580932614,-0.33661486777630545
39,2010-08-03,2010-09-01,25.774980545043945,-0.10531620306847955
40,2010-08-04,2010-09-02,25.28498268127441,-0.07856953925584564
41,2010-08-05,2010-09-03,25.0783634185791,-0.07571563237503343
42,2010-08-06,2010-09-07,24.635587692260746,-0.07385498030068294
43,2010-08-09,2010-09-08,24.69463157653809,-0.06113646707285225
44,2010-08-10,2010-09-09,24.234149932861328,-0.051755025681990086
45,2010-08-11,2010-09-10,23.72643852233887,-0.020309591428718132
46,2010-08-12,2010-09-13,23.5788516998291,0.01236387766714131
47,2010-08-13,2010-09-14,23.49029922485352,0.008472322009101307
48,2010-08-16,2010-09-15,23.572946548461914,0.001500292908558798
49,2010-08-17,2010-09-16,24.204633712768555,-0.02834233976384315
50,2010-08-18,2010-09-17,24.021617889404297,-0.02031111833036503
51,2010-08-19,2010-09-20,23.46668243408203,0.02069488771099559
52,2010-08-20,2010-09-21,23.02981376647949,0.03104856403370615
53,2010-08-23,2010-09-22,23.02981376647949,0.0245062384150444
54,2010-08-24,2010-09-23,22.899946212768555,0.01473203767666098
55,2010-08-25,2010-09-24,22.988494873046875,0.05163168071300683
56,2010-08-26,2010-09-27,22.19151306152344,0.0748215841438662
57,2010-08-27,2010-09-28,22.85861015319824,0.052837757588010015
58,2010-08-30,2010-09-29,22.51620864868164,0.09427700152879892
59,2010-08-31,2010-09-30,22.18561553955078,0.11784039168087679
60,2010-09-01,2010-10-01,23.319101333618164,0.0925797042545774
61,2010-09-02,2010-10-04,23.443071365356445,0.07262919650058053
62,2010-09-03,2010-10-05,23.313190460205078,0.0998407410530533
63,2010-09-07,2010-10-06,22.941261291503906,0.12319530046955063
64,2010-09-08,2010-10-07,23.27187156677246,0.09917712506009835
65,2010-09-09,2010-10-08,23.04162979125977,0.12410219287493829
66,2010-09-10,2010-10-11,23.2541561126709,0.1144333517465097
67,2010-09-13,2010-10-12,23.874027252197266,0.09590906208282768
68,2010-09-14,2010-10-13,23.691017150878906,0.11334511359981192
69,2010-09-15,2010-10-14,23.60836601257324,0.10836130693653889
70,2010-09-16,2010-10-15,23.537525177001953,0.12604135630973767
71,2010-09-17,2010-10-18,23.54342460632324,0.11613496119375566
72,2010-09-20,2010-10-19,23.96258544921875,0.08188195222536987
73,2010-09-21,2010-10-20,23.76776885986328,0.10909486859081463
74,2010-09-22,2010-10-21,23.60836601257324,0.11330379251268807
75,2010-09-23,2010-10-22,23.24235343933105,0.1546055650804976
76,2010-09-24,2010-10-25,24.240049362182614,0.11850581464588983
77,2010-09-27,2010-10-26,23.98619842529297,0.13405785325648345
78,2010-09-28,2010-10-27,24.13378524780273,0.12048216806580536
79,2010-09-29,2010-10-28,24.85992813110352,0.0873207817225542
80,2010-09-30,2010-10-29,25.149208068847656,0.08525341785682783
81,2010-10-01,2010-11-01,25.6982364654541,0.10296615622741956
82,2010-10-04,2010-11-02,25.27906990051269,0.13389204816505684
83,2010-10-05,2010-11-03,25.898962020874023,0.11301352122954744
84,2010-10-06,2010-11-04,26.16461944580078,0.12934585406520216
85,2010-10-07,2010-11-05,25.834014892578125,0.1265762633563512
86,2010-10-08,2010-11-08,26.30629920959473,0.11732537514102093
87,2010-10-11,2010-11-09,26.259069442749023,0.10449515972072754
88,2010-10-12,2010-11-10,26.406665802001953,0.11325257404150246
89,2010-10-13,2010-11-11,26.71954727172852,0.09898279435944568
90,2010-10-14,2010-11-12,26.477502822875977,0.07862197344472655
91,2010-10-15,2010-11-15,26.93208122253418,0.050871030627599456
92,2010-10-18,2010-11-16,26.63689994812012,0.05097298766606628
93,2010-10-19,2010-11-17,26.09967803955078,0.07943745353878873
94,2010-10-20,2010-11-18,26.678226470947266,0.09713019052989014
95,2010-10-21,2010-11-19,26.625089645385746,0.10377892706545955
96,2010-10-22,2010-11-22,27.49291038513184,0.07104881326771595
97,2010-10-25,2010-11-23,27.49881935119629,0.05993783473977832
98,2010-10-26,2010-11-24,27.69953918457031,0.077543100496833
99,2010-10-27,2010-11-26,27.43979072570801,0.06986544672420714
100,2010-10-28,2010-11-29,27.23840713500977,0.09432875526829032
101,2010-10-29,2010-11-30,27.49308776855469,0.11004587176638048
102,2010-11-01,2010-12-01,28.648012161254886,0.10126330358149915
103,2010-11-02,2010-12-02,29.186973571777344,0.09561396074487583
104,2010-11-03,2010-12-03,29.19882392883301,0.10461308770065136
105,2010-11-04,2010-12-06,30.05167961120605,0.0842810916092327
106,2010-11-05,2010-12-07,29.57787132263184,0.060925340184170285
107,2010-11-08,2010-12-08,29.802940368652344,0.05820668309200516
108,2010-11-09,2010-12-09,29.32320213317871,0.08229842361513873
109,2010-11-10,2010-12-10,29.77924156188965,0.0675073946490955
110,2010-11-11,2010-12-13,29.654869079589844,0.09046315226397728
111,2010-11-12,2010-12-14,28.73685073852539,0.12053642518014918
112,2010-11-15,2010-12-15,28.37557601928711,0.1255700526763116
113,2010-11-16,2010-12-16,28.067588806152344,0.14551052022850186
114,2010-11-17,2010-12-17,28.35187911987305,0.1489777691263945
115,2010-11-18,2010-12-20,29.548254013061523,0.10767316766738921
116,2010-11-19,2010-12-21,29.708171844482425,0.1156558890306304
117,2010-11-22,2010-12-22,29.595645904541016,0.11962644565416092
118,2010-11-23,2010-12-23,29.25212860107422,0.1293845858131697
119,2010-11-24,2010-12-27,30.028003692626953,0.09786459065733932
120,2010-11-26,2010-12-28,29.50088310241699,0.10989973440217005
121,2010-11-29,2010-12-29,30.075380325317386,0.106772102887836
122,2010-11-30,2010-12-30,30.89270210266113,0.08201349445303241
123,2010-12-01,2010-12-31,31.87586784362793,0.058597495096432195
124,2010-12-02,2011-01-03,32.272693634033196,0.048874283136220664
125,2010-12-03,2011-01-04,32.610286712646484,0.015202934464719542
126,2010-12-06,2011-01-05,32.817581176757805,0.01035904476058469
127,2010-12-07,2011-01-06,31.496826171875,0.030092867502787835
128,2010-12-08,2011-01-07,31.64488410949707,0.05600715318815319
129,2010-12-09,2011-01-10,31.95287322998047,0.03695094301442692
130,2010-12-10,2011-01-11,31.935096740722656,0.06648224373600065
131,2010-12-13,2011-01-12,32.60436248779297,0.06313809526419367
132,2010-12-14,2011-01-13,32.675430297851555,0.05627791764488277
133,2010-12-15,2011-01-14,32.45037078857422,0.08039618765272372
134,2010-12-16,2011-01-18,32.84720230102539,0.06475519260519103
135,2010-12-17,2011-01-19,33.31508636474609,0.04239016327508982
136,2010-12-20,2011-01-20,33.113712310791016,0.04443686843890904
137,2010-12-21,2011-01-21,33.59345245361328,0.038155099082457955
138,2010-12-22,2011-01-24,33.61714553833008,0.02974341392295643
139,2010-12-23,2011-01-25,33.599369049072266,0.08969844792794379
140,2010-12-27,2011-01-26,33.285472869873054,0.14835580774457024
141,2010-12-28,2011-01-27,33.143325805664055,0.16064191109917914
142,2010-12-29,2011-01-28,33.67044448852539,0.15514938384279753
143,2010-12-30,2011-01-31,33.65267562866211,0.1706321017385628
144,2010-12-31,2011-02-01,33.85997772216797,0.1660099777873637
145,2011-01-03,2011-02-02,33.93104934692383,0.16267157105931385
146,2011-01-04,2011-02-03,33.113712310791016,0.18594138481552447
147,2011-01-05,2011-02-04,33.16109848022461,0.17612068372355127
148,2011-01-06,2011-02-07,32.474063873291016,0.20096713144128941
149,2011-01-07,2011-02-08,33.52237701416016,0.16628401155631067
150,2011-01-10,2011-02-09,33.178863525390625,0.16158411829228692
151,2011-01-11,2011-02-10,34.209415435791016,0.14197757302639757
152,2011-01-12,2011-02-11,34.80167388916016,0.126602500432484
153,2011-01-13,2011-02-14,34.62399673461914,0.13964862411618573
154,2011-01-14,2011-02-15,35.28733825683594,0.11269568366937022
155,2011-01-18,2011-02-16,35.12150192260742,0.15046709638081968
156,2011-01-19,2011-02-17,34.789833068847656,0.17669301625715927
157,2011-01-20,2011-02-18,34.653610229492195,0.17574869589936537
158,2011-01-21,2011-02-22,34.92605972290039,0.14575037342165276
159,2011-01-24,2011-02-23,34.64768600463867,0.17238441156282114
160,2011-01-25,2011-02-24,36.910152435302734,0.09800729180552825
161,2011-01-26,2011-02-25,39.083778381347656,0.07908641897631108
162,2011-01-27,2011-02-28,39.486515045166016,0.06370425540171165
163,2011-01-28,2011-03-01,39.85372543334961,0.029873274743609568
164,2011-01-31,2011-03-02,40.5762939453125,0.006542613756029603
165,2011-02-01,2011-03-03,40.59997940063477,0.025783992346168016
166,2011-02-02,2011-03-04,40.522987365722656,0.02093817551606736
167,2011-02-03,2011-03-07,40.67730712890625,0.01338922021168909
168,2011-02-04,2011-03-08,40.24994659423828,0.01667653753765652
169,2011-02-07,2011-03-09,40.6417121887207,-0.0020488709906334446
170,2011-02-08,2011-03-10,40.20838928222656,-0.01483130013493672
171,2011-02-09,2011-03-11,39.57327651977539,0.03362819113597049
172,2011-02-10,2011-03-14,39.87007141113281,0.03560680269196326
173,2011-02-11,2011-03-15,39.84631729125977,0.0467200120320479
174,2011-02-14,2011-03-16,40.2440185546875,-0.005487338443564527
