,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,17.567020416259766,0.03290851081814272
1,2010-06-09,2010-07-09,17.495466232299805,0.036479918486966856
2,2010-06-10,2010-07-12,17.870248794555664,0.01677808752113019
3,2010-06-11,2010-07-13,17.897974014282227,0.02029559976805384
4,2010-06-14,2010-07-14,17.84945297241211,0.02480144598074996
5,2010-06-15,2010-07-15,18.08162498474121,0.012677642910540965
6,2010-06-16,2010-07-16,18.15786361694336,-0.0005727047587678058
7,2010-06-17,2010-07-19,18.144006729125977,-0.0017221387923398446
8,2010-06-18,2010-07-20,18.126672744750977,0.01746838298564357
9,2010-06-21,2010-07-21,18.185588836669922,0.029585547078121666
10,2010-06-22,2010-07-22,18.17865562438965,0.03317358959418426
11,2010-06-23,2010-07-23,18.1024227142334,0.04584446620668381
12,2010-06-24,2010-07-26,17.949949264526367,0.057153136249660896
13,2010-06-25,2010-07-27,17.41629981994629,0.08701175315925902
14,2010-06-28,2010-07-28,17.700458526611328,0.06924157956983557
15,2010-06-29,2010-07-29,17.440561294555664,0.08474243921422919
16,2010-06-30,2010-07-30,17.367786407470707,0.09054624622639063
17,2010-07-01,2010-08-02,17.336605072021484,0.11310071683765943
18,2010-07-02,2010-08-03,17.343534469604492,0.11227397197685485
19,2010-07-06,2010-08-04,17.475215911865234,0.10822252276761113
20,2010-07-07,2010-08-05,17.835599899291992,0.0869256235710314
21,2010-07-08,2010-08-06,18.164796829223636,0.07629949297068572
22,2010-07-09,2010-08-09,18.15786361694336,0.08247247210200481
23,2010-07-12,2010-08-10,18.175193786621094,0.0795013580419004
24,2010-07-13,2010-08-11,18.268749237060547,0.05924355138754933
25,2010-07-14,2010-08-12,18.30340385437012,0.051535555352390516
26,2010-07-15,2010-08-13,18.313800811767575,0.05167764467519276
27,2010-07-16,2010-08-16,18.147470474243164,0.06281304203201066
28,2010-07-19,2010-08-17,18.11281394958496,0.0686031839596618
29,2010-07-20,2010-08-18,18.448945999145508,0.04656188787145654
30,2010-07-21,2010-08-19,18.74002265930176,0.021707854629781087
31,2010-07-22,2010-08-20,18.802398681640625,0.018806356162987314
32,2010-07-23,2010-08-23,18.972192764282227,0.01528809642063722
33,2010-07-26,2010-08-24,19.03803253173828,0.012936124344543498
34,2010-07-27,2010-08-25,19.076148986816406,0.006138424798234565
35,2010-07-28,2010-08-26,19.017242431640625,0.005076444024453508
36,2010-07-29,2010-08-27,19.05535888671875,0.02083374170739316
37,2010-07-30,2010-08-30,19.096942901611328,0.007920742241858014
38,2010-08-02,2010-08-31,19.547433853149414,-0.009485046134376285
39,2010-08-03,2010-09-01,19.53703498840332,0.016227535282867023
40,2010-08-04,2010-09-02,19.59593772888184,0.014465339665978294
41,2010-08-05,2010-09-03,19.533567428588867,0.020673763453260774
42,2010-08-06,2010-09-07,19.665245056152344,0.015269915464277917
43,2010-08-09,2010-09-08,19.78999328613281,0.01245042814586772
44,2010-08-10,2010-09-09,19.744943618774414,0.02247386127865869
45,2010-08-11,2010-09-10,19.419212341308594,0.042378715296520486
46,2010-08-12,2010-09-13,19.29793357849121,0.05475496972605587
47,2010-08-13,2010-09-14,19.31178855895996,0.04684944423221349
48,2010-08-16,2010-09-15,19.363767623901367,0.04145424668284925
49,2010-08-17,2010-09-16,19.446935653686523,0.03884371214770055
50,2010-08-18,2010-09-17,19.34991455078125,0.044469814497732796
51,2010-08-19,2010-09-20,19.155855178833008,0.060742987897059786
52,2010-08-20,2010-09-21,19.16278076171875,0.06266725729569278
53,2010-08-23,2010-09-22,19.26674461364746,0.05952413871375206
54,2010-08-24,2010-09-23,19.287538528442386,0.052652144924133615
55,2010-08-25,2010-09-24,19.1939697265625,0.06930969791220143
56,2010-08-26,2010-09-27,19.11427497863769,0.07285792937837632
57,2010-08-27,2010-09-28,19.46080017089844,0.06403559853094032
58,2010-08-30,2010-09-29,19.249412536621094,0.06884525210296066
59,2010-08-31,2010-09-30,19.363767623901367,0.059472078417356244
60,2010-09-01,2010-10-01,19.859302520751953,0.045192972095354
61,2010-09-02,2010-10-04,19.883560180664066,0.04012976146772751
62,2010-09-03,2010-10-05,19.945924758911133,0.04970812631799337
63,2010-09-07,2010-10-06,19.97018814086914,0.050779579521426754
64,2010-09-08,2010-10-07,20.039493560791016,0.041716238732501965
65,2010-09-09,2010-10-08,20.19889068603516,0.033605942527581645
66,2010-09-10,2010-10-11,20.27859306335449,0.03223647393239326
67,2010-09-13,2010-10-12,20.41580009460449,0.026342468279235476
68,2010-09-14,2010-10-13,20.261005401611328,0.039205728114971805
69,2010-09-15,2010-10-14,20.20119285583496,0.04156226743192726
70,2010-09-16,2010-10-15,20.23285484313965,0.040540651767270175
71,2010-09-17,2010-10-18,20.25044822692871,0.04066664076413673
72,2010-09-20,2010-10-19,20.394689559936523,0.03927746330294146
73,2010-09-21,2010-10-20,20.443946838378906,0.049713850680333294
74,2010-09-22,2010-10-21,20.48616600036621,0.052708463386931914
75,2010-09-23,2010-10-22,20.35951042175293,0.060704587252840114
76,2010-09-24,2010-10-25,20.623369216918945,0.039173936897083594
77,2010-09-27,2010-10-26,20.6163387298584,0.04310884085748301
78,2010-09-28,2010-10-27,20.79224395751953,0.03415581695436409
79,2010-09-29,2010-10-28,20.67262458801269,0.040026156927214895
80,2010-09-30,2010-10-29,20.58819007873535,0.04566209399725396
81,2010-10-01,2010-11-01,20.79928398132324,0.041970234595204214
82,2010-10-04,2010-11-02,20.714841842651367,0.04817300860536522
83,2010-10-05,2010-11-03,20.989261627197266,0.036965165787272936
84,2010-10-06,2010-11-04,21.038515090942386,0.042433838659096224
85,2010-10-07,2010-11-05,20.91185760498047,0.05017595918155893
