,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,22.47593307495117,-0.02489995062436212
1,2010-06-09,2010-07-09,22.49527931213379,-0.024325683665885833
2,2010-06-10,2010-07-12,23.24785232543945,-0.07500887934506895
3,2010-06-11,2010-07-13,23.67288017272949,-0.0650877636662257
4,2010-06-14,2010-07-14,23.548095703125,-0.07188469540975584
5,2010-06-15,2010-07-15,24.160295486450195,-0.10583616872047807
6,2010-06-16,2010-07-16,24.19928550720215,-0.14480704010498657
7,2010-06-17,2010-07-19,23.961427688598636,-0.1485977398313716
8,2010-06-18,2010-07-20,24.43715667724609,-0.1607706321344844
9,2010-06-21,2010-07-21,24.31627082824707,-0.11997104827793681
10,2010-06-22,2010-07-22,23.750865936279297,-0.0585677097545918
11,2010-06-23,2010-07-23,23.392127990722656,-0.017297069166710033
12,2010-06-24,2010-07-26,22.64735412597656,0.02973605602716556
13,2010-06-25,2010-07-27,22.608362197875977,0.02718129279674808
14,2010-06-28,2010-07-28,22.249622344970703,0.042938589186426124
15,2010-06-29,2010-07-29,21.434659957885746,0.08015386516866807
16,2010-06-30,2010-07-30,20.80686378479004,0.14814823491322915
17,2010-07-01,2010-08-02,20.68597984313965,0.16849546009592653
18,2010-07-02,2010-08-03,20.299955368041992,0.1809314827540004
19,2010-07-06,2010-08-04,20.13227653503418,0.19265071285782964
20,2010-07-07,2010-08-05,21.122709274291992,0.14934050052290626
21,2010-07-08,2010-08-06,21.929880142211914,0.11683389554241108
22,2010-07-09,2010-08-09,21.961061477661133,0.12096166567989852
23,2010-07-12,2010-08-10,21.625730514526367,0.12219039610751214
24,2010-07-13,2010-08-11,22.226224899291992,0.0643465806329151
25,2010-07-14,2010-08-12,21.968870162963867,0.07106339633232628
26,2010-07-15,2010-08-13,21.84798812866211,0.06818551397965222
27,2010-07-16,2010-08-16,21.138309478759766,0.10515010785777568
28,2010-07-19,2010-08-17,20.861461639404297,0.14207808480359096
29,2010-07-20,2010-08-18,21.052528381347656,0.1325512433162771
30,2010-07-21,2010-08-19,21.71151733398437,0.08164265211290367
31,2010-07-22,2010-08-20,22.43679428100586,0.05579235645077829
32,2010-07-23,2010-08-23,22.99439239501953,0.022866464264391873
33,2010-07-26,2010-08-24,23.3414363861084,-0.015264515073535545
34,2010-07-27,2010-08-25,23.24005699157715,-0.008972660773386876
35,2010-07-28,2010-08-26,23.24785232543945,0.0008378699167812531
36,2010-07-29,2010-08-27,23.30244064331055,0.02225145649614846
37,2010-07-30,2010-08-30,24.425451278686523,-0.04105019977218127
38,2010-08-02,2010-08-31,24.87777137756348,-0.036555601852098496
39,2010-08-03,2010-09-01,24.78419685363769,0.010739150629568317
40,2010-08-04,2010-09-02,24.93626594543457,0.0031178813047215703
41,2010-08-05,2010-09-03,24.83098030090332,0.03398056991694831
42,2010-08-06,2010-09-07,24.83098030090332,0.01439420976182848
43,2010-08-09,2010-09-08,24.98305320739746,0.015216930884371482
44,2010-08-10,2010-09-09,24.63601493835449,0.04223571543611748
45,2010-08-11,2010-09-10,23.75476264953613,0.07125116920079577
46,2010-08-12,2010-09-13,23.64948272705078,0.10755808220507179
47,2010-08-13,2010-09-14,23.44671440124512,0.10953745365355061
48,2010-08-16,2010-09-15,23.62218475341797,0.10099674241990375
49,2010-08-17,2010-09-16,24.31627082824707,0.10751779454411481
50,2010-08-18,2010-09-17,24.26947784423828,0.1177523193659673
51,2010-08-19,2010-09-20,23.64168739318848,0.1559918534326029
52,2010-08-20,2010-09-21,23.762563705444336,0.14941207121644384
53,2010-08-23,2010-09-22,23.53249740600586,0.15977230547449162
54,2010-08-24,2010-09-23,22.990497589111328,0.17588973085307102
55,2010-08-25,2010-09-24,23.03338623046875,0.19342160673441744
56,2010-08-26,2010-09-27,23.26734733581543,0.1820803809040289
57,2010-08-27,2010-09-28,23.83275413513184,0.17372167907284974
58,2010-08-30,2010-09-29,23.46231842041016,0.18722872686749215
59,2010-08-31,2010-09-30,24.00042152404785,0.17386842738132047
60,2010-09-01,2010-10-01,25.05324745178223,0.14422035618098028
61,2010-09-02,2010-10-04,25.014257431030273,0.13990044633813148
62,2010-09-03,2010-10-05,25.70443153381348,0.1404204045377604
63,2010-09-07,2010-10-06,25.193622589111328,0.1558396879996713
64,2010-09-08,2010-10-07,25.36909294128418,0.15837445108224424
65,2010-09-09,2010-10-08,25.72241973876953,0.1590296569913605
66,2010-09-10,2010-10-11,25.57716560363769,0.16858093259323348
67,2010-09-13,2010-10-12,26.499744415283203,0.1331707257421284
68,2010-09-14,2010-10-13,26.3309383392334,0.1474511156753321
69,2010-09-15,2010-10-14,26.27597236633301,0.14269261257709032
70,2010-09-16,2010-10-15,27.245664596557614,0.11592321343405954
71,2010-09-17,2010-10-18,27.50868988037109,0.11157639596389834
72,2010-09-20,2010-10-19,28.01120758056641,0.07541825124021995
73,2010-09-21,2010-10-20,27.936634063720703,0.10003760994888522
74,2010-09-22,2010-10-21,28.007286071777344,0.10117201753279315
