,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,38.338417053222656,0.01052496438694217
1,2010-06-09,2010-07-09,38.7991828918457,0.006077396981031491
2,2010-06-10,2010-07-12,39.80386352539063,-0.0039035880240194665
3,2010-06-11,2010-07-13,40.34560012817383,0.003027767322302699
4,2010-06-14,2010-07-14,40.10052108764648,0.007660811625198938
5,2010-06-15,2010-07-15,40.52617263793945,-0.0028724857607627108
6,2010-06-16,2010-07-16,40.197265625,-0.024827390890969525
7,2010-06-17,2010-07-19,40.08762741088867,-0.019350105720631783
8,2010-06-18,2010-07-20,40.3972053527832,-0.015070850606020203
9,2010-06-21,2010-07-21,39.94575119018555,-0.02617629116780229
10,2010-06-22,2010-07-22,38.03683090209961,0.05737543045516813
11,2010-06-23,2010-07-23,38.43022155761719,0.020223314250502278
12,2010-06-24,2010-07-26,37.8304557800293,0.05615442364189205
13,2010-06-25,2010-07-27,38.17224884033203,0.04777979377338715
14,2010-06-28,2010-07-28,37.73370742797852,0.05369578178166823
15,2010-06-29,2010-07-29,36.934024810791016,0.07629049372400587
16,2010-06-30,2010-07-30,37.19843673706055,0.08763056893018739
17,2010-07-01,2010-08-02,37.3338737487793,0.09461948600579762
18,2010-07-02,2010-08-03,36.73409652709961,0.09371538066620644
19,2010-07-06,2010-08-04,36.70185852050781,0.0847535761370859
20,2010-07-07,2010-08-05,38.27542495727539,0.021757393971922112
21,2010-07-08,2010-08-06,38.74621963500977,0.009887971223933034
22,2010-07-09,2010-08-09,39.03642272949219,0.01094802007686313
23,2010-07-12,2010-08-10,39.64908981323242,-0.023642889868410677
24,2010-07-13,2010-08-11,40.4681282043457,-0.06482268307592243
25,2010-07-14,2010-08-12,40.41009521484375,-0.05808885927019758
26,2010-07-15,2010-08-13,40.41009521484375,-0.05063731422020479
27,2010-07-16,2010-08-16,39.22344970703125,-0.02115485074256296
28,2010-07-19,2010-08-17,39.32665252685547,-0.012956971825159647
29,2010-07-20,2010-08-18,39.79742431640625,-0.03384141184207112
30,2010-07-21,2010-08-19,38.92679214477539,-0.02915605557574308
31,2010-07-22,2010-08-20,40.352046966552734,-0.07527053434344744
32,2010-07-23,2010-08-23,39.22344970703125,-0.04843993684190151
33,2010-07-26,2010-08-24,40.08119201660156,-0.07155219810058555
34,2010-07-27,2010-08-25,40.08762741088867,-0.05858286486308417
35,2010-07-28,2010-08-26,39.87481689453125,-0.06474950291730508
36,2010-07-29,2010-08-27,39.984458923339844,-0.04747454336756474
37,2010-07-30,2010-08-30,40.771244049072266,-0.08681460773672578
38,2010-08-02,2010-08-31,41.23556137084961,-0.07879162699244757
39,2010-08-03,2010-09-01,40.53262710571289,-0.03953036649235142
40,2010-08-04,2010-09-02,40.10052108764648,0.004482904788205011
41,2010-08-05,2010-09-03,39.1267204284668,0.029124646706718327
42,2010-08-06,2010-09-07,39.1331672668457,0.028031674426792552
43,2010-08-09,2010-09-08,39.46852493286133,0.021582527673453478
44,2010-08-10,2010-09-09,38.73332214355469,0.028155119479388535
45,2010-08-11,2010-09-10,38.00457000732422,0.04844213652685825
46,2010-08-12,2010-09-13,38.19158935546875,0.061190184807304204
47,2010-08-13,2010-09-14,38.46245956420898,0.04706519473928217
48,2010-08-16,2010-09-15,38.41087341308594,0.045729124216950856
49,2010-08-17,2010-09-16,38.82361602783203,0.03656487217090787
50,2010-08-18,2010-09-17,38.49470901489258,0.04917796301867705
51,2010-08-19,2010-09-20,37.82399368286133,0.08080828307150456
52,2010-08-20,2010-09-21,37.52734375,0.06752839243859143
53,2010-08-23,2010-09-22,37.41125106811523,0.05358687758898151
54,2010-08-24,2010-09-23,37.4047966003418,0.039204279556288246
55,2010-08-25,2010-09-24,37.86914443969727,0.03931586363762596
56,2010-08-26,2010-09-27,37.449951171875,0.059571842945218
57,2010-08-27,2010-09-28,38.17224884033203,0.051197340408737135
58,2010-08-30,2010-09-29,37.514442443847656,0.06603760414400228
59,2010-08-31,2010-09-30,38.22384262084961,0.047605238510461834
60,2010-09-01,2010-10-01,38.99128723144531,0.016367361817623993
61,2010-09-02,2010-10-04,40.281097412109375,-0.015504174171147467
62,2010-09-03,2010-10-05,40.30045700073242,0.005055375665296236
63,2010-09-07,2010-10-06,40.26177215576172,-0.0409642171392095
64,2010-09-08,2010-10-07,40.33914566040039,-0.03306175892566765
65,2010-09-09,2010-10-08,39.8554573059082,-0.02084472247048308
66,2010-09-10,2010-10-11,39.93931579589844,-0.032974654863687114
67,2010-09-13,2010-10-12,40.68085861206055,-0.043202916049610574
68,2010-09-14,2010-10-13,40.36211013793945,-0.023589501786038358
69,2010-09-15,2010-10-14,40.25154113769531,-0.02179649170647968
70,2010-09-16,2010-10-15,40.29707336425781,-0.04451214737106879
71,2010-09-17,2010-10-18,40.48571395874024,-0.04412028741652074
72,2010-09-20,2010-10-19,41.14918899536133,-0.07639963466120392
73,2010-09-21,2010-10-20,40.245025634765625,-0.04088141312930316
