,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,19.65460968017578,-0.035751173888238785
1,2010-06-09,2010-07-09,19.443836212158203,-0.030366290421796283
2,2010-06-10,2010-07-12,20.05640411376953,-0.07978712589355585
3,2010-06-11,2010-07-13,20.24082565307617,-0.06886952174029948
4,2010-06-14,2010-07-14,20.721654891967773,-0.09654942843067005
5,2010-06-15,2010-07-15,21.209064483642575,-0.1338026115376938
6,2010-06-16,2010-07-16,21.492298126220703,-0.2071779611827096
7,2010-06-17,2010-07-19,21.38690948486328,-0.17901194910298934
8,2010-06-18,2010-07-20,21.479124069213867,-0.1849566107680214
9,2010-06-21,2010-07-21,21.36055564880371,-0.17585204806100818
10,2010-06-22,2010-07-22,21.090505599975586,-0.114902581250518
11,2010-06-23,2010-07-23,21.05757713317871,-0.09112649395411188
12,2010-06-24,2010-07-26,20.26058387756348,-0.03778670369555881
13,2010-06-25,2010-07-27,20.2144775390625,-0.06304117694142652
14,2010-06-28,2010-07-28,20.14202690124512,-0.06254344790281419
15,2010-06-29,2010-07-29,19.239652633666992,-0.037655323709768984
16,2010-06-30,2010-07-30,18.72589683532715,-0.017901734341969844
17,2010-07-01,2010-08-02,18.627092361450195,0.018736816044470528
18,2010-07-02,2010-08-03,18.304344177246094,0.0017961276536256898
19,2010-07-06,2010-08-04,18.27800178527832,0.019088039653547217
20,2010-07-07,2010-08-05,18.818111419677734,-0.0038652348841416995
21,2010-07-08,2010-08-06,18.97618865966797,-0.0027845977986287185
22,2010-07-09,2010-08-09,18.870800018310547,0.03923585053704781
23,2010-07-12,2010-08-10,18.574405670166016,0.042769553539939054
24,2010-07-13,2010-08-11,18.93666648864746,-0.018781064521647073
25,2010-07-14,2010-08-12,18.897146224975586,-0.04213574386102659
26,2010-07-15,2010-08-13,18.706134796142575,-0.03839137777675172
27,2010-07-16,2010-08-16,17.803752899169922,0.004786555083446498
28,2010-07-19,2010-08-17,18.13968849182129,0.05942592510909084
29,2010-07-20,2010-08-18,18.126506805419922,0.06521742979375689
