,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,49.25314331054688,-0.05014660586081843
1,2010-06-09,2010-07-09,50.62102127075195,-0.07278409200689961
2,2010-06-10,2010-07-12,52.4022102355957,-0.13033331890615218
3,2010-06-11,2010-07-13,52.29394912719727,-0.0855974785490572
4,2010-06-14,2010-07-14,53.22882843017578,-0.12150119061292108
5,2010-06-15,2010-07-15,56.092491149902344,-0.19798188628308688
6,2010-06-16,2010-07-16,54.7246322631836,-0.23167237353831727
7,2010-06-17,2010-07-19,54.32116317749024,-0.19843676018029788
8,2010-06-18,2010-07-20,54.05546569824219,-0.16303212868216188
9,2010-06-21,2010-07-21,52.71712112426758,-0.13543910209166965
10,2010-06-22,2010-07-22,50.23722839355469,-0.01998014780098467
11,2010-06-23,2010-07-23,50.38484573364258,-0.0005864241113715529
12,2010-06-24,2010-07-26,48.91857147216797,0.05368342721934849
13,2010-06-25,2010-07-27,49.44996643066406,0.01179969382056345
14,2010-06-28,2010-07-28,48.26907730102539,0.031589363152352945
15,2010-06-29,2010-07-29,45.0216178894043,0.11061419230162595
16,2010-06-30,2010-07-30,45.53333282470703,0.10830632519373828
17,2010-07-01,2010-08-02,45.61206817626953,0.13218483780064438
18,2010-07-02,2010-08-03,44.74606704711914,0.11156702863698975
19,2010-07-06,2010-08-04,42.32524108886719,0.19351193089472274
20,2010-07-07,2010-08-05,44.91337203979492,0.1388679586970396
21,2010-07-08,2010-08-06,46.90120697021485,0.10244807594442684
22,2010-07-09,2010-08-09,47.18658828735352,0.1084044525858594
23,2010-07-12,2010-08-10,46.3599624633789,0.11563727274824365
24,2010-07-13,2010-08-11,48.17066192626953,0.02567691791802651
25,2010-07-14,2010-08-12,47.46212387084961,0.05002978126783064
26,2010-07-15,2010-08-13,46.822486877441406,0.03371197655509062
27,2010-07-16,2010-08-16,44.43115997314453,0.06631581048475432
28,2010-07-19,2010-08-17,45.3266830444336,0.07636091992979088
29,2010-07-20,2010-08-18,46.4780502319336,0.06156238591042884
30,2010-07-21,2010-08-19,46.42884063720703,0.04120254575561655
31,2010-07-22,2010-08-20,49.25314331054688,-0.012590983987759374
32,2010-07-23,2010-08-23,50.35531616210938,-0.04669452175949851
33,2010-07-26,2010-08-24,51.69366455078125,-0.13295896839680155
34,2010-07-27,2010-08-25,50.040428161621094,-0.09037084151525798
35,2010-07-28,2010-08-26,49.843605041503906,-0.11675699329836497
36,2010-07-29,2010-08-27,50.62102127075195,-0.09177646139289974
37,2010-07-30,2010-08-30,51.06387329101562,-0.1355783976166074
38,2010-08-02,2010-08-31,52.55965805053711,-0.16833042668204978
39,2010-08-03,2010-09-01,50.36515808105469,-0.06721677590687047
40,2010-08-04,2010-09-02,52.48092651367188,-0.05879958086880843
41,2010-08-05,2010-09-03,52.15619659423828,-0.03639219013221018
42,2010-08-06,2010-09-07,52.25458908081055,-0.05068444460534849
43,2010-08-09,2010-09-08,52.92375946044922,0.00612117177822169
44,2010-08-10,2010-09-09,52.4218864440918,0.02079783758809617
45,2010-08-11,2010-09-10,49.44013214111328,0.06844038494836957
46,2010-08-12,2010-09-13,49.96169662475586,0.09618124130618977
47,2010-08-13,2010-09-14,48.45603561401367,0.1291595747474178
48,2010-08-16,2010-09-15,47.5869255065918,0.14417286756833414
49,2010-08-17,2010-09-16,49.07402038574219,0.11460573008002939
50,2010-08-18,2010-09-17,49.52705383300781,0.1341253343511395
51,2010-08-19,2010-09-20,48.424034118652344,0.18077309450124557
52,2010-08-20,2010-09-21,48.640708923339844,0.16429742034577366
53,2010-08-23,2010-09-22,48.10889434814453,0.16050869022677494
54,2010-08-24,2010-09-23,45.62712860107422,0.1880476627196641
55,2010-08-25,2010-09-24,45.89303588867188,0.20734833465248836
56,2010-08-26,2010-09-27,44.63245391845703,0.22833290034716058
57,2010-08-27,2010-09-28,46.36573791503906,0.20270986156296023
