,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,14.949999809265135,0.05139596496529808
1,2010-06-09,2010-07-09,14.850000381469727,0.05654379940217824
2,2010-06-10,2010-07-12,15.640000343322756,-0.0038511180943849865
3,2010-06-11,2010-07-13,16.040000915527347,-0.0065892998522540935
4,2010-06-14,2010-07-14,15.975000381469727,0.004672826115632578
5,2010-06-15,2010-07-15,16.385000228881836,-0.027594891343926564
6,2010-06-16,2010-07-16,16.28499984741211,-0.06333661727756512
7,2010-06-17,2010-07-19,16.485000610351562,-0.06941295174482187
8,2010-06-18,2010-07-20,16.520000457763672,-0.06306309512974972
9,2010-06-21,2010-07-21,16.819999694824222,-0.10876727819591236
10,2010-06-22,2010-07-22,16.614999771118164,-0.06166135310605947
11,2010-06-23,2010-07-23,16.524999618530273,-0.02544212554982006
12,2010-06-24,2010-07-26,16.100000381469727,0.044226711917651484
13,2010-06-25,2010-07-27,16.174999237060547,0.02911168156024324
14,2010-06-28,2010-07-28,16.370000839233402,0.014745647623218394
15,2010-06-29,2010-07-29,15.295000076293945,0.08768263446893676
16,2010-06-30,2010-07-30,15.46500015258789,0.10034905921335335
17,2010-07-01,2010-08-02,15.699999809265135,0.09925418620887372
18,2010-07-02,2010-08-03,15.420000076293945,0.09400707041343737
19,2010-07-06,2010-08-04,15.56999969482422,0.08492505122881899
20,2010-07-07,2010-08-05,15.75,0.06942388715076919
21,2010-07-08,2010-08-06,15.760000228881836,0.058261150039434884
22,2010-07-09,2010-08-09,15.739999771118164,0.05635494705392374
23,2010-07-12,2010-08-10,15.579999923706055,0.07454702875060537
24,2010-07-13,2010-08-11,15.9350004196167,0.03745091356870833
25,2010-07-14,2010-08-12,16.049999237060547,0.01834869341955403
26,2010-07-15,2010-08-13,15.94499969482422,0.028336389817896324
27,2010-07-16,2010-08-16,15.3149995803833,0.06387536619693346
28,2010-07-19,2010-08-17,15.414999961853027,0.08244043679193935
29,2010-07-20,2010-08-18,15.539999961853027,0.0856134631086023
30,2010-07-21,2010-08-19,15.170000076293945,0.08834130812943197
31,2010-07-22,2010-08-20,15.649999618530273,0.06761991296990266
32,2010-07-23,2010-08-23,16.114999771118164,0.0393442540936364
33,2010-07-26,2010-08-24,16.844999313354492,-0.028702248143785747
34,2010-07-27,2010-08-25,16.65999984741211,-0.017715271430144064
35,2010-07-28,2010-08-26,16.614999771118164,-0.003321274574247024
36,2010-07-29,2010-08-27,16.764999389648438,0.011789022171564412
37,2010-07-30,2010-08-30,17.190000534057614,-0.019270724420407337
38,2010-08-02,2010-08-31,17.430000305175778,-0.03136098808335919
39,2010-08-03,2010-09-01,17.020000457763672,0.024362238148198045
40,2010-08-04,2010-09-02,17.014999389648438,0.03761317330592273
41,2010-08-05,2010-09-03,16.924999237060547,0.06310552246305468
42,2010-08-06,2010-09-07,16.735000610351562,0.04344099413687941
43,2010-08-09,2010-09-08,16.680000305175778,0.037229462012112524
44,2010-08-10,2010-09-09,16.834999084472653,0.03135788852764865
45,2010-08-11,2010-09-10,16.555000305175778,0.053729664988047765
46,2010-08-12,2010-09-13,16.350000381469727,0.07128652049980011
47,2010-08-13,2010-09-14,16.40999984741211,0.08221473055659057
48,2010-08-16,2010-09-15,16.360000610351562,0.10723056320750146
49,2010-08-17,2010-09-16,16.799999237060547,0.09385121858378853
50,2010-08-18,2010-09-17,16.995000839233402,0.09117646278844549
51,2010-08-19,2010-09-20,16.639999389648438,0.13603327144848687
52,2010-08-20,2010-09-21,16.78499984741211,0.12143416647015803
53,2010-08-23,2010-09-22,16.774999618530273,0.10604848578976955
54,2010-08-24,2010-09-23,16.375,0.1226895688830264
55,2010-08-25,2010-09-24,16.370000839233402,0.14045677218926444
56,2010-08-26,2010-09-27,16.559999465942386,0.13389127933708045
57,2010-08-27,2010-09-28,16.96500015258789,0.11178011446288516
58,2010-08-30,2010-09-29,16.864999771118164,0.11816994660820057
59,2010-08-31,2010-09-30,16.899999618530273,0.11495154615109604
60,2010-09-01,2010-10-01,17.444999694824222,0.07600633102380461
61,2010-09-02,2010-10-04,17.68000030517578,0.05403960406749975
62,2010-09-03,2010-10-05,18.065000534057614,0.05886945447940284
63,2010-09-07,2010-10-06,17.495000839233402,0.07604957313566607
64,2010-09-08,2010-10-07,17.325000762939453,0.0964797156573286
65,2010-09-09,2010-10-08,17.379999160766598,0.08550381856130829
66,2010-09-10,2010-10-11,17.495000839233402,0.07824018644986519
67,2010-09-13,2010-10-12,17.604999542236328,0.07754779215265661
68,2010-09-14,2010-10-13,17.8799991607666,0.07453419031074782
69,2010-09-15,2010-10-14,18.325000762939453,0.035526275634765625
70,2010-09-16,2010-10-15,18.540000915527344,0.023953666944108276
71,2010-09-17,2010-10-18,18.700000762939453,0.018114954684821827
72,2010-09-20,2010-10-19,19.26000022888184,-0.026652451700412527
73,2010-09-21,2010-10-20,19.104999542236328,-0.0015726751295948027
74,2010-09-22,2010-10-21,18.76499938964844,0.015219150400568093
75,2010-09-23,2010-10-22,18.665000915527344,0.03315200101171978
76,2010-09-24,2010-10-25,19.045000076293945,0.020570821538081208
77,2010-09-27,2010-10-26,19.1200008392334,0.021744652617117555
78,2010-09-28,2010-10-27,19.100000381469727,0.028731274231037385
79,2010-09-29,2010-10-28,19.125,0.021238531017548024
80,2010-09-30,2010-10-29,19.09499931335449,0.01825200183340836
81,2010-10-01,2010-11-01,18.8799991607666,0.025799794718888047
82,2010-10-04,2010-11-02,18.690000534057614,0.03410851857368191
83,2010-10-05,2010-11-03,19.19499969482422,-0.03365643566349652
84,2010-10-06,2010-11-04,18.934999465942386,-0.041242783724279475
85,2010-10-07,2010-11-05,19.174999237060547,-0.07634008769199707
86,2010-10-08,2010-11-08,19.0049991607666,-0.06500419680845893
87,2010-10-11,2010-11-09,18.979999542236328,-0.07352936734282611
88,2010-10-12,2010-11-10,19.084999084472656,-0.05968899733087696
89,2010-10-13,2010-11-11,19.31999969482422,-0.08753168356886465
90,2010-10-14,2010-11-12,19.0,-0.08108103415081813
91,2010-10-15,2010-11-15,18.9950008392334,-0.08264467122451791
92,2010-10-18,2010-11-16,19.045000076293945,-0.08921929719686839
93,2010-10-19,2010-11-17,18.76000022888184,-0.04222223493788002
94,2010-10-20,2010-11-18,19.075000762939453,-0.033875337352583745
95,2010-10-21,2010-11-19,19.05500030517578,-0.03307132667086643
96,2010-10-22,2010-11-22,19.30500030517578,-0.056939553806760745
97,2010-10-25,2010-11-23,19.44499969482422,-0.08661632843871137
98,2010-10-26,2010-11-24,19.545000076293945,-0.06715804020584604
99,2010-10-27,2010-11-26,19.665000915527344,-0.07723921224773855
100,2010-10-28,2010-11-29,19.540000915527344,-0.08374931621607007
101,2010-10-29,2010-11-30,19.450000762939453,-0.09546616064721158
102,2010-11-01,2010-12-01,19.3799991607666,-0.077864274425679
103,2010-11-02,2010-12-02,19.350000381469727,-0.0527748239931185
104,2010-11-03,2010-12-03,18.56999969482422,0.0074825973543003466
105,2010-11-04,2010-12-06,18.184999465942386,0.027540175186394733
106,2010-11-05,2010-12-07,17.815000534057614,0.04681647806299105
107,2010-11-08,2010-12-08,17.844999313354492,0.03670716972623245
108,2010-11-09,2010-12-09,17.68000030517578,0.03860789059472791
109,2010-11-10,2010-12-10,18.010000228881836,0.027012425381812477
110,2010-11-11,2010-12-13,17.764999389648438,0.028172936414236904
111,2010-11-12,2010-12-14,17.575000762939453,0.0398797885859592
112,2010-11-15,2010-12-15,17.545000076293945,0.03678287514034173
113,2010-11-16,2010-12-16,17.485000610351562,0.04609925351181576
114,2010-11-17,2010-12-17,18.0,0.028864302768624395
115,2010-11-18,2010-12-20,18.450000762939453,0.0027026614627322365
116,2010-11-19,2010-12-21,18.44499969482422,0.00592835400390046
117,2010-11-22,2010-12-22,18.26499938964844,0.012969455930967877
118,2010-11-23,2010-12-23,17.895000457763672,0.027445607132405958
119,2010-11-24,2010-12-27,18.315000534057614,-0.0005463113201371605
120,2010-11-26,2010-12-28,18.2549991607666,0.0010944163163424392
121,2010-11-29,2010-12-29,18.030000686645508,0.018241170086998548
122,2010-11-30,2010-12-30,17.7549991607666,0.030311322848922906
123,2010-12-01,2010-12-31,17.979999542236328,0.019896417813025202
124,2010-12-02,2011-01-03,18.3799991607666,-0.0
125,2010-12-03,2011-01-04,18.709999084472656,-0.03256060805261085
126,2010-12-06,2011-01-05,18.700000762939453,-0.05859042138528037
127,2010-12-07,2011-01-06,18.690000534057614,-0.07228916849230815
128,2010-12-08,2011-01-07,18.524999618530273,-0.06343280926502803
129,2010-12-09,2011-01-10,18.38999938964844,-0.06608692113904002
130,2010-12-10,2011-01-11,18.51000022888184,-0.06532375418024983
131,2010-12-13,2011-01-12,18.280000686645508,-0.062481881296509334
132,2010-12-14,2011-01-13,18.30500030517578,-0.08796430758543172
133,2010-12-15,2011-01-14,18.21500015258789,-0.09465149162921516
134,2010-12-16,2011-01-18,18.32999992370605,-0.0788699335279448
135,2010-12-17,2011-01-19,18.53499984741211,-0.09383299977712878
136,2010-12-20,2011-01-20,18.5,-0.07840275485395476
137,2010-12-21,2011-01-21,18.55500030517578,-0.07471769250688709
138,2010-12-22,2011-01-24,18.5049991607666,-0.06780145656280356
139,2010-12-23,2011-01-25,18.399999618530273,-0.0763381314766316
140,2010-12-27,2011-01-26,18.30500030517578,-0.06921725513159727
141,2010-12-28,2011-01-27,18.274999618530273,-0.06965177628479524
142,2010-12-29,2011-01-28,18.364999771118164,-0.09413166148760244
143,2010-12-30,2011-01-31,18.309999465942386,-0.07832744167028949
