,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,24.33523368835449,-0.03024969927060228
1,2010-06-09,2010-07-09,24.265857696533203,-0.010690410423483732
2,2010-06-10,2010-07-12,25.431293487548828,-0.0567890099133499
3,2010-06-11,2010-07-13,26.013994216918945,-0.05633753728383395
4,2010-06-14,2010-07-14,26.055625915527344,-0.06372125977519794
5,2010-06-15,2010-07-15,26.80482292175293,-0.11034475293659574
6,2010-06-16,2010-07-16,26.59671974182129,-0.1410714975427958
7,2010-06-17,2010-07-19,26.52734375,-0.11845555632757154
8,2010-06-18,2010-07-20,26.40248107910156,-0.10318852273037882
9,2010-06-21,2010-07-21,26.46490859985352,-0.12869822413006293
10,2010-06-22,2010-07-22,25.43823051452637,-0.030925064263924495
11,2010-06-23,2010-07-23,25.521469116210934,-0.01601750387538603
12,2010-06-24,2010-07-26,24.80001640319824,0.04768269485777932
13,2010-06-25,2010-07-27,25.54921913146973,0.024112352815267912
14,2010-06-28,2010-07-28,25.091367721557614,0.02951447996584644
15,2010-06-29,2010-07-29,24.1409912109375,0.06951889584678062
16,2010-06-30,2010-07-30,23.86351585388184,0.08850011343338293
17,2010-07-01,2010-08-02,23.72477912902832,0.134615024711784
18,2010-07-02,2010-08-03,23.06574630737305,0.14634141348470764
19,2010-07-06,2010-08-04,22.372041702270508,0.18126427713760762
20,2010-07-07,2010-08-05,23.447284698486328,0.14495332696442864
21,2010-07-08,2010-08-06,23.62071418762207,0.13928212400618967
22,2010-07-09,2010-08-09,24.00918960571289,0.13712299476017875
23,2010-07-12,2010-08-10,24.06468391418457,0.12663630767969858
24,2010-07-13,2010-08-11,24.6265926361084,0.071652523215469
25,2010-07-14,2010-08-12,24.494787216186523,0.05512426216088584
26,2010-07-15,2010-08-13,24.1409912109375,0.058441525593441845
27,2010-07-16,2010-08-16,23.30854797363281,0.09396242452029768
28,2010-07-19,2010-08-17,23.71783447265625,0.09824513160207682
29,2010-07-20,2010-08-18,23.93288230895996,0.09801912057654438
30,2010-07-21,2010-08-19,23.447284698486328,0.08557283053090736
31,2010-07-22,2010-08-20,24.67514991760254,0.034512906797240284
32,2010-07-23,2010-08-23,25.119123458862305,0.012254144591180904
33,2010-07-26,2010-08-24,26.041757583618164,-0.030001142904993117
34,2010-07-27,2010-08-25,26.18049240112305,-0.017674283563759996
