,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,18.92958641052246,0.04009850336667298
1,2010-06-09,2010-07-09,18.96710205078125,0.04458848526394543
2,2010-06-10,2010-07-12,19.680004119873047,0.0014097189504707064
3,2010-06-11,2010-07-13,19.9051456451416,0.007078022176464693
4,2010-06-14,2010-07-14,20.16778564453125,-0.005078275787304021
5,2010-06-15,2010-07-15,20.655559539794922,-0.03261991930289443
6,2010-06-16,2010-07-16,20.33037757873535,-0.05307578637811061
7,2010-06-17,2010-07-19,20.44293975830078,-0.05002218000445158
8,2010-06-18,2010-07-20,20.067731857299805,-0.022174226425627275
9,2010-06-21,2010-07-21,19.848852157592773,-0.029808950502840714
10,2010-06-22,2010-07-22,19.3110408782959,0.035201888630348455
11,2010-06-23,2010-07-23,19.392343521118164,0.03868292251681704
12,2010-06-24,2010-07-26,19.16721534729004,0.07096407318988229
13,2010-06-25,2010-07-27,19.92388916015625,0.03311072173364915
14,2010-06-28,2010-07-28,19.59871482849121,0.04305554417301005
15,2010-06-29,2010-07-29,19.25546646118164,0.04071106316920037
16,2010-06-30,2010-07-30,19.054418563842773,0.05901012604645062
17,2010-07-01,2010-08-02,18.98531723022461,0.09240244084912719
18,2010-07-02,2010-08-03,19.03557586669922,0.07549773360807444
19,2010-07-06,2010-08-04,18.426179885864254,0.10728287146527471
20,2010-07-07,2010-08-05,19.51304244995117,0.04203285278852065
21,2010-07-08,2010-08-06,19.7203426361084,0.03514411611934398
22,2010-07-09,2010-08-09,19.85228538513184,0.04053674113159389
23,2010-07-12,2010-08-10,19.707786560058594,0.045775382144917276
24,2010-07-13,2010-08-11,20.047039031982425,0.019765070157194864
25,2010-07-14,2010-08-12,20.06588554382324,0.005028151596051744
26,2010-07-15,2010-08-13,20.003061294555664,0.02402297742386028
27,2010-07-16,2010-08-16,19.30571174621582,0.06295257130070842
28,2010-07-19,2010-08-17,19.46905517578125,0.06589561859915516
29,2010-07-20,2010-08-18,19.63239860534668,0.052320532532938
30,2010-07-21,2010-08-19,19.27430534362793,0.05110773569842586
31,2010-07-22,2010-08-20,20.015628814697266,0.010924739468856304
32,2010-07-23,2010-08-23,20.17268180847168,0.0006707678085120516
33,2010-07-26,2010-08-24,20.631296157836914,-0.018862932291230594
34,2010-07-27,2010-08-25,20.60617446899414,-0.0041669381513949055
35,2010-07-28,2010-08-26,20.480514526367188,-0.0023580088472940908
36,2010-07-29,2010-08-27,20.07264518737793,0.026919061124130117
37,2010-07-30,2010-08-30,20.24933433532715,0.008717862528420106
38,2010-08-02,2010-08-31,20.918210983276367,-0.01271427856448848
39,2010-08-03,2010-09-01,20.59008026123047,0.029090415894985067
40,2010-08-04,2010-09-02,20.64055824279785,0.03593017672302046
41,2010-08-05,2010-09-03,20.369218826293945,0.04860377499685964
42,2010-08-06,2010-09-07,20.438640594482425,0.023684351028263606
43,2010-08-09,2010-09-08,20.69103240966797,0.015799916713617357
44,2010-08-10,2010-09-09,20.653194427490234,0.01043970193899757
45,2010-08-11,2010-09-10,20.45125961303711,0.024263487215056556
46,2010-08-12,2010-09-13,20.16728973388672,0.056079079806664156
47,2010-08-13,2010-09-14,20.49542236328125,0.047501939476972344
48,2010-08-16,2010-09-15,20.60270500183105,0.046448862633210686
49,2010-08-17,2010-09-16,20.84248352050781,0.026498742528893504
50,2010-08-18,2010-09-17,20.716285705566406,0.03667026526890005
51,2010-08-19,2010-09-20,20.312427520751953,0.0766763002623041
52,2010-08-20,2010-09-21,20.23670959472656,0.06421193639875933
53,2010-08-23,2010-09-22,20.186222076416016,0.05854430196767857
54,2010-08-24,2010-09-23,20.24933433532715,0.04601338270187183
55,2010-08-25,2010-09-24,20.520666122436523,0.042380348267275214
56,2010-08-26,2010-09-27,20.432334899902344,0.037679037818098116
57,2010-08-27,2010-09-28,20.6279296875,0.037659326018341543
58,2010-08-30,2010-09-29,20.427417755126953,0.0499458701074188
59,2010-08-31,2010-09-30,20.655590057373047,0.0376252458261761
60,2010-09-01,2010-10-01,21.207000732421875,0.019205567673956092
61,2010-09-02,2010-10-04,21.40981674194336,0.016484379675296146
62,2010-09-03,2010-10-05,21.40981674194336,0.0199229221042464
63,2010-09-07,2010-10-06,20.934459686279297,0.04196239228206011
64,2010-09-08,2010-10-07,21.023197174072266,0.03452696007132905
65,2010-09-09,2010-10-08,20.871082305908203,0.04179338087504192
66,2010-09-10,2010-10-11,20.95981788635254,0.03799981703668587
67,2010-09-13,2010-10-12,21.36544418334961,0.02592824093881152
68,2010-09-14,2010-10-13,21.517547607421875,0.024654352660488987
69,2010-09-15,2010-10-14,21.60629272460937,0.009775217037161665
70,2010-09-16,2010-10-15,21.40981674194336,0.028135465755418587
71,2010-09-17,2010-10-18,21.50487518310547,0.03689932566924392
72,2010-09-20,2010-10-19,21.999248504638672,0.008824803532087033
73,2010-09-21,2010-10-20,21.62531280517578,0.0469901859563614
74,2010-09-22,2010-10-21,21.441499710083008,0.052699281648835306
75,2010-09-23,2010-10-22,21.226015090942386,0.06037020006346072
76,2010-09-24,2010-10-25,21.4288272857666,0.05139214265462155
77,2010-09-27,2010-10-26,21.232349395751953,0.05126761955816783
78,2010-09-28,2010-10-27,21.435163497924805,0.0416601821973156
79,2010-09-29,2010-10-28,21.501319885253906,0.022613385123594343
80,2010-09-30,2010-10-29,21.4631462097168,0.0203647736061473
81,2010-10-01,2010-11-01,21.62226867675781,0.017971960609021842
82,2010-10-04,2010-11-02,21.768659591674805,0.00525964725517547
83,2010-10-05,2010-11-03,21.845033645629886,0.0038063469559052043
84,2010-10-06,2010-11-04,21.851396560668945,0.026775921514972323
85,2010-10-07,2010-11-05,21.775022506713867,0.03265526289990506
86,2010-10-08,2010-11-08,21.781400680541992,0.027956039750568595
87,2010-10-11,2010-11-09,21.787748336791992,0.00293079152756226
88,2010-10-12,2010-11-10,21.934158325195312,-0.006123188719621364
89,2010-10-13,2010-11-11,22.061458587646484,-0.0140431093939819
90,2010-10-14,2010-11-12,21.819583892822266,-0.008257228346864709
91,2010-10-15,2010-11-15,22.029630661010746,-0.01916717493233744
92,2010-10-18,2010-11-16,22.328792572021484,-0.054522096404755915
93,2010-10-19,2010-11-17,22.19511604309082,-0.0320108154809875
94,2010-10-20,2010-11-18,22.69159507751465,-0.06490650394278163
95,2010-10-21,2010-11-19,22.63431167602539,-0.051183426396685494
96,2010-10-22,2010-11-22,22.589763641357425,-0.04415489566599029
97,2010-10-25,2010-11-23,22.589763641357425,-0.04508087071556788
98,2010-10-26,2010-11-24,22.37970352172852,-0.018202212596803324
99,2010-10-27,2010-11-26,22.36697578430176,-0.017327663977820595
100,2010-10-28,2010-11-29,21.99878692626953,0.000992537218413414
101,2010-10-29,2010-11-30,21.909324645996094,-0.002542315115284799
102,2010-11-01,2010-12-01,22.017974853515625,-0.00899593115504893
103,2010-11-02,2010-12-02,21.883760452270508,9.586480204393233e-05
104,2010-11-03,2010-12-03,21.92850112915039,-0.004304668273761525
105,2010-11-04,2010-12-06,22.452585220336914,-0.0337771112868086
106,2010-11-05,2010-12-07,22.51009559631348,-0.029730484107407307
107,2010-11-08,2010-12-08,22.407835006713867,-0.044995205166483254
108,2010-11-09,2010-12-09,21.851791381835934,-0.02489243740704694
109,2010-11-10,2010-12-10,21.800668716430664,-0.011232099021894815
110,2010-11-11,2010-12-13,21.755937576293945,-0.0014058374253886896
111,2010-11-12,2010-12-14,21.64089012145996,0.00271119453939328
112,2010-11-15,2010-12-15,21.61532592773437,-0.015636145125752732
113,2010-11-16,2010-12-16,21.17432403564453,0.009565460991769026
114,2010-11-17,2010-12-17,21.506669998168945,0.011236490062810467
115,2010-11-18,2010-12-20,21.30853271484375,0.02723425197364604
116,2010-11-19,2010-12-21,21.53221893310547,0.023603131054594995
117,2010-11-22,2010-12-22,21.63449478149414,0.026051542554356155
118,2010-11-23,2010-12-23,21.61532592773437,0.01582389234924675
119,2010-11-24,2010-12-27,21.979625701904297,0.010228433321672226
120,2010-11-26,2010-12-28,21.98600959777832,0.01136937979579511
121,2010-11-29,2010-12-29,22.02064323425293,0.00895414126136207
122,2010-11-30,2010-12-30,21.8537654876709,0.01458521630173526
123,2010-12-01,2010-12-31,21.82166862487793,0.009990145624615754
124,2010-12-02,2011-01-03,21.8858585357666,0.01798926321720773
125,2010-12-03,2011-01-04,21.834510803222656,0.00034641632011211954
126,2010-12-06,2011-01-05,21.71898078918457,0.004754662475338511
127,2010-12-07,2011-01-06,21.86018180847168,-0.008566500089231655
128,2010-12-08,2011-01-07,21.443002700805664,0.015948082840854028
129,2010-12-09,2011-01-10,21.32105827331543,0.018641584953922097
130,2010-12-10,2011-01-11,21.558521270751953,0.0029795392854963243
131,2010-12-13,2011-01-12,21.72539520263672,-0.003242068233253903
132,2010-12-14,2011-01-13,21.699722290039066,0.00032283070332617125
133,2010-12-15,2011-01-14,21.282548904418945,0.020414081081470248
134,2010-12-16,2011-01-18,21.37882232666016,0.03628050943092054
135,2010-12-17,2011-01-19,21.751075744628906,0.006219067513722809
136,2010-12-20,2011-01-20,21.905101776123047,-0.008539749021215348
137,2010-12-21,2011-01-21,22.052732467651367,-0.011435041403113244
138,2010-12-22,2011-01-24,22.21318244934082,-0.008066449728614034
139,2010-12-23,2011-01-25,21.96286392211914,0.01850800911898942
140,2010-12-27,2011-01-26,22.20676612854004,0.010173850426910769
141,2010-12-28,2011-01-27,22.23885154724121,0.017493401959693955
142,2010-12-29,2011-01-28,22.219600677490234,0.005959649682537038
143,2010-12-30,2011-01-31,22.17722511291504,0.01977520655973386
144,2010-12-31,2011-02-01,22.0418701171875,0.02909027118254448
145,2011-01-03,2011-02-02,22.28678131103516,0.010971689852521949
146,2011-01-04,2011-02-03,21.842077255249023,0.035691462401779006
147,2011-01-05,2011-02-04,21.82274055480957,0.023996675853111382
148,2011-01-06,2011-02-07,21.67450714111328,0.038418955689208056
149,2011-01-07,2011-02-08,21.79051971435547,0.03741771146800421
150,2011-01-10,2011-02-09,21.72606658935547,0.03696095819658729
151,2011-01-11,2011-02-10,21.622947692871094,0.04645553521922863
152,2011-01-12,2011-02-11,21.655187606811523,0.03844775976817483
153,2011-01-13,2011-02-14,21.706729888916016,0.04439716867078369
154,2011-01-14,2011-02-15,21.72606658935547,0.034746026627979876
155,2011-01-18,2011-02-16,22.183656692504886,0.02145028923298109
156,2011-01-19,2011-02-17,21.88719367980957,0.04218345112818023
157,2011-01-20,2011-02-18,21.719621658325195,0.05407024344406253
158,2011-01-21,2011-02-22,21.803409576416016,0.05015380320169904
159,2011-01-24,2011-02-23,22.03543472290039,0.034054090029203454
160,2011-01-25,2011-02-24,22.37701797485352,0.012638760335015986
161,2011-01-26,2011-02-25,22.435016632080078,0.03130651870434786
162,2011-01-27,2011-02-28,22.63481140136719,0.03164638458175295
163,2011-01-28,2011-03-01,22.35281562805176,0.021680072466701783
164,2011-01-31,2011-03-02,22.62463188171387,0.0018344573872798309
165,2011-02-01,2011-03-03,22.70228576660156,0.006102566063814319
166,2011-02-02,2011-03-04,22.53401756286621,0.005832228100807302
167,2011-02-03,2011-03-07,22.6505069732666,0.002123411821143506
168,2011-02-04,2011-03-08,22.359289169311523,0.02389522252922438
169,2011-02-07,2011-03-09,22.540489196777344,0.0003885030502944753
170,2011-02-08,2011-03-10,22.63756561279297,-0.014146486808093606
171,2011-02-09,2011-03-11,22.55990219116211,-0.005107248305437295
172,2011-02-10,2011-03-14,22.6763916015625,-0.015589335942945759
173,2011-02-11,2011-03-15,22.52107238769531,-0.007460608874215735
174,2011-02-14,2011-03-16,22.715221405029297,-0.020595878733240314
175,2011-02-15,2011-03-17,22.508134841918945,-0.002220542712324969
176,2011-02-16,2011-03-18,22.6699333190918,-0.007093544685383035
177,2011-02-17,2011-03-21,22.851133346557614,-0.011638690738908997
