,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,42.970123291015625,-0.015019629783782573
1,2010-06-09,2010-07-09,43.16364669799805,-0.013852891352580832
2,2010-06-10,2010-07-12,43.55987930297852,-0.029398677309682375
3,2010-06-11,2010-07-13,44.186519622802734,-0.03429693454003391
4,2010-06-14,2010-07-14,44.32473373413086,-0.026023435034438824
5,2010-06-15,2010-07-15,45.13568878173828,-0.045464525971050884
6,2010-06-16,2010-07-16,44.99745559692383,-0.06942632473251686
7,2010-06-17,2010-07-19,45.60564804077149,-0.06384353075921467
8,2010-06-18,2010-07-20,45.38448715209961,-0.059140103230201246
9,2010-06-21,2010-07-21,45.39369583129883,-0.07766336835590493
10,2010-06-22,2010-07-22,44.61041259765625,-0.04489528085920069
11,2010-06-23,2010-07-23,44.82236099243164,-0.056931710821702675
12,2010-06-24,2010-07-26,44.15887069702149,-0.021530715195212435
13,2010-06-25,2010-07-27,44.32473373413086,-0.03152447187412344
14,2010-06-28,2010-07-28,44.28788757324219,-0.050721376296284815
15,2010-06-29,2010-07-29,42.361915588378906,0.004332104781400226
16,2010-06-30,2010-07-30,42.08547592163086,0.02871100598834131
17,2010-07-01,2010-08-02,41.090248107910156,0.08495772259720491
18,2010-07-02,2010-08-03,40.859859466552734,0.09306601311312468
19,2010-07-06,2010-08-04,40.97044372558594,0.10579238299371718
20,2010-07-07,2010-08-05,41.82744598388672,0.09165516408390817
21,2010-07-08,2010-08-06,42.33427810668945,0.09227418436236867
22,2010-07-09,2010-08-09,42.573875427246094,0.08893701784030172
23,2010-07-12,2010-08-10,42.31584930419922,0.09392234235720687
24,2010-07-13,2010-08-11,42.72130966186523,0.05252408466757286
25,2010-07-14,2010-08-12,43.20050811767578,0.049279934585680585
26,2010-07-15,2010-08-13,43.17285537719727,0.05027374845352228
27,2010-07-16,2010-08-16,42.076255798339844,0.06816308627377698
28,2010-07-19,2010-08-17,42.86875534057617,0.06341862847151325
29,2010-07-20,2010-08-18,42.85031509399414,0.07222678232233193
30,2010-07-21,2010-08-19,42.12233352661133,0.06351143530999415
31,2010-07-22,2010-08-20,42.69366836547852,0.04493908268868341
32,2010-07-23,2010-08-23,42.40800094604492,0.05113385931076675
33,2010-07-26,2010-08-24,43.2281379699707,0.016355823045733686
34,2010-07-27,2010-08-25,42.970123291015625,0.041914721227698015
35,2010-07-28,2010-08-26,42.14998245239258,0.0533938807692641
36,2010-07-29,2010-08-27,42.54623031616211,0.05659983637817889
37,2010-07-30,2010-08-30,43.32950973510742,0.020008237797998984
38,2010-08-02,2010-08-31,44.90530014038086,-0.019669403304407806
39,2010-08-03,2010-09-01,45.05273818969727,0.013319920623177883
40,2010-08-04,2010-09-02,45.81759643554688,0.0018070149879271247
41,2010-08-05,2010-09-03,46.04798126220703,0.021730414938690767
42,2010-08-06,2010-09-07,46.63773727416992,0.00530663548294219
43,2010-08-09,2010-09-08,46.72989273071289,0.002753061578199989
44,2010-08-10,2010-09-09,46.702232360839844,0.02237670858549734
45,2010-08-11,2010-09-10,45.089599609375,0.07294419524632423
46,2010-08-12,2010-09-13,45.43977737426758,0.0625473182122821
47,2010-08-13,2010-09-14,45.45820999145508,0.05243947239521374
48,2010-08-16,2010-09-15,45.15409851074219,0.053871311082570594
49,2010-08-17,2010-09-16,45.771522521972656,0.03440893858561023
50,2010-08-18,2010-09-17,46.186195373535156,0.004963334866611713
51,2010-08-19,2010-09-20,44.9790153503418,0.04256574648011757
52,2010-08-20,2010-09-21,44.70256042480469,0.04882332906818598
53,2010-08-23,2010-09-22,44.69334411621094,0.034633845573774136
54,2010-08-24,2010-09-23,43.94692611694336,0.04581825741503254
55,2010-08-25,2010-09-24,44.849998474121094,0.031442718230973665
56,2010-08-26,2010-09-27,44.5274772644043,0.03417942189992751
57,2010-08-27,2010-09-28,45.09881591796875,0.03261539831188609
58,2010-08-30,2010-09-29,44.21415710449219,0.043079470018244304
59,2010-08-31,2010-09-30,44.03907775878906,0.04876585135504918
60,2010-09-01,2010-10-01,45.66093826293945,0.011570082642621715
61,2010-09-02,2010-10-04,45.90053939819336,-0.010549733365493807
62,2010-09-03,2010-10-05,47.07085037231445,-0.011485067256692849
63,2010-09-07,2010-10-06,46.88654708862305,-0.02601340200454083
64,2010-09-08,2010-10-07,46.8588981628418,-0.019242320260095536
65,2010-09-09,2010-10-08,47.77119445800781,-0.01946900868210011
66,2010-09-10,2010-10-11,48.63741683959961,-0.02905035814564738
67,2010-09-13,2010-10-12,48.47154235839844,-0.007662630763339173
68,2010-09-14,2010-10-13,47.97393798828125,0.03234185938145384
69,2010-09-15,2010-10-14,47.72511291503906,0.04640061709151411
70,2010-09-16,2010-10-15,47.40259552001953,0.06199879767300509
71,2010-09-17,2010-10-18,46.41657638549805,0.09128638948267043
72,2010-09-20,2010-10-19,46.97869873046875,0.058019040963741886
73,2010-09-21,2010-10-20,46.99711608886719,0.08896068410703828
74,2010-09-22,2010-10-21,46.29677963256836,0.10716192145947157
75,2010-09-23,2010-10-22,46.05718612670898,0.12269616838376385
76,2010-09-24,2010-10-25,46.30598449707031,0.1254786194320282
77,2010-09-27,2010-10-26,46.1032600402832,0.12550260818272796
78,2010-09-28,2010-10-27,46.61932373046875,0.11818011529415362
79,2010-09-29,2010-10-28,46.204627990722656,0.13312594275493284
80,2010-09-30,2010-10-29,46.29677963256836,0.13810259786679302
81,2010-10-01,2010-11-01,46.1954231262207,0.14570535365652793
82,2010-10-04,2010-11-02,45.42135620117188,0.18717001003703992
83,2010-10-05,2010-11-03,46.536376953125,0.1522578254655822
84,2010-10-06,2010-11-04,45.697792053222656,0.163179192047598
85,2010-10-07,2010-11-05,45.97424697875977,0.1623574977995319
86,2010-10-08,2010-11-08,46.8588981628418,0.14709844739823896
87,2010-10-11,2010-11-09,47.26436996459961,0.1324424406165855
88,2010-10-12,2010-11-10,48.10294723510742,0.12489506116935367
89,2010-10-13,2010-11-11,49.57736206054688,0.10288457456520139
90,2010-10-14,2010-11-12,50.047340393066406,0.08260140300427599
91,2010-10-15,2010-11-15,50.53575134277344,0.06336438119690235
92,2010-10-18,2010-11-16,51.07943344116211,0.037004735159108404
93,2010-10-19,2010-11-17,49.87223815917969,0.06770021093094225
94,2010-10-20,2010-11-18,51.58626556396485,0.014610015454477265
95,2010-10-21,2010-11-19,51.85350036621094,-0.004283453392721626
96,2010-10-22,2010-11-22,52.4985580444336,0.023483069625687025
97,2010-10-25,2010-11-23,52.95008850097656,-0.010019022244135867
98,2010-10-26,2010-11-24,52.71972274780274,-0.004212776723923506
99,2010-10-27,2010-11-26,52.86717224121094,-0.010213212622187218
100,2010-10-28,2010-11-29,53.30027770996094,-0.025532043885395428
101,2010-10-29,2010-11-30,53.7149543762207,-0.040150116121712154
