,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,9.220000267028807,0.17971526203050858
1,2010-06-09,2010-07-09,9.729999542236328,0.15021836643499442
2,2010-06-10,2010-07-12,9.8100004196167,0.11382107587560586
3,2010-06-11,2010-07-13,10.130000114440918,0.10353982801285766
4,2010-06-14,2010-07-14,10.130000114440918,0.1229437275189863
5,2010-06-15,2010-07-15,10.5600004196167,0.06713774696964092
6,2010-06-16,2010-07-16,11.649999618530273,-0.07077201249909382
7,2010-06-17,2010-07-19,11.390000343322756,-0.03828624120970092
8,2010-06-18,2010-07-20,11.470000267028807,-0.03054808167941947
9,2010-06-21,2010-07-21,11.460000038146973,-0.06505574297165984
10,2010-06-22,2010-07-22,11.140000343322754,0.004468207232840138
11,2010-06-23,2010-07-23,11.09000015258789,0.03565216064453125
12,2010-06-24,2010-07-26,10.789999961853027,0.08559323835222232
13,2010-06-25,2010-07-27,11.18000030517578,0.06050414591890707
14,2010-06-28,2010-07-28,11.40999984741211,0.006097534635492008
15,2010-06-29,2010-07-29,11.100000381469727,0.0017985165733075403
16,2010-06-30,2010-07-30,11.5600004196167,-0.03584234566968614
17,2010-07-01,2010-08-02,11.289999961853027,0.030068760407769624
18,2010-07-02,2010-08-03,11.460000038146973,0.022184319365015526
19,2010-07-06,2010-08-04,11.029999732971193,0.10032630285055255
20,2010-07-07,2010-08-05,11.369999885559082,0.044537794114370755
21,2010-07-08,2010-08-06,11.239999771118164,0.040136658027132066
22,2010-07-09,2010-08-09,11.449999809265135,0.0497925619894235
23,2010-07-12,2010-08-10,11.06999969482422,0.10218980021721791
24,2010-07-13,2010-08-11,11.300000190734865,0.06534325491169857
25,2010-07-14,2010-08-12,11.550000190734865,0.049382670504806714
26,2010-07-15,2010-08-13,11.31999969482422,0.07817590057183954
27,2010-07-16,2010-08-16,10.880000114440918,0.14532596184763202
28,2010-07-19,2010-08-17,10.970000267028807,0.12867353978753449
29,2010-07-20,2010-08-18,11.130000114440918,0.1215469575832463
30,2010-07-21,2010-08-19,10.760000228881836,0.13574294026298883
31,2010-07-22,2010-08-20,11.1899995803833,0.10336538535015594
32,2010-07-23,2010-08-23,11.5,0.07999999999999996
33,2010-07-26,2010-08-24,11.800000190734865,0.02559863540305307
34,2010-07-27,2010-08-25,11.899999618530273,0.03721683259905795
35,2010-07-28,2010-08-26,11.479999542236328,0.062091523128550485
36,2010-07-29,2010-08-27,11.119999885559082,0.12715854903166124
37,2010-07-30,2010-08-30,11.15999984741211,0.11568938600527512
38,2010-08-02,2010-08-31,11.640000343322756,0.048241964104414614
39,2010-08-03,2010-09-01,11.720000267028807,0.08580338954606315
40,2010-08-04,2010-09-02,12.260000228881836,0.06412214718528497
41,2010-08-05,2010-09-03,11.899999618530273,0.09229596261131012
42,2010-08-06,2010-09-07,11.710000038146973,0.09714727856135019
43,2010-08-09,2010-09-08,12.050000190734865,0.08155485549980412
44,2010-08-10,2010-09-09,12.329999923706055,0.08531154729842738
45,2010-08-11,2010-09-10,12.09000015258789,0.07498083895322616
46,2010-08-12,2010-09-13,12.149999618530273,0.08093802018802954
47,2010-08-13,2010-09-14,12.279999732971193,0.06402440243253815
48,2010-08-16,2010-09-15,12.729999542236328,0.05070844988167611
49,2010-08-17,2010-09-16,12.59000015258789,0.05267116713877973
50,2010-08-18,2010-09-17,12.670000076293945,0.050936350992142776
51,2010-08-19,2010-09-20,12.449999809265135,0.09978308908559397
52,2010-08-20,2010-09-21,12.479999542236328,0.09565221958364667
53,2010-08-23,2010-09-22,12.5,0.09747294904597459
54,2010-08-24,2010-09-23,12.109999656677244,0.109558873749933
55,2010-08-25,2010-09-24,12.359999656677244,0.12091043472286045
56,2010-08-26,2010-09-27,12.239999771118164,0.1046086537816221
57,2010-08-27,2010-09-28,12.739999771118164,0.05838876403876647
58,2010-08-30,2010-09-29,12.619999885559082,0.05750563390744445
59,2010-08-31,2010-09-30,12.229999542236328,0.07488658886502286
60,2010-09-01,2010-10-01,12.81999969482422,0.033182543473811
61,2010-09-02,2010-10-04,13.100000381469727,0.012810856852268349
62,2010-09-03,2010-10-05,13.109999656677244,0.013544041060379763
63,2010-09-07,2010-10-06,12.970000267028807,0.026276233919991232
64,2010-09-08,2010-10-07,13.119999885559082,0.017964055186050265
65,2010-09-09,2010-10-08,13.479999542236328,0.012454218391564242
66,2010-09-10,2010-10-11,13.06999969482422,0.06975092402894745
67,2010-09-13,2010-10-12,13.220000267028807,0.05571426664079948
68,2010-09-14,2010-10-13,13.119999885559082,0.08187544292632931
69,2010-09-15,2010-10-14,13.40999984741211,0.05563380087776981
70,2010-09-16,2010-10-15,13.289999961853027,0.057446836716487204
71,2010-09-17,2010-10-18,13.350000381469727,0.06968640929733416
72,2010-09-20,2010-10-19,13.829999923706055,0.021231435831926326
73,2010-09-21,2010-10-20,13.800000190734865,0.019189730628684898
74,2010-09-22,2010-10-21,13.850000381469727,-0.0014461647052788074
75,2010-09-23,2010-10-22,13.600000381469727,0.03886920508042202
76,2010-09-24,2010-10-25,14.0600004196167,-0.0
77,2010-09-27,2010-10-26,13.670000076293945,0.03392223004781847
78,2010-09-28,2010-10-27,13.529999732971193,0.03426127680719904
79,2010-09-29,2010-10-28,13.390000343322756,0.03391048520899931
80,2010-09-30,2010-10-29,13.220000267028807,0.041334278201667685
81,2010-10-01,2010-11-01,13.260000228881836,0.020679448579028814
82,2010-10-04,2010-11-02,13.270000457763672,0.04187724965567885
83,2010-10-05,2010-11-03,13.289999961853027,0.04457224244142821
84,2010-10-06,2010-11-04,13.31999969482422,0.04241553983177471
85,2010-10-07,2010-11-05,13.359999656677244,-0.23133633059536507
86,2010-10-08,2010-11-08,13.649999618530273,-0.2397819559279477
87,2010-10-11,2010-11-09,14.050000190734865,-0.17869128362482023
88,2010-10-12,2010-11-10,14.0,-0.15321248797989373
89,2010-10-13,2010-11-11,14.289999961853027,-0.1998320860564966
90,2010-10-14,2010-11-12,14.199999809265135,-0.21263875004326538
91,2010-10-15,2010-11-15,14.100000381469727,-0.18686870754573914
92,2010-10-18,2010-11-16,14.350000381469727,-0.21097045734355757
93,2010-10-19,2010-11-17,14.130000114440918,-0.21287558601856094
