,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,23.92572593688965,0.05612459846263229
1,2010-06-09,2010-07-09,23.9449520111084,0.0680882234934197
2,2010-06-10,2010-07-12,24.72357177734375,0.03380925788388245
3,2010-06-11,2010-07-13,24.891794204711914,0.03789694632092855
4,2010-06-14,2010-07-14,25.05520439147949,0.030860944076947283
5,2010-06-15,2010-07-15,25.843441009521484,0.007200711564215534
6,2010-06-16,2010-07-16,25.949174880981445,-0.025840627971098762
7,2010-06-17,2010-07-19,25.800182342529297,0.00315684447612663
8,2010-06-18,2010-07-20,25.74731254577637,0.01634230657881497
9,2010-06-21,2010-07-21,25.636762619018555,-0.005087334837157842
10,2010-06-22,2010-07-22,25.17536544799805,0.03179299679693359
11,2010-06-23,2010-07-23,25.088850021362305,0.05674022717919447
12,2010-06-24,2010-07-26,24.84853744506836,0.06526845946971571
13,2010-06-25,2010-07-27,25.2714900970459,0.03928357499877988
14,2010-06-28,2010-07-28,25.410869598388672,0.02687304791929024
15,2010-06-29,2010-07-29,24.295812606811523,0.06284754200226861
16,2010-06-30,2010-07-30,24.060306549072266,0.08247800829139107
17,2010-07-01,2010-08-02,24.190073013305664,0.09184417593865202
18,2010-07-02,2010-08-03,23.733476638793945,0.18541733822027973
19,2010-07-06,2010-08-04,23.82479476928711,0.19490005453463433
20,2010-07-07,2010-08-05,24.84853744506836,0.1524590014624677
21,2010-07-08,2010-08-06,25.3483943939209,0.13441628622480228
22,2010-07-09,2010-08-09,25.694440841674805,0.12746855203540775
23,2010-07-12,2010-08-10,25.588706970214844,0.12978089838918827
24,2010-07-13,2010-08-11,25.87227439880371,0.09208976559429982
25,2010-07-14,2010-08-12,25.85305404663086,0.08737697517234
26,2010-07-15,2010-08-13,26.03088188171387,0.07069331667877787
27,2010-07-16,2010-08-16,25.295522689819336,0.10018801408989575
28,2010-07-19,2010-08-17,25.88188743591309,0.1004009410758887
29,2010-07-20,2010-08-18,26.17507362365723,0.09203056717997904
30,2010-07-21,2010-08-19,25.506999969482425,0.10157438963656074
31,2010-07-22,2010-08-20,26.00204849243164,0.092434093672492
32,2010-07-23,2010-08-23,26.5980281829834,0.06298672353196277
33,2010-07-26,2010-08-24,26.583608627319336,0.04981943970063196
34,2010-07-27,2010-08-25,26.30483818054199,0.059298914858819884
35,2010-07-28,2010-08-26,26.11259460449219,0.05545887811128747
36,2010-07-29,2010-08-27,25.92514419555664,0.07936507936507942
37,2010-07-30,2010-08-30,26.2231388092041,0.051130280786123694
38,2010-08-02,2010-08-31,26.636478424072266,0.03801422328518744
39,2010-08-03,2010-09-01,29.13574981689453,-0.014390974906189458
40,2010-08-04,2010-09-02,29.592344284057614,-0.01066971078785861
41,2010-08-05,2010-09-03,29.318389892578125,0.02196557478248018
42,2010-08-06,2010-09-07,29.28474044799805,0.020890208683991496
43,2010-08-09,2010-09-08,29.44815444946289,0.03145763382992772
44,2010-08-10,2010-09-09,29.4049015045166,0.009070270443990891
45,2010-08-11,2010-09-10,28.496511459350586,0.05226986077030238
46,2010-08-12,2010-09-13,28.32829475402832,0.07747681996829103
