,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,34.015899658203125,0.028387296840750476
1,2010-06-09,2010-07-09,33.491878509521484,0.06577601595599314
2,2010-06-10,2010-07-12,35.60601043701172,0.01989557273550624
3,2010-06-11,2010-07-13,36.27459335327149,0.04107947807968759
4,2010-06-14,2010-07-14,36.500450134277344,0.04559433020606796
5,2010-06-15,2010-07-15,38.40678787231445,-0.00997859687122693
6,2010-06-16,2010-07-16,38.614593505859375,-0.06743249105726234
7,2010-06-17,2010-07-19,38.55134582519531,-0.03997062644981986
8,2010-06-18,2010-07-20,37.93698501586914,-0.028914443057722616
9,2010-06-21,2010-07-21,37.82857131958008,-0.04440021042753761
10,2010-06-22,2010-07-22,36.67211532592773,0.02310466019737145
11,2010-06-23,2010-07-23,36.60886764526367,0.04208048552394683
12,2010-06-24,2010-07-26,36.111961364746094,0.06699340752613747
13,2010-06-25,2010-07-27,36.36492156982422,0.05605114853586546
14,2010-06-28,2010-07-28,36.85281372070313,0.020882878739399535
15,2010-06-29,2010-07-29,35.26269149780273,0.08337261730405221
16,2010-06-30,2010-07-30,34.38632583618164,0.09789027973483633
17,2010-07-01,2010-08-02,34.35017776489258,0.11064347656724927
18,2010-07-02,2010-08-03,33.93458938598633,0.10592692897235279
19,2010-07-06,2010-08-04,33.853271484375,0.10849384987140398
20,2010-07-07,2010-08-05,35.84994506835937,0.05926976611494572
21,2010-07-08,2010-08-06,35.00973129272461,0.07451616406661477
22,2010-07-09,2010-08-09,35.84994506835937,0.06127295763134122
23,2010-07-12,2010-08-10,36.32879257202149,-0.009287131995103115
24,2010-07-13,2010-08-11,37.82857131958008,-0.09492679533610104
25,2010-07-14,2010-08-12,38.24416732788086,-0.12639705885657482
26,2010-07-15,2010-08-13,38.02732849121094,-0.11763150784298992
27,2010-07-16,2010-08-16,36.175209045410156,-0.05562884522627831
28,2010-07-19,2010-08-17,37.06964874267578,-0.06405621977649933
29,2010-07-20,2010-08-18,36.87088394165039,-0.04107131624503135
30,2010-07-21,2010-08-19,36.22037887573242,-0.0348477785652852
31,2010-07-22,2010-08-20,37.539451599121094,-0.08997919448636194
32,2010-07-23,2010-08-23,38.21706008911133,-0.13071392479124944
