,Start Date,End Date,Adj Close,Percent Change
0,2013-01-18,2013-02-20,24.790000915527344,0.19512982046770921
1,2013-01-22,2013-02-21,26.95000076293945,0.11552342073313682
2,2013-01-23,2013-02-22,27.489999771118164,0.08336112100966475
3,2013-01-24,2013-02-25,27.35000038146973,0.11143600482971894
4,2013-01-25,2013-02-26,27.35000038146973,0.09467059879763151
5,2013-01-28,2013-02-27,27.76000022888184,0.08261731596465294
6,2013-01-29,2013-02-28,27.11000061035156,0.12491927014423088
7,2013-01-30,2013-03-01,26.290000915527344,0.15166179058739748
8,2013-01-31,2013-03-04,26.3700008392334,0.13399014192051517
9,2013-02-01,2013-03-05,27.649999618530273,0.0792541130101817
10,2013-02-04,2013-03-06,28.40999984741211,0.05363093223854998
11,2013-02-05,2013-03-07,28.540000915527344,0.05777484143630085
12,2013-02-06,2013-03-08,27.979999542236328,0.07656764862180532
13,2013-02-07,2013-03-11,27.54999923706055,0.10143511499769498
14,2013-02-08,2013-03-12,27.90999984741211,0.09529985405846386
15,2013-02-11,2013-03-13,27.68000030517578,0.1007147599842233
16,2013-02-12,2013-03-14,28.31999969482422,0.056000010172526093
17,2013-02-13,2013-03-15,28.920000076293945,0.030181074035573685
18,2013-02-14,2013-03-18,29.25,0.03433479313611432
19,2013-02-15,2013-03-19,30.270000457763672,-0.00033047682769971054
20,2013-02-19,2013-03-20,31.190000534057614,-0.022622968329757853
21,2013-02-20,2013-03-21,30.79999923706055,-0.025640976783509073
22,2013-02-21,2013-03-22,30.46999931335449,-0.00960897963042684
23,2013-02-22,2013-03-25,29.989999771118164,-0.017299872347391165
24,2013-02-25,2013-03-26,30.78000068664551,-0.041976971316421974
25,2013-02-26,2013-03-27,30.209999084472656,-0.001990032063068581
26,2013-02-27,2013-03-28,30.26000022888184,-0.020573376667780252
27,2013-02-28,2013-04-01,30.979999542236328,-0.03508183181939262
28,2013-03-01,2013-04-02,30.989999771118164,-0.03576202179464549
29,2013-03-04,2013-04-03,30.45000076293945,-0.04316547467725207
30,2013-03-05,2013-04-04,30.03000068664551,-0.025965159446393438
31,2013-03-06,2013-04-05,30.020000457763672,-0.02457342114167771
32,2013-03-07,2013-04-08,30.290000915527344,-0.010003372680852607
33,2013-03-08,2013-04-09,30.29999923706055,0.0013184217312512958
34,2013-03-11,2013-04-10,30.65999984741211,-0.004258079195637254
35,2013-03-12,2013-04-11,30.85000038146973,-0.006853818407458467
36,2013-03-13,2013-04-12,30.78000068664551,-0.009180350381819968
37,2013-03-14,2013-04-15,30.0,0.0023278914377996562
38,2013-03-15,2013-04-16,29.81999969482422,0.006000010172526049
39,2013-03-18,2013-04-17,30.290000915527344,-0.02504235863189841
40,2013-03-19,2013-04-18,30.26000022888184,-0.03135651232138126
41,2013-03-20,2013-04-19,30.5,-0.036357447629249195
42,2013-03-21,2013-04-22,30.03000068664551,-0.022123946373249215
43,2013-03-22,2013-04-23,30.18000030517578,-0.028629861902498943
44,2013-03-25,2013-04-24,29.479999542236328,-0.020069201777226597
45,2013-03-26,2013-04-25,29.540000915527344,0.017298687945892843
46,2013-03-27,2013-04-26,30.149999618530273,0.007897327276680244
47,2013-03-28,2013-04-29,29.649999618530273,0.023386066454135768
48,2013-04-01,2013-04-30,29.93000030517578,0.03482747229070238
49,2013-04-02,2013-05-01,29.920000076293945,0.03763268158738031
50,2013-04-03,2013-05-02,29.190000534057614,0.06919642965751904
51,2013-04-04,2013-05-03,29.270000457763672,0.07167777290404753
52,2013-04-05,2013-05-06,29.29999923706055,0.07919548968988732
53,2013-04-08,2013-05-07,29.989999771118164,0.0527479496002099
54,2013-04-09,2013-05-08,30.34000015258789,0.04890280515979073
55,2013-04-10,2013-05-09,30.53000068664551,0.03721218643632673
56,2013-04-11,2013-05-10,30.63999938964844,0.011931661931714244
57,2013-04-12,2013-05-13,30.5,-0.0013132277324241493
58,2013-04-15,2013-05-14,30.06999969482422,0.022431746714024703
59,2013-04-16,2013-05-15,30.0,0.043367365557468784
60,2013-04-17,2013-05-16,29.54999923706055,0.05951625826520257
61,2013-04-18,2013-05-17,29.34000015258789,0.0703421847566944
62,2013-04-19,2013-05-20,29.43000030517578,0.08117385492382989
63,2013-04-22,2013-05-21,29.3799991607666,0.0818750262260437
64,2013-04-23,2013-05-22,29.34000015258789,0.07735846363183907
65,2013-04-24,2013-05-23,28.899999618530273,0.09574466688358085
66,2013-04-25,2013-05-24,30.059999465942386,0.06500783703708968
67,2013-04-26,2013-05-28,30.38999938964844,0.042834664892962504
68,2013-04-29,2013-05-29,30.36000061035156,0.038327497502986474
69,2013-04-30,2013-05-30,31.01000022888184,-0.006164845423068943
70,2013-05-01,2013-05-31,31.09000015258789,-0.011056915531313605
