,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,26.91509246826172,0.1103813513241747
1,2010-06-09,2010-07-09,27.173585891723636,0.10276169294488724
2,2010-06-10,2010-07-12,27.764461517333984,0.08794453197127727
3,2010-06-11,2010-07-13,27.29669570922852,0.11167718754457479
4,2010-06-14,2010-07-14,28.04757499694824,0.09129594792958329
5,2010-06-15,2010-07-15,28.041418075561523,0.10201302485492092
6,2010-06-16,2010-07-16,28.03526496887207,0.09443769826527704
7,2010-06-17,2010-07-19,28.06605529785156,0.09870556990639756
8,2010-06-18,2010-07-20,28.256839752197266,0.10458677158217555
9,2010-06-21,2010-07-21,28.49070930480957,0.08378489813232981
10,2010-06-22,2010-07-22,28.04195785522461,0.11506682956783876
11,2010-06-23,2010-07-23,28.97688102722168,0.08231384353096971
12,2010-06-24,2010-07-26,28.93949317932129,0.09298692513435158
13,2010-06-25,2010-07-27,28.60914421081543,0.10596061976684001
14,2010-06-28,2010-07-28,28.852235794067386,0.09306431260035375
15,2010-06-29,2010-07-29,28.496965408325195,0.10668230246894683
16,2010-06-30,2010-07-30,28.57174491882324,0.10188120937620726
17,2010-07-01,2010-08-02,29.01428413391113,0.10411845972254263
18,2010-07-02,2010-08-03,28.951963424682614,0.10929978436595689
19,2010-07-06,2010-08-04,29.15141487121582,0.10470907464783485
20,2010-07-07,2010-08-05,29.631351470947266,0.08259337222078333
21,2010-07-08,2010-08-06,30.254640579223636,0.06993707855260023
22,2010-07-09,2010-08-09,30.28580665588379,0.07518081998284631
23,2010-07-12,2010-08-10,30.44163703918457,0.07796847381980754
24,2010-07-13,2010-08-11,30.728351593017575,0.04734268402265884
25,2010-07-14,2010-08-12,30.865467071533203,0.044937596082297415
26,2010-07-15,2010-08-13,31.22697639465332,0.036353106897698106
27,2010-07-16,2010-08-16,30.95895767211914,0.04462401362908219
28,2010-07-19,2010-08-17,31.13971900939941,0.04964820026576522
29,2010-07-20,2010-08-18,31.55731773376465,0.04037166137951809
30,2010-07-21,2010-08-19,31.09609222412109,0.04057678000746445
31,2010-07-22,2010-08-20,31.688220977783203,0.02193145435895094
32,2010-07-23,2010-08-23,31.576025009155273,0.020684379723568624
33,2010-07-26,2010-08-24,31.906368255615234,0.0062125505712096185
34,2010-07-27,2010-08-25,31.99987030029297,0.0034935922298724442
35,2010-07-28,2010-08-26,31.81287956237793,0.00039141436691503273
36,2010-07-29,2010-08-27,31.900146484375,0.005054187360914675
37,2010-07-30,2010-08-30,31.81287956237793,0.007583170807490713
38,2010-08-02,2010-08-31,32.38629531860352,-0.011681943411695483
39,2010-08-03,2010-09-01,32.504722595214844,0.015480706771723085
40,2010-08-04,2010-09-02,32.560829162597656,0.019703603539557912
41,2010-08-05,2010-09-03,32.29903793334961,0.04108053599380024
42,2010-08-06,2010-09-07,32.52967071533203,0.027031708140250466
43,2010-08-09,2010-09-08,32.747814178466804,0.020141970611254556
44,2010-08-10,2010-09-09,33.015830993652344,0.01451183339311235
45,2010-08-11,2010-09-10,32.255409240722656,0.052197947548051626
46,2010-08-12,2010-09-13,32.3177490234375,0.05331372445820559
47,2010-08-13,2010-09-14,32.404998779296875,0.05231514526233216
48,2010-08-16,2010-09-15,32.404998779296875,0.06391806516073428
49,2010-08-17,2010-09-16,32.76651763916016,0.046089526619950916
50,2010-08-18,2010-09-17,32.884937286376946,0.04281574595978144
51,2010-08-19,2010-09-20,32.41123580932617,0.07059880470086222
52,2010-08-20,2010-09-21,32.39877319335937,0.07244828219635457
53,2010-08-23,2010-09-22,32.242950439453125,0.07339685290459963
54,2010-08-24,2010-09-23,32.10582733154297,0.07599818457003116
55,2010-08-25,2010-09-24,32.11205673217773,0.09212765888606944
56,2010-08-26,2010-09-27,31.825336456298828,0.08985077290705912
57,2010-08-27,2010-09-28,32.06219482421875,0.09321443259551176
58,2010-08-30,2010-09-29,32.055965423583984,0.09725398355817083
59,2010-08-31,2010-09-30,32.0123291015625,0.09365511926136239
60,2010-09-01,2010-10-01,33.015830993652344,0.057334532291041906
61,2010-09-02,2010-10-04,33.21529006958008,0.04718013791787301
62,2010-09-03,2010-10-05,33.68274307250977,0.03481811939196244
63,2010-09-07,2010-10-06,33.433433532714844,0.05829500433064816
64,2010-09-08,2010-10-07,33.42097854614258,0.05831171719306216
65,2010-09-09,2010-10-08,33.50200653076172,0.06169609780707186
66,2010-09-10,2010-10-11,34.03179931640625,0.043310084617832145
67,2010-09-13,2010-10-12,34.13776016235352,0.05308656540801393
68,2010-09-14,2010-10-13,34.19385528564453,0.054507224748820415
69,2010-09-15,2010-10-14,34.61769485473633,0.04925182238186032
70,2010-09-16,2010-10-15,34.34967803955078,0.06934353229473011
71,2010-09-17,2010-10-18,34.355911254882805,0.06662394054380893
72,2010-09-20,2010-10-19,34.873245239257805,0.030821198206123834
73,2010-09-21,2010-10-20,34.92934417724609,0.036186537668648766
74,2010-09-22,2010-10-21,34.79693603515625,0.04117474858162462
75,2010-09-23,2010-10-22,34.74649810791016,0.05195292626691661
76,2010-09-24,2010-10-25,35.37067413330078,0.056667541949213196
77,2010-09-27,2010-10-26,34.9671630859375,0.06789959252272304
78,2010-09-28,2010-10-27,35.35807800292969,0.04916918165572792
79,2010-09-29,2010-10-28,35.509395599365234,0.04961183309241579
80,2010-09-30,2010-10-29,35.32025146484375,0.04255648290849667
81,2010-10-01,2010-11-01,35.023910522460945,0.047006407190401944
82,2010-10-04,2010-11-02,34.85998916625977,0.05422501990732187
83,2010-10-05,2010-11-03,34.89781951904297,0.06661022406854411
84,2010-10-06,2010-11-04,35.50308609008789,0.07415313440173543
85,2010-10-07,2010-11-05,35.4904899597168,0.06866280368802213
86,2010-10-08,2010-11-08,35.704856872558594,0.05961468151500304
87,2010-10-11,2010-11-09,35.572444915771484,0.052719801878915895
88,2010-10-12,2010-11-10,36.05161666870117,0.040764914342727554
89,2010-10-13,2010-11-11,36.16511535644531,0.04112335955987734
90,2010-10-14,2010-11-12,36.41100311279297,0.03169010190919319
91,2010-10-15,2010-11-15,36.90908432006836,0.015307295421092437
92,2010-10-18,2010-11-16,36.80821990966797,0.002732780079985564
93,2010-10-19,2010-11-17,35.982261657714844,0.012459145322983534
94,2010-10-20,2010-11-18,36.24077224731445,0.03313710709336315
95,2010-10-21,2010-11-19,36.29121780395508,0.03761899867724172
96,2010-10-22,2010-11-22,36.65060424804688,0.02269598672831863
97,2010-10-25,2010-11-23,37.49544906616211,-0.011910623890656336
98,2010-10-26,2010-11-24,37.51437377929688,-0.004898207512533448
99,2010-10-27,2010-11-26,37.18650817871094,-0.003402412619857742
100,2010-10-28,2010-11-29,37.36304473876953,-0.024904734957247987
101,2010-10-29,2010-11-30,36.89016723632813,-0.02847593100893664
102,2010-11-01,2010-12-01,36.75146484375,-0.010225488821609341
103,2010-11-02,2010-12-02,36.85865020751953,-0.009148925770438687
104,2010-11-03,2010-12-03,37.38825988769531,-0.02030255837969297
105,2010-11-04,2010-12-06,38.34660720825195,-0.03912498485607174
106,2010-11-05,2010-12-07,38.107025146484375,-0.017508388220098148
107,2010-11-08,2010-12-08,37.96832656860352,-0.014658937461248911
108,2010-11-09,2010-12-09,37.552188873291016,-0.002862270062556016
109,2010-11-10,2010-12-10,37.58371353149414,-0.010338688494632597
110,2010-11-11,2010-12-13,37.71612930297852,-0.01908030568316188
