,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,20.44628143310547,0.04866760092377331
1,2010-06-09,2010-07-09,20.27818298339844,0.061653624624486425
2,2010-06-10,2010-07-12,20.558351516723636,0.05060371262188723
3,2010-06-11,2010-07-13,20.5645751953125,0.0533103003923292
4,2010-06-14,2010-07-14,20.651744842529297,0.04984231846483811
5,2010-06-15,2010-07-15,20.98794174194336,0.03740758414692236
6,2010-06-16,2010-07-16,21.081336975097656,0.02645194869620815
7,2010-06-17,2010-07-19,21.180953979492188,0.039525642471591405
8,2010-06-18,2010-07-20,21.23699188232422,0.048269733638954704
9,2010-06-21,2010-07-21,21.118694305419922,0.0409950465935478
10,2010-06-22,2010-07-22,20.882104873657227,0.05918676757818808
11,2010-06-23,2010-07-23,20.75758171081543,0.07105064789878357
12,2010-06-24,2010-07-26,20.732681274414066,0.07705101477386289
13,2010-06-25,2010-07-27,20.720224380493164,0.09392865855819976
14,2010-06-28,2010-07-28,21.050207138061523,0.0759771426734257
15,2010-06-29,2010-07-29,20.944366455078125,0.06391419253213426
16,2010-06-30,2010-07-30,20.720224380493164,0.06973809764193428
17,2010-07-01,2010-08-02,20.776264190673828,0.08049537746743274
18,2010-07-02,2010-08-03,20.782489776611328,0.0742790155829558
19,2010-07-06,2010-08-04,20.857200622558594,0.07510693186428719
20,2010-07-07,2010-08-05,21.49847984313965,0.050651057382346654
21,2010-07-08,2010-08-06,21.492258071899414,0.049867857471404986
22,2010-07-09,2010-08-09,21.610551834106445,0.05177371157203747
23,2010-07-12,2010-08-10,21.654130935668945,0.05534938215794527
24,2010-07-13,2010-08-11,21.722614288330078,0.03914886903539083
25,2010-07-14,2010-08-12,21.735071182250977,0.036448092375675256
26,2010-07-15,2010-08-13,21.803560256958008,0.03502986581486889
27,2010-07-16,2010-08-16,21.654130935668945,0.042444752280571985
28,2010-07-19,2010-08-17,22.05259704589844,0.02996249025508424
29,2010-07-20,2010-08-18,22.3140869140625,0.015457036245782652
30,2010-07-21,2010-08-19,22.021465301513672,0.015774424468447346
31,2010-07-22,2010-08-20,22.195802688598636,0.016023097301058775
32,2010-07-23,2010-08-23,22.345224380493164,0.01215982774378388
33,2010-07-26,2010-08-24,22.463518142700195,0.0216544567508139
34,2010-07-27,2010-08-25,22.86820411682129,0.00018587772897937782
35,2010-07-28,2010-08-26,22.78104591369629,0.00013837867739452392
36,2010-07-29,2010-08-27,22.374408721923828,0.04003257002452998
37,2010-07-30,2010-08-30,22.27353858947754,0.03258481446942252
38,2010-08-02,2010-08-31,22.59506225585937,0.023166957911061936
39,2010-08-03,2010-09-01,22.45005798339844,0.034959417251490876
40,2010-08-04,2010-09-02,22.55093193054199,0.029044689368093346
41,2010-08-05,2010-09-03,22.64549827575684,0.028926511751466988
42,2010-08-06,2010-09-07,22.62028312683105,0.027642101111900796
43,2010-08-09,2010-09-08,22.79050064086914,0.021915653714450034
44,2010-08-10,2010-09-09,22.92289924621582,0.020737560181303127
45,2010-08-11,2010-09-10,22.60767936706543,0.03368340659895197
46,2010-08-12,2010-09-13,22.557239532470703,0.039462907715913764
47,2010-08-13,2010-09-14,22.59506225585937,0.03707721568879607
48,2010-08-16,2010-09-15,22.613975524902344,0.034714496197513545
49,2010-08-17,2010-09-16,22.73375701904297,0.02566883598227898
50,2010-08-18,2010-09-17,22.664411544799805,0.029951653828941494
51,2010-08-19,2010-09-20,22.374408721923828,0.05284217174377981
52,2010-08-20,2010-09-21,22.557239532470703,0.03791331670156728
53,2010-08-23,2010-09-22,22.62028312683105,0.04243376854215586
54,2010-08-24,2010-09-23,22.96072006225586,0.015675641156364772
55,2010-08-25,2010-09-24,22.872455596923828,0.0322755475982599
56,2010-08-26,2010-09-27,22.784198760986328,0.03678020670854509
57,2010-08-27,2010-09-28,23.30746650695801,0.014658654162489682
58,2010-08-30,2010-09-29,23.02376365661621,0.024051219535464186
59,2010-08-31,2010-09-30,23.13093566894531,0.01476927416438023
60,2010-09-01,2010-10-01,23.26333045959473,0.006462032909218984
61,2010-09-02,2010-10-04,23.22550964355469,0.015236637544488563
62,2010-09-03,2010-10-05,23.32006645202637,0.02116987772099921
63,2010-09-07,2010-10-06,23.26333045959473,0.02225801302978847
64,2010-09-08,2010-10-07,23.30116081237793,0.02196341789409073
65,2010-09-09,2010-10-08,23.4083309173584,0.015380740971560725
66,2010-09-10,2010-10-11,23.39572715759277,0.011454654575660417
67,2010-09-13,2010-10-12,23.483985900878906,0.006401944914270485
68,2010-09-14,2010-10-13,23.4650821685791,0.00773089173194641
69,2010-09-15,2010-10-14,23.4272403717041,0.01038638904528466
70,2010-09-16,2010-10-15,23.33267974853516,0.017781440174690077
71,2010-09-17,2010-10-18,23.36420822143555,0.02345184230422981
72,2010-09-20,2010-10-19,23.62268257141113,0.010562736103120085
73,2010-09-21,2010-10-20,23.4461612701416,0.02157346699161644
74,2010-09-22,2010-10-21,23.62268257141113,0.017309276454423594
75,2010-09-23,2010-10-22,23.32637596130371,0.03444682491234041
