,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,46.30410766601562,0.021093632748578783
1,2010-06-09,2010-07-09,46.18585586547852,0.015905351438251336
2,2010-06-10,2010-07-12,47.18360137939453,-0.0015683187943185128
3,2010-06-11,2010-07-13,46.97667694091797,-0.002049234019042334
4,2010-06-14,2010-07-14,47.19101333618164,-0.0045626129650089275
5,2010-06-15,2010-07-15,47.47925186157226,-0.017099152777001247
6,2010-06-16,2010-07-16,47.23536682128906,-0.023378800974644287
7,2010-06-17,2010-07-19,47.66402053833008,-0.03932285007919578
8,2010-06-18,2010-07-20,47.36100387573242,0.01004182886024707
9,2010-06-21,2010-07-21,47.31666564941406,-0.001094734748772641
10,2010-06-22,2010-07-22,46.78451156616211,0.014172317054712114
11,2010-06-23,2010-07-23,46.36322784423828,0.026687324804043788
12,2010-06-24,2010-07-26,46.11933517456055,0.03970458893678752
13,2010-06-25,2010-07-27,44.91461563110352,0.07489726840015265
14,2010-06-28,2010-07-28,45.79412841796875,0.04969332039939833
15,2010-06-29,2010-07-29,45.25459671020508,0.0564029538499522
16,2010-06-30,2010-07-30,45.04764938354492,0.06100747013369856
17,2010-07-01,2010-08-02,45.46893310546875,0.05745336396340306
18,2010-07-02,2010-08-03,45.47631072998047,0.06446719831698389
19,2010-07-06,2010-08-04,45.5576171875,0.06845998420010213
20,2010-07-07,2010-08-05,46.51105499267578,0.04040869420404236
21,2010-07-08,2010-08-06,47.30187606811523,0.028831629885465504
22,2010-07-09,2010-08-09,46.93233108520508,0.043962692641685064
23,2010-07-12,2010-08-10,47.109718322753906,0.04193572036181292
24,2010-07-13,2010-08-11,46.88060760498047,0.03086294454672489
25,2010-07-14,2010-08-12,46.97667694091797,0.024854129837015848
26,2010-07-15,2010-08-13,46.68104553222656,0.036607503454139656
27,2010-07-16,2010-08-16,46.156288146972656,0.04554481656649023
28,2010-07-19,2010-08-17,45.86064910888672,0.05339445040891044
29,2010-07-20,2010-08-18,47.8414192199707,0.012057517627452219
30,2010-07-21,2010-08-19,47.26492309570313,0.010980716455748607
31,2010-07-22,2010-08-20,47.45708847045898,0.009104968791873724
32,2010-07-23,2010-08-23,47.63446426391602,0.005708278305420977
33,2010-07-26,2010-08-24,48.02619552612305,-0.003087556101982747
34,2010-07-27,2010-08-25,48.55094909667969,-0.017345651676932805
35,2010-07-28,2010-08-26,48.18878936767578,-0.0166848677406064
