,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,142.02999877929688,-0.01762550208486835
1,2010-06-09,2010-07-09,143.3699951171875,-0.02108105817161876
2,2010-06-10,2010-07-12,146.13999938964844,-0.04437938282649556
3,2010-06-11,2010-07-13,149.47999572753906,-0.04707201932808536
4,2010-06-14,2010-07-14,148.77000427246094,-0.03513778881759677
5,2010-06-15,2010-07-15,152.9199981689453,-0.07342405560942566
6,2010-06-16,2010-07-16,152.52000427246094,-0.11474927720942363
7,2010-06-17,2010-07-19,151.85000610351562,-0.16592444486257185
8,2010-06-18,2010-07-20,152.74000549316406,-0.14010602449379017
9,2010-06-21,2010-07-21,151.58999633789062,-0.16967584258299273
10,2010-06-22,2010-07-22,145.14999389648438,-0.09004197885725018
11,2010-06-23,2010-07-23,147.3000030517578,-0.012371154994899047
12,2010-06-24,2010-07-26,144.75999450683594,0.025644562358190903
13,2010-06-25,2010-07-27,146.83999633789062,0.009711373437152337
14,2010-06-28,2010-07-28,145.9600067138672,0.013383775144408694
15,2010-06-29,2010-07-29,138.44000244140622,0.05184571159664897
16,2010-06-30,2010-07-30,136.80999755859378,0.07498307502062862
17,2010-07-01,2010-08-02,138.66999816894528,0.07866584791718201
18,2010-07-02,2010-08-03,137.24000549316406,0.09256810031412477
19,2010-07-06,2010-08-04,135.25999450683594,0.11328175914419536
20,2010-07-07,2010-08-05,138.44999694824222,0.08268731420631426
21,2010-07-08,2010-08-06,139.57000732421878,0.07935355075831929
22,2010-07-09,2010-08-09,140.41000366210938,0.07222144139199194
23,2010-07-12,2010-08-10,139.92999267578122,0.06731991058917064
24,2010-07-13,2010-08-11,142.75999450683594,0.024330321481562445
25,2010-07-14,2010-08-12,143.72000122070312,0.017164703413604987
26,2010-07-15,2010-08-13,142.4600067138672,0.001191882234632069
27,2010-07-16,2010-08-16,136.82000732421878,0.05621848539600105
28,2010-07-19,2010-08-17,130.24000549316406,0.11922628123475354
29,2010-07-20,2010-08-18,133.97000122070312,0.10339979345183281
30,2010-07-21,2010-08-19,129.60000610351562,0.12385067801654304
31,2010-07-22,2010-08-20,133.16000366210938,0.11131869382970161
32,2010-07-23,2010-08-23,145.5,0.027146279920225003
33,2010-07-26,2010-08-24,148.57000732421875,-0.0197680337329309
34,2010-07-27,2010-08-25,148.27999877929688,-0.0045389754500029245
35,2010-07-28,2010-08-26,147.94000244140625,0.003636808335607089
36,2010-07-29,2010-08-27,146.00999450683594,0.04587338645009953
37,2010-07-30,2010-08-30,147.89999389648438,0.006315523142531476
38,2010-08-02,2010-08-31,150.50999450683594,0.0021216423810509477
39,2010-08-03,2010-09-01,151.24000549316406,0.051251477205048634
40,2010-08-04,2010-09-02,152.5399932861328,0.0709544368234657
