,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,72.5318832397461,-0.04219766929807833
1,2010-06-09,2010-07-09,73.19475555419922,-0.027816819058901654
2,2010-06-10,2010-07-12,76.90225982666016,-0.1007280176444385
3,2010-06-11,2010-07-13,75.72296142578125,-0.038478215013945105
4,2010-06-14,2010-07-14,75.71524047851562,-0.02665125816180236
5,2010-06-15,2010-07-15,78.99111938476562,-0.08582297188539378
6,2010-06-16,2010-07-16,79.23780822753906,-0.13704266552019329
7,2010-06-17,2010-07-19,78.51324462890625,-0.1149300520309966
8,2010-06-18,2010-07-20,78.12785339355469,-0.1427284949476284
9,2010-06-21,2010-07-21,79.80046081542969,-0.20146197930283205
10,2010-06-22,2010-07-22,75.49172973632812,-0.1361950183045535
11,2010-06-23,2010-07-23,75.31444549560547,-0.13655925962342397
12,2010-06-24,2010-07-26,72.67832946777344,-0.06929036458333337
13,2010-06-25,2010-07-27,74.49739837646484,-0.12149000412439048
14,2010-06-28,2010-07-28,73.71888732910156,-0.13478872337939252
15,2010-06-29,2010-07-29,69.32537078857422,-0.06931432124024539
16,2010-06-30,2010-07-30,67.69126129150389,-0.05426166930555998
17,2010-07-01,2010-08-02,65.78739166259766,0.01613826322754308
18,2010-07-02,2010-08-03,64.82392120361328,0.011634459039589706
19,2010-07-06,2010-08-04,64.32291412353516,0.028068758081958745
20,2010-07-07,2010-08-05,69.47948455810547,-0.05636893091714912
21,2010-07-08,2010-08-06,69.59513092041016,-0.06323591598709677
22,2010-07-09,2010-08-09,71.21381378173828,-0.07342873913189463
23,2010-07-12,2010-08-10,69.86490631103516,-0.09534737708112329
24,2010-07-13,2010-08-11,72.917236328125,-0.19338922806483905
25,2010-07-14,2010-08-12,73.74971771240234,-0.22462531767622362
26,2010-07-15,2010-08-13,72.74769592285156,-0.22986701185679603
27,2010-07-16,2010-08-16,69.68762969970703,-0.17126564783196008
28,2010-07-19,2010-08-17,70.41988372802734,-0.15019527926558074
29,2010-07-20,2010-08-18,68.36956787109375,-0.10902703141203451
30,2010-07-21,2010-08-19,66.41946411132811,-0.10460223864570994
31,2010-07-22,2010-08-20,66.44258117675781,-0.11111094099723551
32,2010-07-23,2010-08-23,66.26530456542969,-0.10629261508105858
33,2010-07-26,2010-08-24,67.96875,-0.17276211028463329
34,2010-07-27,2010-08-25,66.42716217041016,-0.12479832284183634
35,2010-07-28,2010-08-26,64.96265411376953,-0.12465471138868112
36,2010-07-29,2010-08-27,64.83161163330078,-0.10649617230154296
37,2010-07-30,2010-08-30,64.20726776123047,-0.11366966147626179
38,2010-08-02,2010-08-31,66.86650085449219,-0.16307815417975613
39,2010-08-03,2010-09-01,65.58699035644531,-0.08535406973151094
40,2010-08-04,2010-09-02,66.18051910400389,-0.10467170214558275
41,2010-08-05,2010-09-03,65.77198791503906,-0.07123786621906181
42,2010-08-06,2010-09-07,65.45596313476561,-0.11127094761675838
43,2010-08-09,2010-09-08,66.34237670898439,-0.10465700939684641
44,2010-08-10,2010-09-09,63.78333282470703,-0.08544532754409007
45,2010-08-11,2010-09-10,61.10096740722656,-0.07879381474336422
46,2010-08-12,2010-09-13,60.22227096557617,-0.08465781067123523
47,2010-08-13,2010-09-14,59.15086364746094,-0.05504910257802487
48,2010-08-16,2010-09-15,59.49771499633789,-0.05467325586875749
49,2010-08-17,2010-09-16,61.22428512573242,-0.08826959036661552
50,2010-08-18,2010-09-17,61.64824295043945,-0.0675609955885792
51,2010-08-19,2010-09-20,60.12975692749024,0.028995256368912203
52,2010-08-20,2010-09-21,59.79833221435547,0.01699563548799754
53,2010-08-23,2010-09-22,59.89853286743164,-0.008952486185573205
54,2010-08-24,2010-09-23,57.95612716674805,0.014630222306738716
55,2010-08-25,2010-09-24,59.05695343017578,0.03764518299685626
56,2010-08-26,2010-09-27,57.76231002807617,0.041302146300726594
57,2010-08-27,2010-09-28,58.5918083190918,0.04268536899282305
58,2010-08-30,2010-09-29,57.65378189086914,0.07900928614472502
59,2010-08-31,2010-09-30,57.4909782409668,0.08399215137730465
60,2010-09-01,2010-10-01,60.42911911010742,0.02805451635850309
61,2010-09-02,2010-10-04,59.90967178344727,0.033396555079545864
62,2010-09-03,2010-10-05,61.39811706542969,0.0461284371656
63,2010-09-07,2010-10-06,58.901893615722656,0.07239646853176473
64,2010-09-08,2010-10-07,60.05699157714844,0.03835633708561914
65,2010-09-09,2010-10-08,58.76236343383789,0.08420936921730415
66,2010-09-10,2010-10-11,56.63822555541992,0.12039504514031463
67,2010-09-13,2010-10-12,55.52190780639648,0.15011258658586402
68,2010-09-14,2010-10-13,56.06455993652344,0.16537796193956844
69,2010-09-15,2010-10-14,56.41341018676758,0.1383068171038595
70,2010-09-16,2010-10-15,56.25838088989258,0.14006372758933716
71,2010-09-17,2010-10-18,57.74681091308594,0.13141325183517738
72,2010-09-20,2010-10-19,61.92529678344727,0.06682238649713268
73,2010-09-21,2010-10-20,60.83221435546875,0.07779991887637183
74,2010-09-22,2010-10-21,59.36705017089844,0.10485052980034193
75,2010-09-23,2010-10-22,58.816627502441406,0.11325407553684086
76,2010-09-24,2010-10-25,61.36713027954102,0.06661954225380706
77,2010-09-27,2010-10-26,60.25079727172852,0.0804541120875476
78,2010-09-28,2010-10-27,61.20433807373047,0.025789835925918214
79,2010-09-29,2010-10-28,62.5997428894043,-0.048701222968945634
80,2010-09-30,2010-10-29,62.76253890991211,-0.06765112085106195
81,2010-10-01,2010-11-01,62.1733627319336,-0.06549764030833227
82,2010-10-04,2010-11-02,61.979576110839844,-0.0353537194439022
83,2010-10-05,2010-11-03,64.36727905273439,-0.071908234697869
84,2010-10-06,2010-11-04,63.49899673461914,-0.026440686954317894
85,2010-10-07,2010-11-05,62.45243835449219,-0.006119423742331653
86,2010-10-08,2010-11-08,64.16571807861328,-0.05479832944540597
87,2010-10-11,2010-11-09,64.39052581787111,-0.08646208329015503
88,2010-10-12,2010-11-10,65.32854461669922,-0.08539417165257768
89,2010-10-13,2010-11-11,67.17359161376953,-0.13818479308183096
90,2010-10-14,2010-11-12,65.46809387207031,-0.13921486355529877
91,2010-10-15,2010-11-15,65.42156982421875,-0.12280442630485244
92,2010-10-18,2010-11-16,66.483642578125,-0.15595098312908529
93,2010-10-19,2010-11-17,66.35960388183594,-0.14433039875003462
94,2010-10-20,2010-11-18,65.96422576904297,-0.11092340305763826
95,2010-10-21,2010-11-19,66.32082366943361,-0.11007711845901014
96,2010-10-22,2010-11-22,66.32861328125,-0.124591738675498
97,2010-10-25,2010-11-23,65.74717712402344,-0.13468511044879405
98,2010-10-26,2010-11-24,65.5223388671875,-0.10960097541954639
99,2010-10-27,2010-11-26,62.8245735168457,-0.07427059855460483
100,2010-10-28,2010-11-29,59.6926383972168,-0.018950058767797096
101,2010-10-29,2010-11-30,58.78562545776367,-0.03274640609883561
102,2010-11-01,2010-12-01,58.351478576660156,-0.007183126904498405
103,2010-11-02,2010-12-02,59.86318969726562,0.02585400389154957
104,2010-11-03,2010-12-03,60.04924392700195,0.038083442144273616
105,2010-11-04,2010-12-06,61.86328887939453,0.05268639636708383
106,2010-11-05,2010-12-07,62.07258987426758,0.058363613110955614
107,2010-11-08,2010-12-08,60.83221435546875,0.06591007577428754
108,2010-11-09,2010-12-09,59.26624298095703,0.11300178321222787
109,2010-11-10,2010-12-10,60.18877410888672,0.09972017257755161
110,2010-11-11,2010-12-13,59.0181770324707,0.11557932949799299
111,2010-11-12,2010-12-14,57.46773147583008,0.16201970058633175
112,2010-11-15,2010-12-15,58.26622009277344,0.14316737500281884
113,2010-11-16,2010-12-16,57.51424026489258,0.17605017034220372
114,2010-11-17,2010-12-17,57.98989868164063,0.17440059784075634
115,2010-11-18,2010-12-20,59.37783432006836,0.14051937874832865
116,2010-11-19,2010-12-21,59.74433898925781,0.13813250320855597
117,2010-11-22,2010-12-22,58.98017120361328,0.15880787511706873
118,2010-11-23,2010-12-23,57.9431037902832,0.1730468728308009
119,2010-11-24,2010-12-27,59.05036163330078,0.16162932179579903
120,2010-11-26,2010-12-28,58.48114395141602,0.1695271306919598
121,2010-11-29,2010-12-29,58.582496643066406,0.16522192239573408
122,2010-11-30,2010-12-30,56.92164611816406,0.18726324607375466
123,2010-12-01,2010-12-31,57.93532180786133,0.16357066847279722
124,2010-12-02,2011-01-03,61.45196914672852,0.12888254378335506
125,2010-12-03,2011-01-04,62.42666625976562,0.10216419521154274
126,2010-12-06,2011-01-05,65.30391693115234,0.06706026020466105
127,2010-12-07,2011-01-06,65.91991424560547,0.03778744416492108
128,2010-12-08,2011-01-07,65.12458038330078,0.04537665756032727
129,2010-12-09,2011-01-10,66.81664276123047,0.025142311135738282
130,2010-12-10,2011-01-11,66.85562896728516,0.0233512304041118
131,2010-12-13,2011-01-12,66.73088836669922,0.04582427690778412
132,2010-12-14,2011-01-13,68.578857421875,-0.005487537572523404
133,2010-12-15,2011-01-14,68.00186920166016,0.011672349673284899
134,2010-12-16,2011-01-18,69.80308532714844,-0.026252514810687133
