,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,42.59509658813477,0.0509055287102792
1,2010-06-09,2010-07-09,42.526100158691406,0.05276679621917735
2,2010-06-10,2010-07-12,45.36270141601562,-0.015793994275910217
3,2010-06-11,2010-07-13,45.60036849975586,-0.014670965783619483
4,2010-06-14,2010-07-14,44.971717834472656,0.0039055235575573555
5,2010-06-15,2010-07-15,46.66600799560547,-0.03749768044918045
6,2010-06-16,2010-07-16,46.62001037597656,-0.07286533381171667
7,2010-06-17,2010-07-19,47.04167556762695,-0.03736281540480069
8,2010-06-18,2010-07-20,46.405357360839844,0.00835484159695743
9,2010-06-21,2010-07-21,46.25201797485352,-0.0124180327423975
10,2010-06-22,2010-07-22,44.6650619506836,0.049592057686129176
11,2010-06-23,2010-07-23,44.71871566772461,0.017186080776113832
12,2010-06-24,2010-07-26,43.806400299072266,0.029057050455515876
13,2010-06-25,2010-07-27,44.63438415527344,0.012048386057670224
14,2010-06-28,2010-07-28,43.959739685058594,0.040013468722540635
15,2010-06-29,2010-07-29,42.22710418701172,0.07908381435758405
16,2010-06-30,2010-07-30,42.426429748535156,0.07241052343532828
17,2010-07-01,2010-08-02,42.36510467529297,0.11922213866661002
18,2010-07-02,2010-08-03,42.13510513305664,0.1256758905758003
19,2010-07-06,2010-08-04,42.57976150512695,0.11729185338099202
20,2010-07-07,2010-08-05,44.11307907104492,0.09042042804275718
21,2010-07-08,2010-08-06,44.87972259521485,0.06095591342878648
22,2010-07-09,2010-08-09,44.89506912231445,0.0667726531169579
23,2010-07-12,2010-08-10,44.65738296508789,0.06275156697579054
24,2010-07-13,2010-08-11,44.9410400390625,0.023976283193934744
25,2010-07-14,2010-08-12,45.14804458618164,0.006913842167011297
26,2010-07-15,2010-08-13,44.97938537597656,0.0015315227278616117
27,2010-07-16,2010-08-16,43.45373916625977,0.045309577128604506
28,2010-07-19,2010-08-17,45.34737014770508,0.019233921823952116
29,2010-07-20,2010-08-18,46.79633331298828,-0.03142941942579047
30,2010-07-21,2010-08-19,45.6847038269043,-0.030612341492195272
31,2010-07-22,2010-08-20,46.99567413330078,-0.08572426701960811
32,2010-07-23,2010-08-23,45.500694274902344,-0.0632389934303772
33,2010-07-26,2010-08-24,45.11737823486328,-0.07449303570254018
34,2010-07-27,2010-08-25,45.17871475219727,-0.07752809929250692
35,2010-07-28,2010-08-26,45.79203796386719,-0.11728418617785574
36,2010-07-29,2010-08-27,45.85336303710938,-0.0726327215434539
37,2010-07-30,2010-08-30,45.73836898803711,-0.09719998038040778
38,2010-08-02,2010-08-31,48.099647521972656,-0.17201747731842287
39,2010-08-03,2010-09-01,48.19163131713867,-0.13489038998074032
40,2010-08-04,2010-09-02,48.23764419555664,-0.11100734851781602
41,2010-08-05,2010-09-03,48.49831771850586,-0.0985141875779103
42,2010-08-06,2010-09-07,47.79298782348633,-0.08708614566672956
43,2010-08-09,2010-09-08,48.107322692871094,-0.0715407843792677
44,2010-08-10,2010-09-09,47.6473274230957,-0.05784952971896962
45,2010-08-11,2010-09-10,46.04502868652344,-0.008831686455197385
46,2010-08-12,2010-09-13,45.462364196777344,0.01784458097663677
47,2010-08-13,2010-09-14,45.048377990722656,0.005289774343954279
48,2010-08-16,2010-09-15,45.51605224609375,-0.016436237447415847
49,2010-08-17,2010-09-16,46.2366828918457,-0.03270653267556156
50,2010-08-18,2010-09-17,45.37036895751953,-0.014752495614368533
51,2010-08-19,2010-09-20,44.327728271484375,0.021035988038359932
52,2010-08-20,2010-09-21,43.28509140014648,0.05131771287423759
53,2010-08-23,2010-09-22,42.79441833496094,0.05714190861883561
54,2010-08-24,2010-09-23,41.98945617675781,0.061026499235072196
55,2010-08-25,2010-09-24,41.92810821533203,0.10151647269910169
56,2010-08-26,2010-09-27,40.985130310058594,0.11027985591576617
57,2010-08-27,2010-09-28,42.74842834472656,0.07861990034084398
58,2010-08-30,2010-09-29,41.68644714355469,0.1194732560955023
59,2010-08-31,2010-09-30,41.04004287719727,0.13439354773096945
60,2010-09-01,2010-10-01,42.46368789672852,0.1161302873195641
