,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,13.769644737243652,-0.04019752812477595
1,2010-06-09,2010-07-09,13.470913887023926,0.009608814722372405
2,2010-06-10,2010-07-12,14.54448127746582,-0.056271353038355176
3,2010-06-11,2010-07-13,14.516470909118652,-0.020341236246887995
4,2010-06-14,2010-07-14,14.236411094665527,-0.045236134881483814
5,2010-06-15,2010-07-15,14.712512969970705,-0.059139378558383804
6,2010-06-16,2010-07-16,14.516470909118652,-0.10676158498408284
7,2010-06-17,2010-07-19,14.283085823059082,-0.10388555246973641
8,2010-06-18,2010-07-20,13.760308265686035,-0.0004982823266552749
9,2010-06-21,2010-07-21,13.601609230041506,-0.01522114089581339
10,2010-06-22,2010-07-22,13.256203651428224,0.04072562663118151
11,2010-06-23,2010-07-23,13.760308265686035,0.0155845398090243
12,2010-06-24,2010-07-26,13.601609230041506,0.05785910931045701
13,2010-06-25,2010-07-27,13.70429801940918,0.025466324940090157
14,2010-06-28,2010-07-28,13.414898872375488,0.012515980360311763
15,2010-06-29,2010-07-29,13.041486740112305,0.053055651423402184
16,2010-06-30,2010-07-30,12.985474586486815,0.06095277976799718
17,2010-07-01,2010-08-02,13.15351390838623,0.07449242544365953
18,2010-07-02,2010-08-03,12.742753982543945,0.06905062608963808
19,2010-07-06,2010-08-04,12.68674373626709,0.06223858335095056
20,2010-07-07,2010-08-05,13.321547508239744,0.01938766692109828
21,2010-07-08,2010-08-06,13.237528800964355,0.017446493677152897
22,2010-07-09,2010-08-09,13.601609230041506,0.018390955855222435
23,2010-07-12,2010-08-10,13.769644737243652,-0.04902241643559524
24,2010-07-13,2010-08-11,14.22707462310791,-0.1148842384671358
25,2010-07-14,2010-08-12,13.620282173156738,-0.08484426657122124
26,2010-07-15,2010-08-13,13.89100742340088,-0.11304732892442892
27,2010-07-16,2010-08-16,13.116168022155762,-0.06615820147603046
28,2010-07-19,2010-08-17,12.938919067382812,-0.040662369666385256
29,2010-07-20,2010-08-18,13.75345516204834,-0.08976281907950878
30,2010-07-21,2010-08-19,13.39768123626709,-0.11016311672547996
31,2010-07-22,2010-08-20,13.818990707397461,-0.15583408871986948
32,2010-07-23,2010-08-23,13.978151321411133,-0.17374174237276074
33,2010-07-26,2010-08-24,14.43691635131836,-0.19534895657107332
34,2010-07-27,2010-08-25,14.062416076660154,-0.12509371640382305
35,2010-07-28,2010-08-26,13.584927558898926,-0.11017589543443762
36,2010-07-29,2010-08-27,13.772178649902346,-0.09205666072335772
37,2010-07-30,2010-08-30,13.828351020812988,-0.12490454847696109
38,2010-08-02,2010-08-31,14.2122163772583,-0.15437269349541105
39,2010-08-03,2010-09-01,13.687912940979006,-0.06404619678515022
40,2010-08-04,2010-09-02,13.528754234313965,-0.03361932273322821
41,2010-08-05,2010-09-03,13.584927558898926,-0.004152143176825884
42,2010-08-06,2010-09-07,13.472578048706055,-0.017680102155415378
43,2010-08-09,2010-09-08,13.85644245147705,-0.024930742646502857
44,2010-08-10,2010-09-09,13.126168251037598,0.0364262336145621
45,2010-08-11,2010-09-10,12.761033058166506,0.06194057651806273
46,2010-08-12,2010-09-13,12.555057525634766,0.10240980859446536
47,2010-08-13,2010-09-14,12.480158805847168,0.09565792769835457
48,2010-08-16,2010-09-15,12.302271842956545,0.09316784202230421
49,2010-08-17,2010-09-16,12.433349609375,0.05748747804808785
50,2010-08-18,2010-09-17,12.62059497833252,0.036454627975017084
51,2010-08-19,2010-09-20,12.068209648132324,0.14861304858040458
52,2010-08-20,2010-09-21,11.955860137939453,0.16042094717131739
53,2010-08-23,2010-09-22,11.909051895141602,0.14170015942495673
54,2010-08-24,2010-09-23,12.077574729919435,0.12185159382737332
55,2010-08-25,2010-09-24,12.498884201049805,0.12344062611316964
56,2010-08-26,2010-09-27,12.236734390258787,0.15129868476274044
57,2010-08-27,2010-09-28,12.611230850219727,0.1370916517528601
58,2010-08-30,2010-09-29,12.2929105758667,0.13845144177141167
59,2010-08-31,2010-09-30,12.311635971069336,0.1449933773457206
60,2010-09-01,2010-10-01,12.864021301269533,0.1231649647274361
61,2010-09-02,2010-10-04,13.088720321655273,0.0898437049257863
62,2010-09-03,2010-10-05,13.528754234313965,0.06593421643586295
63,2010-09-07,2010-10-06,13.238519668579102,0.08241389710982339
64,2010-09-08,2010-10-07,13.519393920898438,0.060507267723424185
65,2010-09-09,2010-10-08,13.622380256652832,0.09739434173126427
66,2010-09-10,2010-10-11,13.60365104675293,0.1080419816984447
67,2010-09-13,2010-10-12,13.987516403198242,0.06272362759254002
68,2010-09-14,2010-10-13,13.800263404846193,0.07235438660304239
69,2010-09-15,2010-10-14,13.566205978393555,0.09663662652169358
70,2010-09-16,2010-10-15,13.191707611083984,0.08258391442398105
71,2010-09-17,2010-10-18,13.0980806350708,0.07826540923479974
72,2010-09-20,2010-10-19,14.174764633178713,-0.02179934030971631
