,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,34.203163146972656,0.06111506116888432
1,2010-06-09,2010-07-09,34.244739532470696,0.10242888688141139
2,2010-06-10,2010-07-12,35.07608413696289,0.08615336726944867
3,2010-06-11,2010-07-13,35.512535095214844,0.08902138129729009
4,2010-06-14,2010-07-14,35.60258483886719,0.07546081071937993
5,2010-06-15,2010-07-15,36.24690246582031,0.05530599652859869
6,2010-06-16,2010-07-16,36.10143280029297,0.03631952432312657
7,2010-06-17,2010-07-19,36.40625762939453,0.021256687165513544
8,2010-06-18,2010-07-20,36.77342224121094,0.014712067501285064
9,2010-06-21,2010-07-21,36.96740341186523,-0.009928704169198665
10,2010-06-22,2010-07-22,37.06438446044922,-0.00415803144551985
11,2010-06-23,2010-07-23,36.88999557495117,0.003787578325413876
12,2010-06-24,2010-07-26,36.82720947265625,0.006801443147492758
13,2010-06-25,2010-07-27,37.11322784423828,0.011255355821686686
14,2010-06-28,2010-07-28,37.23880386352539,-0.00145479755939526
15,2010-06-29,2010-07-29,36.115631103515625,0.028750435485201287
16,2010-06-30,2010-07-30,35.9133186340332,0.03619240727977957
17,2010-07-01,2010-08-02,35.717994689941406,0.044674202884059655
18,2010-07-02,2010-08-03,35.45987319946289,0.05264482246096491
19,2010-07-06,2010-08-04,35.48080062866211,0.06833603484539874
20,2010-07-07,2010-08-05,36.19934844970703,0.04044736994314346
21,2010-07-08,2010-08-06,36.42955780029297,0.03110013744476514
22,2010-07-09,2010-08-09,38.15267562866211,-0.0027469153347914332
23,2010-07-12,2010-08-10,38.38290023803711,-0.00954294460522953
24,2010-07-13,2010-08-11,38.98284149169922,-0.059154642876539265
25,2010-07-14,2010-08-12,38.50846481323242,-0.03559950462404249
26,2010-07-15,2010-08-13,38.368934631347656,-0.023155353573083737
27,2010-07-16,2010-08-16,37.4620361328125,0.0028948237067490945
28,2010-07-19,2010-08-17,37.19694137573242,0.028644606805954376
29,2010-07-20,2010-08-18,37.322513580322266,0.02267759049739404
30,2010-07-21,2010-08-19,36.60397338867188,0.022078744805420825
31,2010-07-22,2010-08-20,36.91090774536133,0.017380212159537445
32,2010-07-23,2010-08-23,37.030250549316406,0.01365052291796831
33,2010-07-26,2010-08-24,37.079402923583984,0.0011345998595854168
34,2010-07-27,2010-08-25,37.53570556640625,-0.0014986204630700328
35,2010-07-28,2010-08-26,37.18470764160156,0.008794784100201736
36,2010-07-29,2010-08-27,37.18470764160156,0.02521165044194118
37,2010-07-30,2010-08-30,37.26191711425781,0.006550590517306221
38,2010-08-02,2010-08-31,37.38828659057617,0.003927433189427343
39,2010-08-03,2010-09-01,37.43038940429688,0.023800901447999623
40,2010-08-04,2010-09-02,38.08325958251953,0.005134421431134628
41,2010-08-05,2010-09-03,37.72523498535156,0.027154347147960833
42,2010-08-06,2010-09-07,37.5988883972168,0.0118079862267233
43,2010-08-09,2010-09-08,38.04816055297852,0.015082598355497967
44,2010-08-10,2010-09-09,38.02007675170898,0.026424576912745357
45,2010-08-11,2010-09-10,36.80561828613281,0.0561658470227866
46,2010-08-12,2010-09-13,37.18470764160156,0.06545511441663832
47,2010-08-13,2010-09-14,37.50059509277344,0.06868888379628313
48,2010-08-16,2010-09-15,37.570796966552734,0.07858645274141085
49,2010-08-17,2010-09-16,38.293853759765625,0.06215398344529843
50,2010-08-18,2010-09-17,38.18853759765625,0.06651018513148155
51,2010-08-19,2010-09-20,37.43038940429688,0.09904684268648445
52,2010-08-20,2010-09-21,37.56377410888672,0.09445035395283274
