,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,119.02749633789062,-0.017126935272752997
1,2010-06-09,2010-07-09,118.18084716796876,0.009126536809546226
2,2010-06-10,2010-07-12,115.56328582763672,0.025354746845359433
3,2010-06-11,2010-07-13,117.17877197265624,0.03286970380373111
4,2010-06-14,2010-07-14,115.27816009521484,0.04041418496828264
5,2010-06-15,2010-07-15,118.26727294921876,0.05729225073311095
6,2010-06-16,2010-07-16,118.40544128417969,0.062325057917278825
7,2010-06-17,2010-07-19,118.63008880615234,0.05738573947236314
8,2010-06-18,2010-07-20,119.37301635742188,0.07205726672379875
9,2010-06-21,2010-07-21,118.9929428100586,0.06292925275353811
10,2010-06-22,2010-07-22,116.44442749023438,0.08024566147076051
11,2010-06-23,2010-07-23,116.68633270263672,0.08352542515070516
12,2010-06-24,2010-07-26,116.60857391357422,0.08920387241468863
13,2010-06-25,2010-07-27,120.65159606933594,0.05141599474495351
14,2010-06-28,2010-07-28,118.05989837646484,0.071603425042987
15,2010-06-29,2010-07-29,115.55463409423828,0.12334531611245847
16,2010-06-30,2010-07-30,113.40355682373048,0.12962438779883978
17,2010-07-01,2010-08-02,113.29120635986328,0.14141687763166622
18,2010-07-02,2010-08-03,113.2393798828125,0.1443303783137606
19,2010-07-06,2010-08-04,114.2588119506836,0.15440170265509667
20,2010-07-07,2010-08-05,117.34288787841795,0.1288482549910196
21,2010-07-08,2010-08-06,117.02324676513672,0.1270783610064934
22,2010-07-09,2010-08-09,119.26936340332031,0.1115830656922362
23,2010-07-12,2010-08-10,118.56958770751952,0.10818768720069993
24,2010-07-13,2010-08-11,121.16130828857422,0.06030154648996555
25,2010-07-14,2010-08-12,120.13324737548828,0.06933502403600922
26,2010-07-15,2010-08-13,125.45486450195312,0.019313833028059446
27,2010-07-16,2010-08-16,126.27557373046876,0.010760595604746181
28,2010-07-19,2010-08-17,125.85221099853516,0.019584359471963908
29,2010-07-20,2010-08-18,128.64265441894528,0.0019438520352145217
30,2010-07-21,2010-08-19,126.98394775390624,0.00040820770751659463
31,2010-07-22,2010-08-20,126.60383605957031,0.011400380564746682
32,2010-07-23,2010-08-23,127.32086181640624,-0.004361106582271956
33,2010-07-26,2010-08-24,128.02928161621094,-0.029524389606456758
34,2010-07-27,2010-08-25,127.1912612915039,-0.017624871554809074
35,2010-07-28,2010-08-26,127.16537475585938,-0.038008407286314716
36,2010-07-29,2010-08-27,131.81317138671878,-0.09180699989383401
37,2010-07-30,2010-08-30,130.29266357421878,-0.10085095923800158
38,2010-08-02,2010-08-31,131.95135498046878,-0.11266679584957462
