,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,29.27344512939453,-0.005780395307581898
1,2010-06-09,2010-07-09,28.64997291564941,0.014300378961355054
2,2010-06-10,2010-07-12,29.16458320617676,-0.009592309513632102
3,2010-06-11,2010-07-13,29.243755340576172,-0.011639947853413712
4,2010-06-14,2010-07-14,30.084945678710934,-0.037188715344356194
5,2010-06-15,2010-07-15,30.21359825134277,-0.05275866682164976
6,2010-06-16,2010-07-16,29.90681076049805,-0.04748702831614593
7,2010-06-17,2010-07-19,30.03546524047852,-0.05565230157541068
8,2010-06-18,2010-07-20,30.084945678710934,-0.05555547376331793
9,2010-06-21,2010-07-21,29.659404754638672,-0.05047329181989646
10,2010-06-22,2010-07-22,30.34225273132324,-0.06495311464771181
11,2010-06-23,2010-07-23,30.05525779724121,-0.031239447171855117
12,2010-06-24,2010-07-26,29.80784797668457,-0.00466980391259364
13,2010-06-25,2010-07-27,30.609453201293945,-0.04493246947602603
14,2010-06-28,2010-07-28,30.500591278076172,-0.05837901182755245
15,2010-06-29,2010-07-29,29.392202377319336,-0.019217737084853415
16,2010-06-30,2010-07-30,29.59012794494629,-0.007073190491164061
17,2010-07-01,2010-08-02,29.88701820373535,-0.027560386547877735
18,2010-07-02,2010-08-03,29.8177433013916,-0.04545459105078886
19,2010-07-06,2010-08-04,29.73857116699219,-0.021066888052282184
20,2010-07-07,2010-08-05,29.27344512939453,-0.0342657756415794
21,2010-07-08,2010-08-06,29.105205535888672,-0.03192985464875653
22,2010-07-09,2010-08-09,29.065622329711914,-0.031612428694298034
23,2010-07-12,2010-08-10,28.88748550415039,-0.027093530414838973
24,2010-07-13,2010-08-11,28.90727615356445,-0.029608551088957658
25,2010-07-14,2010-08-12,29.00624084472656,-0.03422718305675265
26,2010-07-15,2010-08-13,28.69945335388184,-0.024372903628220532
27,2010-07-16,2010-08-16,28.551008224487305,-0.023049617761331298
28,2010-07-19,2010-08-17,28.452043533325195,-0.012323940077633155
29,2010-07-20,2010-08-18,28.50152969360352,-0.021638861330478765
30,2010-07-21,2010-08-19,28.23432540893555,-0.007415292734605838
31,2010-07-22,2010-08-20,28.49163246154785,-0.011240076943984656
32,2010-07-23,2010-08-23,29.144790649414066,-0.053290403759630456
33,2010-07-26,2010-08-24,29.66929817199707,-0.07071429677672492
34,2010-07-27,2010-08-25,29.293235778808594,-0.06589840268190028
35,2010-07-28,2010-08-26,28.818212509155273,-0.055072549386423475
36,2010-07-29,2010-08-27,28.838001251220703,-0.0436962461936754
37,2010-07-30,2010-08-30,29.38230133056641,-0.06990986588542158
38,2010-08-02,2010-08-31,29.085412979125977,-0.05643418158621283
39,2010-08-03,2010-09-01,28.521318435668945,-0.024164958570433326
40,2010-08-04,2010-09-02,29.12499809265137,-0.037363289690156565
41,2010-08-05,2010-09-03,28.303600311279297,-0.0159858937766435
42,2010-08-06,2010-09-07,28.20463562011719,-0.02297194258211155
43,2010-08-09,2010-09-08,28.174943923950195,-0.03301868649748285
44,2010-08-10,2010-09-09,28.12546730041504,-0.022302314735568984
45,2010-08-11,2010-09-10,28.075986862182614,-0.0186715701631619
46,2010-08-12,2010-09-13,28.046295166015625,-0.012142890330174572
47,2010-08-13,2010-09-14,28.0166072845459,-0.017247633610624202
48,2010-08-16,2010-09-15,27.907745361328125,0.007741095881585669
49,2010-08-17,2010-09-16,28.105670928955078,-0.020114837691258547
50,2010-08-18,2010-09-17,27.89785194396973,-0.00678582798300531
51,2010-08-19,2010-09-20,28.026500701904297,-0.004611421631778079
52,2010-08-20,2010-09-21,28.174943923950195,-0.01642263429727686
53,2010-08-23,2010-09-22,27.67023277282715,0.01791347491179973
54,2010-08-24,2010-09-23,27.70981788635254,0.010950269426897585
55,2010-08-25,2010-09-24,27.48220252990723,0.02183862381959123
56,2010-08-26,2010-09-27,27.31396293640137,-0.00217870061908787
57,2010-08-27,2010-09-28,27.630645751953125,-0.02458704902861153
58,2010-08-30,2010-09-29,27.4624080657959,0.004305805998765622
59,2010-08-31,2010-09-30,27.53168487548828,0.006783199167308518
60,2010-09-01,2010-10-01,27.84836387634277,0.0063560138119356235
61,2010-09-02,2010-10-04,28.075986862182614,-0.010327786949567486
62,2010-09-03,2010-10-05,27.85826110839844,-0.016245311283464847
63,2010-09-07,2010-10-06,27.571269989013672,0.002148909709620339
64,2010-09-08,2010-10-07,27.27437973022461,0.002894261452212721
65,2010-09-09,2010-10-08,27.51188850402832,0.007142933350770986
66,2010-09-10,2010-10-11,27.56137275695801,0.012411343155297794
67,2010-09-13,2010-10-12,27.70981788635254,0.02200486940149926
68,2010-09-14,2010-10-13,27.54158020019531,0.02007035271229307
69,2010-09-15,2010-10-14,28.12546730041504,0.006987993088574562
70,2010-09-16,2010-10-15,27.551477432250977,0.03601090859463918
71,2010-09-17,2010-10-18,27.70981788635254,0.05181175833893392
72,2010-09-20,2010-10-19,27.89785194396973,0.04408274742468132
73,2010-09-21,2010-10-20,27.71971321105957,0.055948869242367305
