,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,10.520000457763672,-0.12034079585997715
1,2010-06-09,2010-07-09,9.710000038146973,-0.023182325851930585
2,2010-06-10,2010-07-12,10.1899995803833,-0.06701564155667206
3,2010-06-11,2010-07-13,10.4399995803833,-0.029585722574269724
4,2010-06-14,2010-07-14,10.029999732971193,-0.011088674982989044
5,2010-06-15,2010-07-15,10.3100004196167,-0.048830162730019167
6,2010-06-16,2010-07-16,10.260000228881836,-0.05122950699533768
7,2010-06-17,2010-07-19,10.300000190734863,-0.0258964372380186
8,2010-06-18,2010-07-20,10.06999969482422,-0.021298179052649413
9,2010-06-21,2010-07-21,9.979999542236328,-0.028865952420302543
10,2010-06-22,2010-07-22,9.720000267028807,0.04612358515296566
11,2010-06-23,2010-07-23,9.56999969482422,0.08508607457714878
12,2010-06-24,2010-07-26,9.510000228881836,0.11534881591796875
13,2010-06-25,2010-07-27,9.84000015258789,0.0708215287245979
14,2010-06-28,2010-07-28,9.75,0.05247813059814477
15,2010-06-29,2010-07-29,9.25,0.10886320828347906
16,2010-06-30,2010-07-30,9.0,0.12195121951219512
17,2010-07-01,2010-08-02,8.850000381469727,0.1514860860475713
18,2010-07-02,2010-08-03,9.010000228881836,0.12862668317980464
19,2010-07-06,2010-08-04,8.90999984741211,0.1641651055393628
20,2010-07-07,2010-08-05,9.75,0.06965644791245418
21,2010-07-08,2010-08-06,9.390000343322754,0.07850826987280946
22,2010-07-09,2010-08-09,9.489999771118164,0.07324218913709046
23,2010-07-12,2010-08-10,9.550000190734863,0.013429763465132027
24,2010-07-13,2010-08-11,10.140000343322754,-0.10337331951214623
25,2010-07-14,2010-08-12,9.920000076293944,-0.16568740417030203
26,2010-07-15,2010-08-13,9.829999923706056,-0.18576597936543293
27,2010-07-16,2010-08-16,9.760000228881836,-0.17590361501156893
28,2010-07-19,2010-08-17,10.039999961853027,-0.19666264016823765
29,2010-07-20,2010-08-18,9.859999656677246,-0.15456670968623776
30,2010-07-21,2010-08-19,9.699999809265137,-0.15338882107708707
31,2010-07-22,2010-08-20,10.1899995803833,-0.20734598187272968
32,2010-07-23,2010-08-23,10.460000038146973,-0.2663437951941743
33,2010-07-26,2010-08-24,10.75,-0.3061969134786753
34,2010-07-27,2010-08-25,10.59000015258789,-0.28053199110119253
35,2010-07-28,2010-08-26,10.289999961853027,-0.2503038316156383
36,2010-07-29,2010-08-27,10.380000114440918,-0.22985789461016948
37,2010-07-30,2010-08-30,10.25,-0.2515263156485157
38,2010-08-02,2010-08-31,10.43000030517578,-0.2566265139148549
39,2010-08-03,2010-09-01,10.34000015258789,-0.2079438838451475
40,2010-08-04,2010-09-02,10.65999984741211,-0.2045197048502041
41,2010-08-05,2010-09-03,10.479999542236328,-0.10315784655119242
42,2010-08-06,2010-09-07,10.1899995803833,-0.0886752087767384
43,2010-08-09,2010-09-08,10.239999771118164,-0.10822511090592668
44,2010-08-10,2010-09-09,9.68000030517578,-0.03640258533547058
45,2010-08-11,2010-09-10,9.1899995803833,0.0397074322422849
46,2010-08-12,2010-09-13,8.510000228881836,0.11076274814467002
47,2010-08-13,2010-09-14,8.289999961853027,0.13011540460259463
48,2010-08-16,2010-09-15,8.300000190734862,0.15906785339696983
49,2010-08-17,2010-09-16,8.390000343322754,0.1394871442745893
50,2010-08-18,2010-09-17,8.539999961853027,0.13123092287539717
51,2010-08-19,2010-09-20,8.409999847412111,0.1530715418982821
52,2010-08-20,2010-09-21,8.439999580383299,0.1551551778025092
53,2010-08-23,2010-09-22,8.260000228881836,0.16984920731451925
54,2010-08-24,2010-09-23,8.229999542236326,0.15503082796361178
55,2010-08-25,2010-09-24,8.270000457763674,0.17217210738353939
56,2010-08-26,2010-09-27,8.229999542236326,0.16868688289322087
57,2010-08-27,2010-09-28,8.439999580383299,0.16435650875142527
58,2010-08-30,2010-09-29,8.189999580383299,0.18669316498660915
59,2010-08-31,2010-09-30,8.300000190734862,0.18145957497916088
60,2010-09-01,2010-10-01,8.560000419616701,0.16487800784227302
61,2010-09-02,2010-10-04,8.850000381469727,0.14985585867517504
62,2010-09-03,2010-10-05,9.5,0.09952608263049945
63,2010-09-07,2010-10-06,9.359999656677246,0.10516255998643342
64,2010-09-08,2010-10-07,9.239999771118164,0.11239193981206475
65,2010-09-09,2010-10-08,9.34000015258789,0.1130104093599561
66,2010-09-10,2010-10-11,9.56999969482422,0.09289104058702202
67,2010-09-13,2010-10-12,9.56999969482422,0.10140844717279862
68,2010-09-14,2010-10-13,9.529999732971193,0.1256880672940618
69,2010-09-15,2010-10-14,9.869999885559082,0.088642663426581
70,2010-09-16,2010-10-15,9.75,0.07757802445592754
71,2010-09-17,2010-10-18,9.829999923706056,0.06824646957458069
72,2010-09-20,2010-10-19,9.93000030517578,0.016831690086452133
73,2010-09-21,2010-10-20,9.989999771118164,0.0263158335029684
74,2010-09-22,2010-10-21,9.949999809265137,0.025465252488777068
75,2010-09-23,2010-10-22,9.739999771118164,0.04133859080725533
76,2010-09-24,2010-10-25,9.989999771118164,-0.011133568360638613
77,2010-09-27,2010-10-26,9.899999618530273,0.031311217234592625
78,2010-09-28,2010-10-27,10.100000381469727,0.018464487957984943
79,2010-09-29,2010-10-28,10.06999969482422,0.011776240480921185
80,2010-09-30,2010-10-29,10.140000343322754,0.04967195212572828
81,2010-10-01,2010-11-01,10.25,0.05004633584449891
82,2010-10-04,2010-11-02,10.40999984741211,0.06300628540923747
83,2010-10-05,2010-11-03,10.550000190734863,0.057193870746017894
84,2010-10-06,2010-11-04,10.460000038146973,0.06939499544968375
85,2010-10-07,2010-11-05,10.40999984741211,0.06469005028082842
86,2010-10-08,2010-11-08,10.529999732971193,0.07060901995780244
87,2010-10-11,2010-11-09,10.550000190734863,0.06554470979791815
88,2010-10-12,2010-11-10,10.649999618530273,0.07149090055870999
89,2010-10-13,2010-11-11,10.899999618530273,0.06196215784163639
90,2010-10-14,2010-11-12,10.829999923706056,0.025202496995839763
91,2010-10-15,2010-11-15,10.56999969482422,0.04602890184057418
92,2010-10-18,2010-11-16,10.550000190734863,0.01677533636352324
93,2010-10-19,2010-11-17,10.100000381469727,0.09982173430515162
94,2010-10-20,2010-11-18,10.260000228881836,0.09363953131792413
95,2010-10-21,2010-11-19,10.210000038146973,0.0776874146689761
96,2010-10-22,2010-11-22,10.15999984741211,0.09204644965106512
97,2010-10-25,2010-11-23,9.880000114440918,0.08263698286857435
98,2010-10-26,2010-11-24,10.220000267028807,0.06581346809606259
99,2010-10-27,2010-11-26,10.289999961853027,0.072973008268442
100,2010-10-28,2010-11-29,10.1899995803833,0.07615595402753639
101,2010-10-29,2010-11-30,10.670000076293944,0.036133661206630086
102,2010-11-01,2010-12-01,10.789999961853027,0.05101142740051445
