,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,21.96126747131348,-0.011643536164100743
1,2010-06-09,2010-07-09,22.20974540710449,-0.01721755781539791
2,2010-06-10,2010-07-12,22.45822525024414,-0.03103486774041131
3,2010-06-11,2010-07-13,22.619007110595703,-0.024889550319422638
4,2010-06-14,2010-07-14,22.465534210205078,-0.01691668091952403
5,2010-06-15,2010-07-15,22.61169815063477,-0.016411101553384544
6,2010-06-16,2010-07-16,22.64824104309082,-0.028619105258594013
7,2010-06-17,2010-07-19,22.67016220092773,-0.030304706202167297
8,2010-06-18,2010-07-20,22.73594093322754,-0.01560168842920917
9,2010-06-21,2010-07-21,22.567853927612305,-0.020186967879090245
10,2010-06-22,2010-07-22,22.41437530517578,0.005638074092376044
11,2010-06-23,2010-07-23,22.23897933959961,0.02489816720198612
12,2010-06-24,2010-07-26,21.873565673828125,0.0473857168762124
13,2010-06-25,2010-07-27,21.639699935913086,0.051481233550476846
14,2010-06-28,2010-07-28,21.88087654113769,0.03780092622686493
15,2010-06-29,2010-07-29,21.35467529296875,0.05880485702425298
16,2010-06-30,2010-07-30,21.059829711914066,0.07749432468586814
17,2010-07-01,2010-08-02,21.037717819213867,0.09021342632276697
18,2010-07-02,2010-08-03,20.838685989379886,0.1008271127117294
19,2010-07-06,2010-08-04,20.927148818969727,0.09239098784786892
20,2010-07-07,2010-08-05,21.465255737304688,0.05699463196359278
21,2010-07-08,2010-08-06,21.70850372314453,0.037896203431110886
22,2010-07-09,2010-08-09,21.833820343017575,0.04605462447517095
23,2010-07-12,2010-08-10,21.78221702575684,0.045234375476801425
24,2010-07-13,2010-08-11,22.0697021484375,0.007951984755344976
25,2010-07-14,2010-08-12,22.09181404113769,0.007944258714008612
26,2010-07-15,2010-08-13,22.246606826782227,-0.006670960804954884
27,2010-07-16,2010-08-16,22.018102645874023,-0.02015030298317133
28,2010-07-19,2010-08-17,22.00335693359375,-0.0222600230006591
29,2010-07-20,2010-08-18,22.38667106628418,-0.05086557838750805
30,2010-07-21,2010-08-19,22.12129211425781,-0.06042377532774079
31,2010-07-22,2010-08-20,22.541465759277344,-0.07373617345104533
32,2010-07-23,2010-08-23,22.806827545166016,-0.08068449625490448
33,2010-07-26,2010-08-24,22.961618423461914,-0.1136928751970252
34,2010-07-27,2010-08-25,22.8142032623291,-0.0963516548785679
35,2010-07-28,2010-08-26,22.740488052368164,-0.1081176787140794
36,2010-07-29,2010-08-27,22.688892364501953,-0.09732658699592722
37,2010-07-30,2010-08-30,22.82894325256348,-0.13484798850070656
38,2010-08-02,2010-08-31,23.123794555664066,-0.14114232379658653
39,2010-08-03,2010-09-01,23.17539405822754,-0.11727086674832599
40,2010-08-04,2010-09-02,23.05744934082031,-0.0998592143114101
41,2010-08-05,2010-09-03,22.76260185241699,-0.08123270845728503
42,2010-08-06,2010-09-07,22.56357765197754,-0.08048014629731504
43,2010-08-09,2010-09-08,22.88791465759277,-0.09369483896658104
44,2010-08-10,2010-09-09,22.8142032623291,-0.08634603333181956
45,2010-08-11,2010-09-10,22.246606826782227,-0.049009286959484255
46,2010-08-12,2010-09-13,22.268722534179688,-0.04316279103013354
47,2010-08-13,2010-09-14,22.099184036254886,-0.043145497278096245
48,2010-08-16,2010-09-15,21.583194732666016,-0.009307260730134992
49,2010-08-17,2010-09-16,21.524227142333984,-0.0034365245078225026
50,2010-08-18,2010-09-17,21.303077697753906,0.0092561225444735
51,2010-08-19,2010-09-20,20.860803604125977,0.04359590629799992
52,2010-08-20,2010-09-21,20.993486404418945,0.04172279730155026
53,2010-08-23,2010-09-22,21.10405731201172,0.038293540525839775
54,2010-08-24,2010-09-23,20.617549896240234,0.05314834739233609
55,2010-08-25,2010-09-24,20.809202194213867,0.05837237428878528
56,2010-08-26,2010-09-27,20.521726608276367,0.057867866066616536
57,2010-08-27,2010-09-28,20.676517486572266,0.050761570223871844
58,2010-08-30,2010-09-29,20.116300582885746,0.06628316650483101
59,2010-08-31,2010-09-30,20.26372528076172,0.04426978544794835
60,2010-09-01,2010-10-01,20.742860794067386,0.02372552004915096
61,2010-09-02,2010-10-04,20.964000701904297,0.004610452574935309
62,2010-09-03,2010-10-05,21.052453994750977,0.015013316782358399
63,2010-09-07,2010-10-06,20.882917404174805,0.015065845266210687
64,2010-09-08,2010-10-07,20.927148818969727,0.016084878254117307
65,2010-09-09,2010-10-08,21.00086212158203,0.009850327822679694
66,2010-09-10,2010-10-11,21.20725440979004,0.0025665364021608683
67,2010-09-13,2010-10-12,21.347312927246094,-0.004723361608628851
68,2010-09-14,2010-10-13,21.18514060974121,0.013949535548140601
69,2010-09-15,2010-10-14,21.384166717529297,0.011187121884620344
70,2010-09-16,2010-10-15,21.450511932373047,0.011855714759930858
71,2010-09-17,2010-10-18,21.502103805541992,0.009479071498574188
72,2010-09-20,2010-10-19,21.81170463562012,-0.01944644405269469
73,2010-09-21,2010-10-20,21.907529830932614,-0.014757728613816967
74,2010-09-22,2010-10-21,21.944385528564453,-0.005728674773445741
75,2010-09-23,2010-10-22,21.77484703063965,0.009131020681866553
76,2010-09-24,2010-10-25,22.099184036254886,-0.005968258830379547
77,2010-09-27,2010-10-26,21.78221702575684,0.006779723518014813
78,2010-09-28,2010-10-27,21.78221702575684,0.0037401981622831038
79,2010-09-29,2010-10-28,21.54432678222656,0.024898958533504323
80,2010-09-30,2010-10-29,21.202348709106445,0.031907638368835034
