,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,18.42312431335449,0.056561812342494244
1,2010-06-09,2010-07-09,18.24986267089844,0.059524062274665224
2,2010-06-10,2010-07-12,18.776857376098636,0.03630997585802287
3,2010-06-11,2010-07-13,18.776857376098636,0.04795024825679617
4,2010-06-14,2010-07-14,18.827390670776367,0.0443386920273674
5,2010-06-15,2010-07-15,19.116151809692386,0.040927500539709394
6,2010-06-16,2010-07-16,19.238880157470703,0.011865106309067786
7,2010-06-17,2010-07-19,19.484333038330078,0.009904442819603676
8,2010-06-18,2010-07-20,19.397701263427734,0.026096447840908477
9,2010-06-21,2010-07-21,19.238880157470703,0.022735629170410276
10,2010-06-22,2010-07-22,18.81295394897461,0.06225280330946581
11,2010-06-23,2010-07-23,18.52419090270996,0.08193199403823648
12,2010-06-24,2010-07-26,18.567501068115234,0.08599912906854823
13,2010-06-25,2010-07-27,18.618038177490234,0.10108075149511908
14,2010-06-28,2010-07-28,18.76963996887207,0.08418430378879804
15,2010-06-29,2010-07-29,18.43034553527832,0.08983950509951444
16,2010-06-30,2010-07-30,18.394245147705078,0.08477034088166624
17,2010-07-01,2010-08-02,18.43034553527832,0.10421039633378137
18,2010-07-02,2010-08-03,18.516965866088867,0.09363984681483528
19,2010-07-06,2010-08-04,18.78407859802246,0.0955858475879392
20,2010-07-07,2010-08-05,19.31829261779785,0.08167447914612447
21,2010-07-08,2010-08-06,19.52764320373535,0.0662754087942824
22,2010-07-09,2010-08-09,19.40492248535156,0.07406131211798717
23,2010-07-12,2010-08-10,19.484333038330078,0.07568498412303748
24,2010-07-13,2010-08-11,19.722558975219727,0.05499823297124873
25,2010-07-14,2010-08-12,19.700902938842773,0.04680366592571861
26,2010-07-15,2010-08-13,19.931915283203125,0.039652284575109054
27,2010-07-16,2010-08-16,19.46989250183105,0.0651646351274785
28,2010-07-19,2010-08-17,19.679244995117188,0.0677154664963826
29,2010-07-20,2010-08-18,19.917476654052734,0.04829236621129285
30,2010-07-21,2010-08-19,19.686464309692386,0.046503629454229256
31,2010-07-22,2010-08-20,20.061861038208008,0.026278698584908278
32,2010-07-23,2010-08-23,20.1773624420166,0.024432734613401674
33,2010-07-26,2010-08-24,20.314533233642575,0.022237339109575927
34,2010-07-27,2010-08-25,20.711580276489254,0.007266202749912298
35,2010-07-28,2010-08-26,20.494997024536133,0.006648210867215454
36,2010-07-29,2010-08-27,20.249555587768555,0.04004068565583785
37,2010-07-30,2010-08-30,20.09795570373535,0.03679367100849695
38,2010-08-02,2010-08-31,20.574413299560547,0.02485098512314665
39,2010-08-03,2010-09-01,20.430030822753906,0.05358251113658952
40,2010-08-04,2010-09-02,20.769332885742188,0.023700986061724327
41,2010-08-05,2010-09-03,21.03643226623535,0.020201834451615164
42,2010-08-06,2010-09-07,20.913707733154297,0.017586806454636283
43,2010-08-09,2010-09-08,20.957027435302734,0.012172442987272158
44,2010-08-10,2010-09-09,21.079753875732425,0.018184076260652104
45,2010-08-11,2010-09-10,20.87039375305176,0.025952847705134063
46,2010-08-12,2010-09-13,20.66825294494629,0.048964043751394404
47,2010-08-13,2010-09-14,20.7548942565918,0.04753109177733161
48,2010-08-16,2010-09-15,20.82708168029785,0.03421143639015445
49,2010-08-17,2010-09-16,21.108625411987305,0.009447173554322563
50,2010-08-18,2010-09-17,20.928146362304688,0.013195406065798276
51,2010-08-19,2010-09-20,20.6466064453125,0.038358460032876684
52,2010-08-20,2010-09-21,20.60328865051269,0.03216862074631788
53,2010-08-23,2010-09-22,20.682697296142575,0.02877058312421832
54,2010-08-24,2010-09-23,20.77654838562012,0.01561022452219607
55,2010-08-25,2010-09-24,20.863176345825195,0.03221093481873227
56,2010-08-26,2010-09-27,20.632164001464844,0.0461494968897912
57,2010-08-27,2010-09-28,21.094181060791016,0.028388517170126915
58,2010-08-30,2010-09-29,20.865680694580078,0.04084382676416021
59,2010-08-31,2010-09-30,21.098737716674805,0.020291170224289057
60,2010-09-01,2010-10-01,21.586700439453125,0.006369162807938089
61,2010-09-02,2010-10-04,21.273536682128906,0.02012728243909978
62,2010-09-03,2010-10-05,21.47016906738281,0.024164188980722145
