,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,19.83650779724121,-0.02867702296165775
1,2010-06-09,2010-07-09,19.58371353149414,-0.021425703522397033
2,2010-06-10,2010-07-12,19.749605178833008,-0.006846216781404069
3,2010-06-11,2010-07-13,20.270999908447266,-0.02109052128944855
4,2010-06-14,2010-07-14,20.14459991455078,-0.0023583233610677823
5,2010-06-15,2010-07-15,20.997787475585934,-0.04194434149091242
6,2010-06-16,2010-07-16,20.792387008666992,-0.05745275233892033
7,2010-06-17,2010-07-19,20.831886291503906,-0.0451843648212209
8,2010-06-18,2010-07-20,20.887182235717773,-0.037676504232614594
9,2010-06-21,2010-07-21,20.50009536743164,-0.03304151483672335
10,2010-06-22,2010-07-22,20.35790061950684,0.00270883318255688
11,2010-06-23,2010-07-23,19.994504928588867,0.01937236674867815
12,2010-06-24,2010-07-26,19.749605178833008,0.04214575655314301
13,2010-06-25,2010-07-27,19.378314971923828,0.06230910703370296
14,2010-06-28,2010-07-28,19.204519271850586,0.06319853992676183
15,2010-06-29,2010-07-29,18.414533615112305,0.10449509279673963
16,2010-06-30,2010-07-30,18.177536010742188,0.10848534733823834
17,2010-07-01,2010-08-02,18.29604148864746,0.12039468737334191
18,2010-07-02,2010-08-03,18.382936477661133,0.11047414875569606
19,2010-07-06,2010-08-04,18.817426681518555,0.07423237278842598
20,2010-07-07,2010-08-05,19.19661903381348,0.042175902882925054
21,2010-07-08,2010-08-06,19.28351402282715,0.04461845651409735
22,2010-07-09,2010-08-09,19.17292022705078,0.052323107192991936
23,2010-07-12,2010-08-10,19.615314483642575,0.00957280863541532
24,2010-07-13,2010-08-11,19.852304458618164,-0.010860584748272117
25,2010-07-14,2010-08-12,20.097204208374023,-0.03879140535993786
26,2010-07-15,2010-08-13,20.15250396728516,-0.04549199854541519
27,2010-07-16,2010-08-16,19.662710189819336,-0.01591867465427077
28,2010-07-19,2010-08-17,19.931303024291992,-0.01562615718625171
29,2010-07-20,2010-08-18,20.12879943847656,-0.02114425995283642
30,2010-07-21,2010-08-19,19.844406127929688,-0.022369489040479307
31,2010-07-22,2010-08-20,20.413196563720703,-0.060787780872426644
32,2010-07-23,2010-08-23,20.389497756958008,-0.0573741377405419
33,2010-07-26,2010-08-24,20.61859130859375,-0.07992979808958744
34,2010-07-27,2010-08-25,20.66599464416504,-0.07971763540076715
35,2010-07-28,2010-08-26,20.50009536743164,-0.08364028876495744
36,2010-07-29,2010-08-27,20.56329727172852,-0.08198401756049134
37,2010-07-30,2010-08-30,20.389497756958008,-0.08600040839422851
38,2010-08-02,2010-08-31,20.80028533935547,-0.11590453598748995
39,2010-08-03,2010-09-01,20.66599464416504,-0.08875306606214628
40,2010-08-04,2010-09-02,20.326295852661133,-0.06906721846661235
41,2010-08-05,2010-09-03,20.04190444946289,-0.03892088663319959
42,2010-08-06,2010-09-07,20.184097290039066,-0.060702300255806696
43,2010-08-09,2010-09-08,20.231494903564453,-0.06452549159560039
44,2010-08-10,2010-09-09,19.804903030395508,-0.038607886718777795
45,2010-08-11,2010-09-10,19.639013290405273,-0.036817314412804336
46,2010-08-12,2010-09-13,19.346717834472656,0.029866792915707263
47,2010-08-13,2010-09-14,19.275617599487305,0.03034231994388137
48,2010-08-16,2010-09-15,19.354610443115234,0.02985683218124302
49,2010-08-17,2010-09-16,19.624645233154297,0.024476995064438567
50,2010-08-18,2010-09-17,19.712003707885746,0.015860665201771984
51,2010-08-19,2010-09-20,19.41020965576172,0.038930413509035255
52,2010-08-20,2010-09-21,19.243431091308594,0.036580179053556594
53,2010-08-23,2010-09-22,19.283143997192386,0.0134089602098183
54,2010-08-24,2010-09-23,19.092529296875,0.015964212104583653
55,2010-08-25,2010-09-24,19.14018440246582,0.027441451746070378
