,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,8.088724136352539,0.1006285580193822
1,2010-06-09,2010-07-09,8.041583061218263,0.10587009376783063
2,2010-06-10,2010-07-12,8.635512351989746,0.0043475583675022245
3,2010-06-11,2010-07-13,9.36142349243164,-0.06430871723234044
4,2010-06-14,2010-07-14,9.106882095336914,-0.040947970685935475
5,2010-06-15,2010-07-15,9.861077308654783,-0.14818906935635212
6,2010-06-16,2010-07-16,9.964776039123537,-0.18100555451507394
7,2010-06-17,2010-07-19,10.125041007995604,-0.24593967571858277
8,2010-06-18,2010-07-20,9.842220306396484,-0.17040362151712118
9,2010-06-21,2010-07-21,9.427413940429688,-0.08577615834422359
10,2010-06-22,2010-07-22,8.927762031555176,0.0385787075202515
11,2010-06-23,2010-07-23,9.031461715698242,0.0743962574628485
12,2010-06-24,2010-07-26,9.022038459777832,0.12282279492269199
13,2010-06-25,2010-07-27,8.635512351989746,0.1309297189699371
14,2010-06-28,2010-07-28,8.560091972351074,0.1450094601454166
15,2010-06-29,2010-07-29,8.051012992858888,0.19887424266651588
16,2010-06-30,2010-07-30,8.11700439453125,0.20645147154731902
17,2010-07-01,2010-08-02,8.154711723327638,0.18703020520111047
18,2010-07-02,2010-08-03,7.7210516929626465,0.23170743974427288
19,2010-07-06,2010-08-04,7.617351055145264,0.19441692446580283
20,2010-07-07,2010-08-05,8.786352157592772,0.03319495935196559
21,2010-07-08,2010-08-06,8.993752479553223,-0.005268618419783211
22,2010-07-09,2010-08-09,8.993752479553223,0.019527252557713037
23,2010-07-12,2010-08-10,8.673219680786133,0.05349827216781011
24,2010-07-13,2010-08-11,8.795778274536133,-0.021906006127419442
25,2010-07-14,2010-08-12,8.748642921447754,-0.0054173587830499415
26,2010-07-15,2010-08-13,8.588374137878418,0.003282266871450723
27,2010-07-16,2010-08-16,8.437535285949707,0.02823036024927683
28,2010-07-19,2010-08-17,8.126429557800293,0.09263171950610216
29,2010-07-20,2010-08-18,8.409253120422362,0.07180012694964033
30,2010-07-21,2010-08-19,8.682649612426758,-0.002176640053259238
31,2010-07-22,2010-08-20,9.286004066467283,-0.08241756959091107
32,2010-07-23,2010-08-23,9.757373809814453,-0.16422965460958294
33,2010-07-26,2010-08-24,10.285308837890623,-0.2468571706038014
34,2010-07-27,2010-08-25,9.936494827270508,-0.20045537982807038
35,2010-07-28,2010-08-26,10.011914253234863,-0.22916646421072673
36,2010-07-29,2010-08-27,10.0496244430542,-0.16502738221391566
37,2010-07-30,2010-08-30,10.22874355316162,-0.22322390944579218
38,2010-08-02,2010-08-31,10.030768394470217,-0.17699107220988952
39,2010-08-03,2010-09-01,10.0496244430542,-0.11506291159616033
40,2010-08-04,2010-09-02,9.45569896697998,-0.03937847906775427
41,2010-08-05,2010-09-03,9.08802890777588,0.033099204978233265
42,2010-08-06,2010-09-07,8.946616172790527,0.005241005561344658
43,2010-08-09,2010-09-08,9.172873497009276,-0.025289709522452464
44,2010-08-10,2010-09-09,9.163448333740234,-0.06695961152012364
45,2010-08-11,2010-09-10,8.60722827911377,-0.03868041241859177
46,2010-08-12,2010-09-13,8.701503753662111,-0.07325572190310559
47,2010-08-13,2010-09-14,8.616656303405763,-0.041002043010604394
48,2010-08-16,2010-09-15,8.682649612426758,-0.03366993427914022
49,2010-08-17,2010-09-16,8.956043243408203,-0.04166658809783064
50,2010-08-18,2010-09-17,9.059743881225586,-0.058369922950404884
51,2010-08-19,2010-09-20,8.663791656494139,0.0021719125813425277
52,2010-08-20,2010-09-21,8.578948020935059,0.0461214003344208
53,2010-08-23,2010-09-22,8.380970001220701,0.007812890744737455
54,2010-08-24,2010-09-23,8.248987197875978,0.009060036273139227
55,2010-08-25,2010-09-24,8.277271270751951,0.023359001716902195
56,2010-08-26,2010-09-27,8.14528751373291,0.06996744922605203
57,2010-08-27,2010-09-28,8.626084327697754,0.009740124667289685
58,2010-08-30,2010-09-29,8.362118721008299,0.020971095015630326
59,2010-08-31,2010-09-30,8.522382736206055,0.022702855218089346
60,2010-09-01,2010-10-01,9.01260757446289,-0.02906354103158293
61,2010-09-02,2010-10-04,9.097455024719238,-0.05811402183074854
62,2010-09-03,2010-10-05,9.39913272857666,-0.08017338090797765
63,2010-09-07,2010-10-06,8.993752479553223,-0.03358600239276055
64,2010-09-08,2010-10-07,8.946616172790527,-0.02705638843223479
65,2010-09-09,2010-10-08,8.588374137878418,-0.00441009401939918
66,2010-09-10,2010-10-11,8.28669548034668,0.023333495188844866
67,2010-09-13,2010-10-12,8.107577323913574,0.09947669212817978
68,2010-09-14,2010-10-13,8.277271270751951,0.10408136047826677
69,2010-09-15,2010-10-14,8.39982795715332,0.08895672174698876
70,2010-09-16,2010-10-15,8.59780216217041,0.05979401806398754
71,2010-09-17,2010-10-18,8.560091972351074,0.10276702678642025
72,2010-09-20,2010-10-19,8.682649612426758,0.08721517262661527
73,2010-09-21,2010-10-20,8.993752479553223,0.11992638487039431
74,2010-09-22,2010-10-21,8.446965217590332,0.16651131986500878
75,2010-09-23,2010-10-22,8.324406623840332,0.18316394313834716
76,2010-09-24,2010-10-25,8.475244522094728,0.22366168500396877
77,2010-09-27,2010-10-26,8.75806713104248,0.20801372736110002
