,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,46.13000106811523,-0.0510367215679457
1,2010-06-09,2010-07-09,45.38999938964844,-0.020688062597061352
2,2010-06-10,2010-07-12,46.77000045776367,-0.06561861718308637
3,2010-06-11,2010-07-13,47.0099983215332,-0.039124592780660494
4,2010-06-14,2010-07-14,46.9000015258789,-0.040603546559704995
5,2010-06-15,2010-07-15,47.84000015258789,-0.07578139958124952
6,2010-06-16,2010-07-16,47.7400016784668,-0.1040703012331512
7,2010-06-17,2010-07-19,47.31999969482422,-0.09537034396117972
8,2010-06-18,2010-07-20,47.52999877929688,-0.06093749081982036
9,2010-06-21,2010-07-21,48.72000122070313,-0.1035107482871882
10,2010-06-22,2010-07-22,46.84000015258789,-0.03697148663580685
11,2010-06-23,2010-07-23,47.0099983215332,-0.017312253904141706
12,2010-06-24,2010-07-26,46.11999893188477,0.026593543854484758
13,2010-06-25,2010-07-27,46.06999969482422,0.01748773097670897
14,2010-06-28,2010-07-28,45.77000045776367,0.004999990048615843
15,2010-06-29,2010-07-29,44.2400016784668,0.01732560576112485
16,2010-06-30,2010-07-30,43.83000183105469,0.03116710422411939
17,2010-07-01,2010-08-02,43.65999984741211,0.06808962071729985
18,2010-07-02,2010-08-03,43.38000106811523,-0.01926690950106047
19,2010-07-06,2010-08-04,44.310001373291016,-0.04850930272548659
20,2010-07-07,2010-08-05,43.7400016784668,-0.05144238660674416
21,2010-07-08,2010-08-06,43.88999938964844,-0.054541098414700784
22,2010-07-09,2010-08-09,44.47000122070313,-0.068990453169546
23,2010-07-12,2010-08-10,43.88999938964844,-0.08103450835409332
24,2010-07-13,2010-08-11,45.2400016784668,-0.1383995915375158
25,2010-07-14,2010-08-12,45.06999969482422,-0.16490052454307702
26,2010-07-15,2010-08-13,44.47000122070313,-0.16049064652548983
27,2010-07-16,2010-08-16,43.2400016784668,-0.13045756022135424
28,2010-07-19,2010-08-17,43.20000076293945,-0.11888112095386205
29,2010-07-20,2010-08-18,44.79999923706055,-0.14285710115126982
30,2010-07-21,2010-08-19,44.150001525878906,-0.14764752079391696
31,2010-07-22,2010-08-20,45.16999816894531,-0.16118242666122207
32,2010-07-23,2010-08-23,46.209999084472656,-0.2062124100232834
33,2010-07-26,2010-08-24,47.38000106811523,-0.2805405694085197
34,2010-07-27,2010-08-25,46.88999938964844,-0.24707450246098706
35,2010-07-28,2010-08-26,46.0,-0.22015912650112646
36,2010-07-29,2010-08-27,45.02000045776367,-0.16995844577256092
37,2010-07-30,2010-08-30,45.2400016784668,-0.20801070111689657
38,2010-08-02,2010-08-31,46.849998474121094,-0.27448315052499317
39,2010-08-03,2010-09-01,42.560001373291016,-0.1301115652079754
40,2010-08-04,2010-09-02,42.2599983215332,-0.10080747573359639
41,2010-08-05,2010-09-03,41.599998474121094,-0.07911801030928145
42,2010-08-06,2010-09-07,41.61999893188477,-0.08782019753671855
43,2010-08-09,2010-09-08,41.599998474121094,-0.08758165945414631
44,2010-08-10,2010-09-09,40.599998474121094,-0.06533712474129927
45,2010-08-11,2010-09-10,39.7400016784668,-0.033281399492048225
46,2010-08-12,2010-09-13,38.68999862670898,-0.005457356730011131
47,2010-08-13,2010-09-14,38.31999969482422,-0.011882777281003953
48,2010-08-16,2010-09-15,38.25,-0.011369653851018624
49,2010-08-17,2010-09-16,38.61000061035156,-0.03902047279046039
50,2010-08-18,2010-09-17,39.20000076293945,-0.07016105978389642
51,2010-08-19,2010-09-20,38.47000122070313,-0.05023205293295896
52,2010-08-20,2010-09-21,38.900001525878906,-0.02964538863870425
53,2010-08-23,2010-09-22,38.310001373291016,-0.04103266759608459
54,2010-08-24,2010-09-23,37.0,-0.0364145436772676
55,2010-08-25,2010-09-24,37.599998474121094,-0.031267126118331046
