,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,32.62483596801758,0.06219259121176146
1,2010-06-09,2010-07-09,33.216320037841804,0.04347819877995207
2,2010-06-10,2010-07-12,34.07241058349609,0.027975152737965803
3,2010-06-11,2010-07-13,34.22028350830078,0.03743426023103569
4,2010-06-14,2010-07-14,34.142452239990234,0.04588956749143669
5,2010-06-15,2010-07-15,35.037460327148445,0.034527139188304856
6,2010-06-16,2010-07-16,35.084152221679695,0.006172748790173932
7,2010-06-17,2010-07-19,35.59781265258789,0.01209495826911744
8,2010-06-18,2010-07-20,35.87020492553711,0.009243288771986102
9,2010-06-21,2010-07-21,35.963592529296875,-0.026660767243696926
10,2010-06-22,2010-07-22,35.42659378051758,0.02359491412676329
11,2010-06-23,2010-07-23,35.42659378051758,0.04869389473511665
12,2010-06-24,2010-07-26,34.52380752563477,0.07390383700920189
13,2010-06-25,2010-07-27,35.11528778076172,0.060195688131063685
14,2010-06-28,2010-07-28,34.733936309814446,0.05704629386069404
15,2010-06-29,2010-07-29,33.348617553710945,0.24386816046587056
16,2010-06-30,2010-07-30,32.866100311279304,0.23246089632528433
17,2010-07-01,2010-08-02,33.301929473876946,0.23356619547865665
18,2010-07-02,2010-08-03,32.77271270751953,0.25508566735494664
19,2010-07-06,2010-08-04,33.58988571166992,0.25586214152702547
20,2010-07-07,2010-08-05,34.62497711181641,0.2285416955996924
21,2010-07-08,2010-08-06,34.78841781616211,0.23353889231795366
22,2010-07-09,2010-08-09,34.726150512695305,0.2351731629919085
23,2010-07-12,2010-08-10,35.053024291992195,0.22183819633296986
24,2010-07-13,2010-08-11,35.55111312866211,0.18194850078052538
25,2010-07-14,2010-08-12,35.78459167480469,0.18214170972518817
26,2010-07-15,2010-08-13,36.29046630859375,0.1784707872798883
27,2010-07-16,2010-08-16,35.30206298828125,0.2040710941512769
28,2010-07-19,2010-08-17,36.03363800048828,0.20895255156713788
29,2010-07-20,2010-08-18,36.204856872558594,0.2077656427263106
30,2010-07-21,2010-08-19,35.029674530029304,0.22316190587697238
31,2010-07-22,2010-08-20,36.28268051147461,0.21263300541852082
32,2010-07-23,2010-08-23,37.23995208740234,0.17938594094777782
33,2010-07-26,2010-08-24,37.27885818481445,0.1802156260383696
34,2010-07-27,2010-08-25,37.36446762084961,0.1706685786274541
35,2010-07-28,2010-08-26,36.83525085449219,0.18676966873387768
36,2010-07-29,2010-08-27,44.1042366027832,0.034253514632590853
37,2010-07-30,2010-08-30,42.82009887695313,0.05235981993452732
38,2010-08-02,2010-08-31,43.450496673583984,0.036416938568178736
39,2010-08-03,2010-09-01,43.995277404785156,0.06376286523633234
40,2010-08-04,2010-09-02,45.13933181762695,0.057217240782854395
41,2010-08-05,2010-09-03,44.88249969482422,0.06893768944621559
42,2010-08-06,2010-09-07,45.38836669921875,0.05416811377244324
43,2010-08-09,2010-09-08,45.40393829345703,0.08154914122652823
44,2010-08-10,2010-09-09,45.04593276977539,0.07819724319132959
45,2010-08-11,2010-09-10,43.45828247070313,0.12325325245823715
46,2010-08-12,2010-09-13,43.75402450561523,0.1440316009318906
47,2010-08-13,2010-09-14,44.17428588867188,0.15786347351653363
48,2010-08-16,2010-09-15,44.35328674316406,0.14889468543952644
49,2010-08-17,2010-09-16,45.55180358886719,0.12680895747655618
50,2010-08-18,2010-09-17,45.69968032836914,0.1391291375602265
51,2010-08-19,2010-09-20,45.09263229370117,0.1733485906643093
52,2010-08-20,2010-09-21,46.08102798461914,0.14448778395638884
53,2010-08-23,2010-09-22,45.380592346191406,0.13332340105134055
54,2010-08-24,2010-09-23,45.47397994995117,0.14613479570271415
55,2010-08-25,2010-09-24,45.0537223815918,0.17944712379357208
56,2010-08-26,2010-09-27,45.29497909545898,0.16234898544802867
57,2010-08-27,2010-09-28,45.66854476928711,0.17421907586502494
58,2010-08-30,2010-09-29,45.18603134155274,0.1730521718150222
59,2010-08-31,2010-09-30,45.09263229370117,0.15093790883615466
60,2010-09-01,2010-10-01,46.99159622192383,0.11127466427952637
61,2010-09-02,2010-10-04,47.87882614135742,0.08737568356949343
62,2010-09-03,2010-10-05,48.2056884765625,0.11514288843271847
63,2010-09-07,2010-10-06,47.98777389526367,-0.025103896047806495
64,2010-09-08,2010-10-07,49.43534851074219,-0.05061206078434766
65,2010-09-09,2010-10-08,48.86721420288086,-0.05246394641065355
66,2010-09-10,2010-10-11,49.56765747070313,-0.14365239433272703
67,2010-09-13,2010-10-12,51.11640167236328,-0.1434541590343137
68,2010-09-14,2010-10-13,52.45501708984375,-0.14801570932095776
69,2010-09-15,2010-10-14,52.112571716308594,-0.13645601866313783
70,2010-09-16,2010-10-15,52.16705322265625,-0.13245464932883033
71,2010-09-17,2010-10-18,53.08540725708008,-0.1653854090215232
72,2010-09-20,2010-10-19,54.548545837402344,-0.23484839064236818
73,2010-09-21,2010-10-20,53.863670349121094,-0.220204598033108
74,2010-09-22,2010-10-21,52.36162185668945,-0.15166034997800093
75,2010-09-23,2010-10-22,53.25662612915039,-0.1254935001320514
76,2010-09-24,2010-10-25,54.90654373168945,-0.14939722494929542
77,2010-09-27,2010-10-26,54.07380676269531,-0.1000635431498964
78,2010-09-28,2010-10-27,55.30346298217773,-0.08804167941586116
79,2010-09-29,2010-10-28,54.64193725585938,-0.08415685487356295
80,2010-09-30,2010-10-29,53.10875701904297,-0.0640885546221841
81,2010-10-01,2010-11-01,52.87527465820313,-0.05809067530099932
82,2010-10-04,2010-11-02,52.46279907226562,-0.030103901656323373
83,2010-10-05,2010-11-03,54.47850036621094,-0.07082758349721807
84,2010-10-06,2010-11-04,46.81259536743164,0.08753041716218712
85,2010-10-07,2010-11-05,47.0538558959961,0.07426129158367012
86,2010-10-08,2010-11-08,46.43124771118164,0.08748852582704758
87,2010-10-11,2010-11-09,43.3415412902832,0.13819252707909824
88,2010-10-12,2010-11-10,44.70349884033203,0.13480953080575375
89,2010-10-13,2010-11-11,45.69189834594727,0.12110777550074436
90,2010-10-14,2010-11-12,45.8553352355957,0.09060035184602655
91,2010-10-15,2010-11-15,46.065467834472656,0.07399867814726213
92,2010-10-18,2010-11-16,45.55180358886719,0.05991016616284006
93,2010-10-19,2010-11-17,44.17428588867188,0.10487295947401876
94,2010-10-20,2010-11-18,44.14314651489258,0.12657843483269993
95,2010-10-21,2010-11-19,45.46620178222656,0.11390861893524884
96,2010-10-22,2010-11-22,47.31846618652344,0.10614532063899074
97,2010-10-25,2010-11-23,47.76985931396485,0.07420820460925581
98,2010-10-26,2010-11-24,49.15516662597656,0.07970284768115432
99,2010-10-27,2010-11-26,50.82844161987305,0.04989813999422432
100,2010-10-28,2010-11-29,50.40039825439453,0.03888391435696481
101,2010-10-29,2010-11-30,49.91009140014648,0.034622922331364436
102,2010-11-01,2010-12-01,49.97234725952149,0.06806972258892896
103,2010-11-02,2010-12-02,50.92961883544922,0.060040123390514455
104,2010-11-03,2010-12-03,50.87513732910156,0.06959871937563844
105,2010-11-04,2010-12-06,51.303184509277344,0.05232892069835027
106,2010-11-05,2010-12-07,50.82844161987305,0.07858342854511102
107,2010-11-08,2010-12-08,50.88291931152344,0.06985346340615728
108,2010-11-09,2010-12-09,50.29144287109375,0.07948706938234607
109,2010-11-10,2010-12-10,51.6689682006836,0.0633463861407979
110,2010-11-11,2010-12-13,51.98805618286133,0.03300517770015654
111,2010-11-12,2010-12-14,50.423744201660156,0.054712580614641126
112,2010-11-15,2010-12-15,49.74665451049805,0.055555615907510236
113,2010-11-16,2010-12-16,48.4547348022461,0.09989882282145579
114,2010-11-17,2010-12-17,49.34973907470703,0.08380289061545021
115,2010-11-18,2010-12-20,50.54048156738281,0.0572009831838165
116,2010-11-19,2010-12-21,51.31096267700195,0.05476708421971066
117,2010-11-22,2010-12-22,52.937538146972656,0.006281996988754535
118,2010-11-23,2010-12-23,51.59892272949219,0.03451288516687767
119,2010-11-24,2010-12-27,53.41227722167969,0.006514201282348586
120,2010-11-26,2010-12-28,53.49788665771485,-0.003503566714349038
121,2010-11-29,2010-12-29,52.43944931030274,0.01921384350500288
122,2010-11-30,2010-12-30,51.70009994506836,0.028517055483364806
123,2010-12-01,2010-12-31,53.62240982055664,-0.007162660562126444
124,2010-12-02,2011-01-03,54.18275833129883,-0.024426078958287523
125,2010-12-03,2011-01-04,54.68085479736328,-0.04756222538435684
126,2010-12-06,2011-01-05,54.13606643676758,-0.023543281627422363
127,2010-12-07,2011-01-06,55.163368225097656,-0.02873720912017408
128,2010-12-08,2011-01-07,54.70419692993164,-0.02733116195335361
129,2010-12-09,2011-01-10,54.63415145874024,-0.006596001199311363
130,2010-12-10,2011-01-11,55.163368225097656,-0.04265951849640959
131,2010-12-13,2011-01-12,53.76249694824219,-0.01453964276669728
132,2010-12-14,2011-01-13,53.34223556518555,-0.012856577982769846
133,2010-12-15,2011-01-14,52.67293167114258,0.005437077345297414
134,2010-12-16,2011-01-18,53.8325424194336,-0.018854089692713405
135,2010-12-17,2011-01-19,53.863670349121094,-0.02094699954462409
136,2010-12-20,2011-01-20,53.60684585571289,-0.053855650849209846
