,Start Date,End Date,Adj Close,Percent Change
0,2010-12-09,2011-01-10,21.76786994934082,0.09731670680610904
1,2010-12-10,2011-01-11,21.37025260925293,0.10366248099391195
2,2010-12-13,2011-01-12,21.362455368041992,0.09570943798980192
3,2010-12-14,2011-01-13,21.292285919189453,0.1048834025253933
4,2010-12-15,2011-01-14,21.40143203735352,0.12440195569364698
5,2010-12-16,2011-01-18,21.55735969543457,0.1048885702684409
6,2010-12-17,2011-01-19,21.877023696899414,0.08060277598803534
7,2010-12-20,2011-01-20,21.93939781188965,0.08039182249152999
8,2010-12-21,2011-01-21,22.53972625732422,0.04334884103482073
9,2010-12-22,2011-01-24,22.960737228393555,0.028052833126383958
10,2010-12-23,2011-01-25,22.687862396240234,0.04023765042562888
11,2010-12-27,2011-01-26,22.59429931640625,0.04514012457757066
12,2010-12-28,2011-01-27,22.648874282836914,0.04157028520196537
13,2010-12-29,2011-01-28,22.67226982116699,0.021534023854822837
14,2010-12-30,2011-01-31,22.57870864868164,0.025899628314886236
15,2010-12-31,2011-02-01,22.70345497131348,0.005464570818591641
16,2011-01-03,2011-02-02,22.59429931640625,0.004807887391815591
17,2011-01-04,2011-02-03,22.243457794189453,0.012803025897335507
18,2011-01-05,2011-02-04,22.1498966217041,0.02705512996098891
19,2011-01-06,2011-02-07,22.60989189147949,0.016949238282745194
20,2011-01-07,2011-02-08,23.81056022644043,-0.023458496307878107
21,2011-01-10,2011-02-09,24.11462593078613,-0.04989841494765934
22,2011-01-11,2011-02-10,23.84174728393555,-0.04547030741820679
23,2011-01-12,2011-02-11,23.62344169616699,-0.040164562092400935
24,2011-01-13,2011-02-14,23.78716468811035,-0.05827245660377156
25,2011-01-14,2011-02-15,24.442073822021484,-0.07954536168688531
26,2011-01-18,2011-02-16,24.083436965942386,-0.06005495779100278
27,2011-01-19,2011-02-17,23.794963836669922,-0.05168850045661566
28,2011-01-20,2011-02-18,23.857332229614254,-0.02822555585989539
29,2011-01-21,2011-02-22,23.561071395874023,-0.03457749431445767
30,2011-01-24,2011-02-23,23.62344169616699,-0.04267044129112274
31,2011-01-25,2011-02-24,23.63904190063477,-0.04192459773346302
32,2011-01-26,2011-02-25,23.66242408752441,-0.035836346887207604
33,2011-01-27,2011-02-28,23.6312313079834,-0.03623909632138278
34,2011-01-28,2011-03-01,23.171239852905273,-0.0227115588585578
35,2011-01-31,2011-03-02,23.17903709411621,-0.034446652135741385
36,2011-02-01,2011-03-03,22.82820129394531,-0.006877629545178676
37,2011-02-02,2011-03-04,22.70345497131348,-0.011111297045966362
38,2011-02-03,2011-03-07,22.53193473815918,-0.03214332271007936
39,2011-02-04,2011-03-08,22.76582908630371,-0.01600578081819104
40,2011-02-07,2011-03-09,22.999719619750977,-0.020760972682899448
41,2011-02-08,2011-03-10,23.264802932739254,-0.04701763090341671
42,2011-02-09,2011-03-11,22.96853256225586,-0.04172568592532766
43,2011-02-10,2011-03-14,22.804805755615234,-0.037969808788414605
44,2011-02-11,2011-03-15,22.71125411987305,-0.0020643442555350333
45,2011-02-14,2011-03-16,22.477354049682614,0.018051948409053775
46,2011-02-15,2011-03-17,22.64108085632324,0.031031061672428195
47,2011-02-16,2011-03-18,22.71904563903809,0.03955179869306458
48,2011-02-17,2011-03-21,22.62548637390137,0.051323945477724786
49,2011-02-18,2011-03-22,23.202430725097656,0.00033593988056712654
50,2011-02-22,2011-03-23,22.773616790771484,0.023077188047144093
51,2011-02-23,2011-03-24,22.65667152404785,0.022536120372358193
52,2011-02-24,2011-03-25,22.687862396240234,0.03257933456440154
53,2011-02-25,2011-03-28,22.843786239624023,0.03523235391753299
54,2011-02-28,2011-03-29,22.804805755615234,0.02823923209003054
55,2011-03-01,2011-03-30,22.65667152404785,0.0481494373733824
56,2011-03-02,2011-03-31,22.407184600830078,0.07020400901191104
57,2011-03-03,2011-04-01,22.67226982116699,0.05338521446638533
58,2011-03-04,2011-04-04,22.453962326049805,0.04540959346758733
59,2011-03-07,2011-04-05,21.83023834228516,0.061347852262979785
60,2011-03-08,2011-04-06,22.407184600830078,0.037830836770894494
61,2011-03-09,2011-04-07,22.53193473815918,0.033444654603103086
62,2011-03-10,2011-04-08,22.220067977905273,0.02497432439320313
63,2011-03-11,2011-04-11,22.048542022705078,0.05418081501177008
64,2011-03-14,2011-04-12,21.9705867767334,0.05436206321183523
65,2011-03-15,2011-04-13,22.66446685791016,0.020552742301283344
66,2011-03-16,2011-04-14,22.890573501586914,0.020353540350200094
67,2011-03-17,2011-04-15,23.36615753173828,0.0010000929636314604
68,2011-03-18,2011-04-18,23.65462875366211,-0.017779198445326383
69,2011-03-21,2011-04-19,23.849538803100586,-0.0203467506791688
70,2011-03-22,2011-04-20,23.210227966308594,0.02104565634826916
71,2011-03-23,2011-04-21,23.311582565307614,0.03423767331712435
72,2011-03-24,2011-04-25,23.17903709411621,0.04158601011861962
73,2011-03-25,2011-04-26,23.4519100189209,0.054682914059217436
74,2011-03-28,2011-04-27,23.67801856994629,0.04165375526781212
75,2011-03-29,2011-04-28,23.467510223388672,0.04897321824712331
76,2011-03-30,2011-04-29,23.80276107788086,0.026156239801739978
77,2011-03-31,2011-05-02,24.09903335571289,0.021835382989962016
78,2011-04-01,2011-05-03,23.95089340209961,0.018216813829254108
79,2011-04-04,2011-05-04,23.522090911865234,0.0361020799266919
80,2011-04-05,2011-05-05,23.25700569152832,0.044216560349787604
81,2011-04-06,2011-05-06,23.288196563720703,0.03893185981939218
82,2011-04-07,2011-05-09,23.311582565307614,0.0471635222317518
83,2011-04-08,2011-05-10,22.78921318054199,0.0859912244344988
84,2011-04-11,2011-05-11,23.311582565307614,0.033613410826755175
85,2011-04-12,2011-05-12,23.23361396789551,0.05246436484622519
86,2011-04-13,2011-05-13,23.14005851745605,0.05417438771673433
87,2011-04-14,2011-05-16,23.36615753173828,0.061677998108894294
88,2011-04-15,2011-05-17,23.38954925537109,0.05332928814768334
89,2011-04-18,2011-05-18,23.24141502380371,0.06080650649890684
90,2011-04-19,2011-05-19,23.37395477294922,0.0482541011947496
91,2011-04-20,2011-05-20,23.70920372009277,0.031220230879198785
92,2011-04-21,2011-05-23,24.13801193237305,-0.007812590834588073
93,2011-04-25,2011-05-24,24.18478584289551,0.0239146357845047
94,2011-04-26,2011-05-25,24.80851173400879,-0.01987184252133467
95,2011-04-27,2011-05-26,24.707164764404297,0.004085169263320254
96,2011-04-28,2011-05-27,24.67597198486328,0.08526012991152476
97,2011-04-29,2011-05-31,24.442073822021484,0.02790714468964861
98,2011-05-02,2011-06-01,24.63699150085449,0.008782680569265344
99,2011-05-03,2011-06-02,24.39529800415039,0.026749737610030522
100,2011-05-04,2011-06-03,24.40309333801269,0.04805360736316289
101,2011-05-05,2011-06-06,24.33292388916016,0.06360647728716518
102,2011-05-06,2011-06-07,24.231576919555664,0.08507477831599153
103,2011-05-09,2011-06-08,24.4654598236084,0.07949561002200711
104,2011-05-10,2011-06-09,24.93325424194336,0.05608051263725233
105,2011-05-11,2011-06-10,24.122419357299805,0.06807242467871877
106,2011-05-12,2011-06-13,24.520042419433594,0.05271095157365768
107,2011-05-13,2011-06-14,24.4654598236084,0.07049775061990016
108,2011-05-16,2011-06-15,24.90206718444824,0.04742012223305725
109,2011-05-17,2011-06-16,24.707164764404297,0.06325740757078535
110,2011-05-18,2011-06-17,24.74614143371582,0.0732847674862871
111,2011-05-19,2011-06-20,24.55902862548828,0.07488965641314815
112,2011-05-20,2011-06-21,24.47326469421387,0.07812028499942236
113,2011-05-23,2011-06-22,23.95089340209961,0.10801423379350339
114,2011-05-24,2011-06-23,24.777326583862305,0.06004135528461463
115,2011-05-25,2011-06-24,24.32512664794922,0.05339812959360901
116,2011-05-26,2011-06-27,24.80851173400879,0.02839690256625238
117,2011-05-27,2011-06-28,26.97594451904297,-0.10720029610590687
118,2011-05-31,2011-06-29,25.14376449584961,-0.025763581671643276
119,2011-06-01,2011-06-30,24.855287551879886,0.012391891435120317
120,2011-06-02,2011-07-01,25.0658016204834,-0.037097074967294974
121,2011-06-03,2011-07-05,25.634944915771484,-0.06064536820433131
122,2011-06-06,2011-07-06,25.985788345336914,-0.09638152428324775
123,2011-06-07,2011-07-07,26.48476219177246,-0.11158366239008966
124,2011-06-08,2011-07-08,26.57831954956055,-0.1265698045983008
125,2011-06-09,2011-07-11,26.41459846496582,-0.1274541961406297
126,2011-06-10,2011-07-12,25.884435653686523,-0.09138712145569983
127,2011-06-13,2011-07-13,25.884435653686523,-0.0849677325428706
128,2011-06-14,2011-07-14,26.321033477783203,-0.1321258190494059
129,2011-06-15,2011-07-15,26.14171028137207,-0.12215521698602516
130,2011-06-16,2011-07-18,26.37561798095703,-0.16174467781592905
131,2011-06-17,2011-07-19,26.70306968688965,-0.1830744981813739
132,2011-06-20,2011-07-20,26.547134399414066,-0.17983353382435063
133,2011-06-21,2011-07-21,26.547134399414066,-0.16889777461406252
134,2011-06-22,2011-07-22,26.851205825805664,-0.19004844891696426
135,2011-06-23,2011-07-25,26.360017776489254,-0.17192362481358314
136,2011-06-24,2011-07-26,25.69731521606445,-0.1276087073513128
137,2011-06-27,2011-07-27,25.533586502075195,-0.14510460289699556
138,2011-06-28,2011-07-28,24.36410522460937,-0.09303938055721184
139,2011-06-29,2011-07-29,24.51224136352539,-0.11016938464278847
140,2011-06-30,2011-08-01,25.167156219482425,-0.13223461321893093
141,2011-07-01,2011-08-02,24.1691951751709,-0.1147066976164246
142,2011-07-05,2011-08-03,24.1691951751709,-0.1167144448342603
143,2011-07-06,2011-08-04,23.7014102935791,-0.11436975524671489
144,2011-07-07,2011-08-05,23.826152801513672,-0.1314331084252407
145,2011-07-08,2011-08-08,23.59225273132324,-0.20509736299047931
146,2011-07-11,2011-08-09,23.42853355407715,-0.1373959997377654
147,2011-07-12,2011-08-10,23.71700668334961,-0.21875037367566885
148,2011-07-13,2011-08-11,23.857332229614254,-0.17196435116786812
149,2011-07-14,2011-08-12,23.24921226501465,-0.17865643827944333
150,2011-07-15,2011-08-15,23.29598426818848,-0.14176510504846052
151,2011-07-18,2011-08-16,22.70345497131348,-0.13131318411490045
152,2011-07-19,2011-08-17,22.570911407470703,-0.12078964820356863
153,2011-07-20,2011-08-18,22.50074577331543,-0.1827870666229121
154,2011-07-21,2011-08-19,22.71125411987305,-0.2167922351669942
155,2011-07-22,2011-08-22,22.563119888305664,-0.2190399059852386
156,2011-07-25,2011-08-23,22.49294853210449,-0.17371827913988636
157,2011-07-26,2011-08-24,22.78921318054199,-0.16733187421461304
158,2011-07-27,2011-08-25,22.298038482666016,-0.18035516283732056
159,2011-07-28,2011-08-26,22.29023551940918,-0.15795840684622608
160,2011-07-29,2011-08-29,22.079730987548828,-0.1220282260010852
161,2011-08-01,2011-08-30,22.227863311767575,-0.12910849295075133
162,2011-08-02,2011-08-31,21.682111740112305,-0.09058821418782359
163,2011-08-03,2011-09-01,21.643129348754886,-0.12343202177870882
164,2011-08-04,2011-09-02,21.268892288208008,-0.12960630608828172
165,2011-08-05,2011-09-06,21.05838394165039,-0.12541641238426582
166,2011-08-08,2011-09-07,19.577051162719727,-0.0027952981231220697
167,2011-08-09,2011-09-08,20.59839630126953,-0.10083344146812445
168,2011-08-10,2011-09-09,19.460102081298828,-0.03783779934847131
169,2011-08-11,2011-09-12,20.356704711914066,-0.05197431918396722
170,2011-08-12,2011-09-13,19.725181579589844,-0.00039525653464700383
171,2011-08-15,2011-09-14,20.40348243713379,-0.03808027801951863
172,2011-08-16,2011-09-15,20.0682315826416,-0.02468158666160236
173,2011-08-17,2011-09-16,20.13840103149414,-0.020545216274947542
174,2011-08-18,2011-09-19,19.023496627807614,0.020867042660030477
175,2011-08-19,2011-09-20,18.664857864379886,0.04009623598867729
176,2011-08-22,2011-09-21,18.50892639160156,0.018197130555999252
177,2011-08-23,2011-09-22,19.16383934020996,-0.037130951863602935
178,2011-08-24,2011-09-23,19.522480010986328,-0.05967018478534891
179,2011-08-25,2011-09-26,18.89095687866211,-0.009583307807406793
180,2011-08-26,2011-09-27,19.24959945678711,-0.010643044919053102
181,2011-08-29,2011-09-28,19.678409576416016,-0.09358798349498598
182,2011-08-30,2011-09-29,19.686206817626953,-0.07082332669751756
183,2011-08-31,2011-09-30,19.88111686706543,-0.10103649273269899
184,2011-09-01,2011-10-03,19.265188217163086,-0.09919903971827093
185,2011-09-02,2011-10-04,18.828588485717773,0.0008273466091391901
186,2011-09-06,2011-10-05,18.71163749694824,0.009083539187428213
187,2011-09-07,2011-10-06,19.522480010986328,-0.014998379636332437
188,2011-09-08,2011-10-07,18.71163749694824,-0.02695774187287725
189,2011-09-09,2011-10-10,18.750619888305664,0.03915304312877954
190,2011-09-12,2011-10-11,19.3509521484375,0.01272873558475851
191,2011-09-13,2011-10-12,19.71738815307617,0.02241961214865351
192,2011-09-14,2011-10-13,19.655014038085934,-0.004782445903992016
193,2011-09-15,2011-10-14,19.58484649658203,0.018750025085275568
194,2011-09-16,2011-10-17,19.732982635498047,-0.009573207081458701
195,2011-09-19,2011-10-18,19.42892074584961,0.05534482021518594
196,2011-09-20,2011-10-19,19.444509506225586,0.03482992661429285
197,2011-09-21,2011-10-20,18.851978302001953,0.043134186566386123
198,2011-09-22,2011-10-21,18.47774314880371,0.10566024915919592
199,2011-09-23,2011-10-24,18.423166275024414,0.13569869875790497
200,2011-09-26,2011-10-25,18.71163749694824,0.11209769065266262
201,2011-09-27,2011-10-26,19.04688262939453,0.13613867938385715
202,2011-09-28,2011-10-27,17.994354248046875,0.20441234546641762
203,2011-09-29,2011-10-28,18.384178161621094,0.17581272231802558
204,2011-09-30,2011-10-31,18.05672836303711,0.16389898315826623
205,2011-10-03,2011-11-01,17.526569366455078,0.16337913989377095
206,2011-10-04,2011-11-02,18.844179153442386,0.13275929129385655
207,2011-10-05,2011-11-03,18.88316345214844,0.13930347523417153
208,2011-10-06,2011-11-04,19.23400115966797,0.12703473766258766
209,2011-10-07,2011-11-07,18.220455169677734,0.18713028860091863
210,2011-10-10,2011-11-08,19.514678955078125,0.1351072435158902
211,2011-10-11,2011-11-09,19.600440979003906,0.09600867231291266
212,2011-10-12,2011-11-10,20.16958236694336,0.0760713625432623
213,2011-10-13,2011-11-11,19.56146240234375,0.11623797593968621
214,2011-10-14,2011-11-14,19.95907974243164,0.0794679050792374
215,2011-10-17,2011-11-15,19.54586601257324,0.10400267269193986
216,2011-10-18,2011-11-16,20.567209243774414,0.05617204035290979
217,2011-10-19,2011-11-17,20.14620018005371,0.09744998954955775
218,2011-10-20,2011-11-18,19.701799392700195,0.1268140447672963
219,2011-10-21,2011-11-21,20.660764694213867,0.06360420271090106
220,2011-10-24,2011-11-22,21.315675735473636,0.047718326718960036
221,2011-10-25,2011-11-23,21.07398223876953,0.019230869946875728
222,2011-10-26,2011-11-25,22.048542022705078,-0.016900119646319878
223,2011-10-27,2011-11-28,22.61768913269043,-0.032751872868098664
224,2011-10-28,2011-11-29,22.30582618713379,-0.008815105092194075
225,2011-10-31,2011-11-30,21.59634780883789,0.02396044088169791
226,2011-11-01,2011-12-01,20.949237823486328,0.05420606780806736
227,2011-11-02,2011-12-02,21.728891372680664,0.03763799290844727
228,2011-11-03,2011-12-05,21.93939781188965,0.05411758185343252
229,2011-11-04,2011-12-06,22.03295135498047,0.030531804568050602
230,2011-11-07,2011-12-07,22.41497611999512,0.021776229965059013
231,2011-11-08,2011-12-08,22.563119888305664,-0.0038156554563084644
232,2011-11-09,2011-12-09,21.682111740112305,0.049555557376383064
233,2011-11-10,2011-12-12,21.83023834228516,0.03381653767710724
234,2011-11-11,2011-12-13,22.13430976867676,0.029401521509271222
235,2011-11-14,2011-12-14,21.682111740112305,0.05375955007994315
236,2011-11-15,2011-12-15,21.814647674560547,0.05917963769415413
237,2011-11-16,2011-12-16,21.791269302368164,0.06270934885997803
238,2011-11-17,2011-12-19,22.321422576904297,0.03537743605679322
239,2011-11-18,2011-12-20,22.563119888305664,0.03693844788765621
240,2011-11-21,2011-12-21,22.064136505126953,0.05287811619720484
241,2011-11-22,2011-12-22,22.383792877197266,0.06936817086466085
242,2011-11-23,2011-12-23,21.487199783325195,0.1066450557750056
243,2011-11-25,2011-12-27,21.682111740112305,0.11376643249558915
244,2011-11-28,2011-12-28,21.900409698486328,0.08828321392553573
245,2011-11-29,2011-12-29,22.110916137695312,0.07742367239796011
246,2011-11-30,2011-12-30,22.126508712768555,0.07285200478700715
247,2011-12-01,2012-01-03,22.1498966217041,0.07939089895169749
248,2011-12-02,2012-01-04,22.57870864868164,0.07357663829137517
249,2011-12-05,2012-01-05,23.19463539123535,0.04647421873995361
250,2011-12-06,2012-01-06,22.726842880249023,0.05998063382337304
